Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	3287	12	31	2039	2437.2	0.7	4868.2	4916.3	   137.0	     1.0	132.2	3311.4	303.8	0.000	0.0	0.0	27512.95	165875.72	192863.963	109116.37	6545.01	4132.25	80.82
OliveGIS	08Feb21	4:08:58-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	3287	12	31	2039	2627.6	0.2	6674.0	6981.3	   112.0	     1.0	116.8	2502.2	364.8	0.000	0.0	0.0	24957.80	139228.81	68778.644	35542.72	6048.83	5490.09	74.85
OliveGIS	08Feb21	4:09:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	3287	12	31	2039	2664.3	0.0	8833.4	9200.2	    77.0	     1.0	12.5	961.8	259.8	0.000	0.0	0.0	27773.44	133139.12	60772.873	21155.81	7798.43	7524.41	77.67
OliveGIS	08Feb21	4:09:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	3287	12	31	2039	2654.0	0.0	10043.7	10818.7	    80.0	     1.0	54.1	1564.3	369.8	0.000	0.0	0.0	18690.42	101584.65	44039.638	14120.18	6439.10	7305.74	64.04
OliveGIS	08Feb21	4:09:27-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	3287	12	31	2039	2406.2	0.8	5202.9	5326.3	   146.0	     1.0	228.6	3127.0	357.7	0.000	0.0	0.0	25416.52	159198.36	172411.109	73971.43	5659.35	4080.91	74.47
OliveGIS	08Feb21	4:09:33-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	3287	12	31	2039	2566.8	0.1	4638.4	4666.2	   130.0	     1.0	129.7	3068.9	310.7	0.000	0.0	0.0	27216.68	159814.63	167999.807	85901.00	6682.08	4110.06	83.37
OliveGIS	08Feb21	4:09:40-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	3287	12	31	2039	2080.3	1.0	5312.6	5728.2	   155.0	     1.0	219.5	3686.8	302.1	0.000	0.0	0.0	32128.12	204858.24	190925.847	66507.74	5712.12	4193.42	70.41
OliveGIS	08Feb21	4:09:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	3287	12	31	2039	2631.0	1.1	7186.2	7787.7	   106.0	     1.0	123.1	2067.1	408.4	0.000	0.0	0.0	16240.31	82913.08	33970.114	10400.95	4494.20	5333.92	65.43
OliveGIS	08Feb21	4:09:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	3287	12	31	2039	2650.7	0.0	10301.1	10987.8	    83.0	     1.0	57.5	1761.0	349.3	0.000	0.0	0.0	21082.40	110053.20	47391.265	14516.11	6630.76	7640.69	66.23
OliveGIS	08Feb21	4:10:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	3287	12	31	2039	2692.4	0.0	10794.8	11139.1	    75.0	     1.0	4.1	1162.0	200.2	0.000	0.0	0.0	37786.84	184217.85	90298.287	33356.58	11047.79	9447.02	80.38
OliveGIS	08Feb21	4:10:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	3287	12	31	2039	2388.1	1.3	5232.3	5369.2	   146.0	     1.0	240.9	3118.7	389.3	0.000	0.0	0.0	24684.71	157008.88	173139.814	52609.59	5379.41	3952.58	71.67
OliveGIS	08Feb21	4:10:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	3287	12	31	2039	2630.5	0.0	8669.0	9546.6	    88.0	     1.0	58.6	1736.5	380.4	0.000	0.0	0.0	14475.66	77423.00	32631.812	10579.36	4858.57	5923.43	59.34
OliveGIS	08Feb21	4:10:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	3287	12	31	2039	2653.1	0.0	10016.7	10294.5	    80.0	     1.0	2.9	2376.9	320.2	0.000	0.0	0.0	55820.81	290485.92	179292.767	88779.03	15791.82	9483.80	87.07
OliveGIS	08Feb21	4:10:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	3287	12	31	2039	2655.9	0.0	9470.7	9885.1	    84.0	     1.0	32.3	1937.1	374.3	0.000	0.0	0.0	27362.16	133741.46	59579.203	18751.05	7537.89	7760.65	74.49
OliveGIS	08Feb21	4:10:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	3287	12	31	2039	2651.1	0.0	9537.5	9967.5	    86.0	     1.0	34.9	2115.3	343.2	0.000	0.0	0.0	30140.89	148358.29	66070.974	21622.62	8169.60	8025.54	76.13
OliveGIS	08Feb21	4:10:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	3287	12	31	2039	2656.2	0.0	9053.3	9328.2	    80.0	     1.0	0.6	2654.4	293.8	0.000	0.0	0.0	58517.27	331493.15	257963.622	159005.53	19047.37	8792.38	88.73
OliveGIS	08Feb21	4:11:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	3287	12	31	2039	2666.7	0.0	8275.8	8476.7	    81.0	     1.0	12.6	1578.8	155.0	0.000	0.0	0.0	30337.10	143340.17	66607.680	23889.19	8039.57	7279.78	80.91
OliveGIS	08Feb21	4:11:09-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	3287	12	31	2039	2624.5	0.2	6800.4	7024.5	   112.0	     1.0	123.2	2553.0	378.7	0.000	0.0	0.0	26098.98	147273.23	74530.300	34976.19	6186.29	5519.31	74.93
OliveGIS	08Feb21	4:11:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	3287	12	31	2039	2642.8	0.0	8697.5	9356.8	    90.0	     1.0	73.5	1834.3	397.8	0.000	0.0	0.0	14713.49	77996.05	32663.171	9680.30	4751.26	5928.31	60.44
OliveGIS	08Feb21	4:11:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	3287	12	31	2039	2674.7	0.0	10494.0	11420.9	    74.0	     1.0	24.7	940.7	288.7	0.000	0.0	0.0	21676.18	114816.94	53696.931	19710.34	7571.19	8042.94	66.94
OliveGIS	08Feb21	4:11:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	3287	12	31	2039	2659.4	0.0	3148.5	3236.2	    77.0	     1.0	9.0	2147.1	456.3	0.000	0.0	0.0	16521.03	80129.17	42432.314	30209.25	4127.70	2979.87	85.69
OliveGIS	08Feb21	4:11:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	3287	12	31	2039	2644.8	0.0	11207.8	12169.0	    77.0	     1.0	47.4	1383.0	359.8	0.000	0.0	0.0	21565.40	114591.25	49548.224	16895.78	7161.47	8249.35	64.81
OliveGIS	08Feb21	4:12:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	3287	12	31	2039	2643.9	0.1	7772.2	8347.4	    93.0	     1.0	88.9	2123.4	442.2	0.000	0.0	0.0	18355.54	93657.08	38997.322	12556.81	5037.56	5834.16	66.58
OliveGIS	08Feb21	4:12:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3287	12	31	2039	2534.4	1.4	5536.9	5663.9	   142.0	     1.0	208.8	2983.7	357.0	0.000	0.0	0.0	24985.27	158004.95	170837.795	65765.55	5930.42	4357.54	74.33
OliveGIS	08Feb21	4:12:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3287	12	31	2039	2621.8	0.2	6877.0	7453.1	   109.0	     1.0	105.2	2064.6	321.7	0.000	0.0	0.0	16201.80	82725.07	34379.225	11922.40	4499.05	5212.83	66.94
OliveGIS	08Feb21	4:12:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	3287	12	31	2039	2638.0	0.0	9495.2	10027.3	    85.0	     1.0	38.7	1958.7	305.3	0.000	0.0	0.0	23145.61	115659.72	49569.397	15024.81	6584.70	7356.34	69.81
OliveGIS	08Feb21	4:12:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3287	12	31	2039	2619.2	2.1	5822.8	6197.2	   118.0	     1.0	159.6	2480.0	416.2	0.000	0.0	0.0	19766.36	109670.53	50219.818	23483.98	4492.57	4549.07	70.17
OliveGIS	08Feb21	4:12:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3287	12	31	2039	2652.4	0.0	9786.2	10558.8	    82.0	     1.0	57.3	1556.8	407.5	0.000	0.0	0.0	16460.61	91153.94	38533.546	12743.57	5823.56	6821.14	61.45
OliveGIS	08Feb21	4:12:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3287	12	31	2039	2649.9	0.0	806.7	829.4	    81.0	     1.0	7.7	2393.7	381.9	0.000	0.0	0.0	4555.51	22666.16	12804.265	11251.39	1155.70	782.12	86.46
OliveGIS	08Feb21	4:13:02-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	3287	12	31	2039	2638.7	0.0	8579.0	9441.8	    88.0	     1.0	59.0	1562.9	302.3	0.000	0.0	0.0	13450.84	74385.39	30818.050	10361.25	4799.19	5739.52	57.93
OliveGIS	08Feb21	4:13:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3287	12	31	2039	2640.2	0.0	1083.3	1136.6	    88.0	     1.0	70.5	1952.8	357.2	0.000	0.0	0.0	3624.02	17221.12	7706.579	3334.46	972.15	948.76	78.14
OliveGIS	08Feb21	4:13:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	3287	12	31	2039	2619.2	0.0	5846.6	6051.9	   110.0	     1.0	106.6	2654.3	409.2	0.000	0.0	0.0	23603.75	126914.57	64949.483	38909.48	5500.72	4903.94	76.89
OliveGIS	08Feb21	4:13:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	3287	12	31	2039	2653.5	0.0	11010.4	11949.7	    77.0	     1.0	31.4	1396.4	299.3	0.000	0.0	0.0	23285.27	122350.79	54278.888	18611.76	7695.13	8472.74	67.61
OliveGIS	08Feb21	4:13:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3287	12	31	2039	2630.7	0.8	5894.5	6278.0	   112.0	     1.0	139.3	2362.0	446.5	0.000	0.0	0.0	18587.39	99945.55	48294.464	16529.16	4433.69	4615.32	70.06
OliveGIS	08Feb21	4:13:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3287	12	31	2039	2619.5	1.3	5113.8	5377.9	   123.0	     1.0	161.0	2603.3	401.9	0.000	0.0	0.0	21725.62	121588.33	63724.121	34834.51	4915.62	4267.77	75.73
OliveGIS	08Feb21	4:13:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	3287	12	31	2039	2674.7	0.0	10866.5	11832.9	    74.0	     1.0	28.4	886.5	284.4	0.000	0.0	0.0	22620.53	119222.50	55645.098	20402.34	7841.31	8325.03	66.89
OliveGIS	08Feb21	4:14:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	3287	12	31	2039	2638.1	0.0	9713.0	10346.2	    86.0	     1.0	69.0	1765.0	419.0	0.000	0.0	0.0	19214.94	100476.08	43042.157	13125.59	6090.45	7079.94	65.39
OliveGIS	08Feb21	4:14:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3287	12	31	2039	2639.9	0.0	1467.2	1529.8	    90.0	     1.0	60.3	2479.7	358.2	0.000	0.0	0.0	6373.42	31587.48	15868.013	9961.55	1555.99	1331.47	81.50
OliveGIS	08Feb21	4:14:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3287	12	31	2039	2651.7	0.0	11211.1	11863.8	    79.0	     1.0	26.0	1795.1	293.4	0.000	0.0	0.0	40681.95	197254.27	97003.775	34806.61	11608.88	9992.75	80.07
OliveGIS	08Feb21	4:14:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	3287	12	31	2039	2660.4	0.0	10756.7	11620.7	    76.0	     1.0	29.5	1297.4	268.4	0.000	0.0	0.0	24887.20	128165.38	57583.010	19953.15	7956.32	8531.73	69.93
OliveGIS	08Feb21	4:14:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3287	12	31	2039	2490.9	1.1	4177.0	4213.7	   135.0	     1.0	130.6	3213.7	355.7	0.000	0.0	0.0	23413.98	142126.39	151530.705	55764.04	5609.86	3515.83	80.58
OliveGIS	08Feb21	4:15:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3287	12	31	2039	2616.7	0.2	6153.6	6454.8	   117.0	     1.0	109.1	2418.4	300.4	0.000	0.0	0.0	22381.80	124393.36	62392.012	28417.57	5403.81	5012.54	74.20
OliveGIS	08Feb21	4:15:09-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	3287	12	31	2039	2633.7	0.0	1634.4	1684.6	    97.0	     1.0	87.0	2238.7	364.7	0.000	0.0	0.0	5961.60	29217.10	13602.607	8269.60	1487.32	1406.81	78.64
OliveGIS	08Feb21	4:15:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3287	12	31	2039	2640.0	0.0	7596.4	8280.8	    97.0	     1.0	71.8	1851.0	304.5	0.000	0.0	0.0	13864.57	72298.49	30213.319	9464.88	4309.50	5350.33	61.61
OliveGIS	08Feb21	4:15:27-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	3287	12	31	2039	2657.6	0.0	11133.3	12173.3	    77.0	     1.0	35.5	1306.8	313.9	0.000	0.0	0.0	20664.38	110431.01	49379.681	17529.48	7026.70	8189.83	64.24
OliveGIS	08Feb21	4:15:40-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	3287	12	31	2039	2633.9	0.0	8311.0	8807.4	    90.0	     1.0	63.6	2215.8	329.7	0.000	0.0	0.0	23165.08	117147.86	51445.431	15550.74	6274.10	6616.88	71.74
OliveGIS	08Feb21	4:15:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	3287	12	31	2039	2656.7	0.0	10636.8	11575.5	    76.0	     1.0	27.5	1119.2	289.1	0.000	0.0	0.0	20924.27	109816.56	50757.203	18011.54	7163.02	7938.77	65.78
OliveGIS	08Feb21	4:16:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	3287	12	31	2039	2622.6	0.0	5349.8	5382.8	   116.0	     1.0	95.9	3194.6	377.6	0.000	0.0	0.0	37136.19	215038.23	174429.272	154742.23	8348.47	4956.28	85.58
OliveGIS	08Feb21	4:16:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3287	12	31	2039	2649.6	0.0	9591.1	10128.5	    84.0	     1.0	39.4	1935.3	320.3	0.000	0.0	0.0	30956.52	150095.64	68865.210	23353.89	8637.58	8244.97	77.40
OliveGIS	08Feb21	4:16:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3287	12	31	2039	2645.4	0.0	10085.6	10418.2	    82.0	     1.0	16.5	2255.1	358.5	0.000	0.0	0.0	43814.17	211327.55	102701.049	39451.26	11189.33	9112.68	82.84
OliveGIS	08Feb21	4:16:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	3287	12	31	2039	2626.2	0.7	6575.9	6695.5	   113.0	     1.0	131.2	2666.9	355.0	0.000	0.0	0.0	31672.58	173268.52	96621.276	61290.44	6982.52	5616.54	79.72
OliveGIS	08Feb21	4:16:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	3287	12	31	2039	2661.3	0.0	10072.4	10695.0	    83.0	     1.0	57.6	1680.1	341.6	0.000	0.0	0.0	20201.04	106750.69	46208.487	14091.64	6494.23	7454.39	66.06
OliveGIS	08Feb21	4:16:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3287	12	31	2039	2619.7	0.7	5584.5	5880.1	   118.0	     1.0	149.9	2540.3	444.4	0.000	0.0	0.0	19986.27	112034.52	53083.432	25849.56	4566.80	4437.55	72.10
OliveGIS	08Feb21	4:16:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	3287	12	31	2039	2622.2	0.1	6929.1	7197.1	   108.0	     1.0	96.6	2583.7	372.4	0.000	0.0	0.0	27394.09	143887.89	72658.482	38077.99	6436.21	5801.37	76.72
OliveGIS	08Feb21	4:16:58-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	3287	12	31	2039	2630.9	1.4	6265.8	6544.4	   109.0	     1.0	130.7	2522.1	279.5	0.000	0.0	0.0	24081.75	132546.62	64392.517	35250.76	5440.08	5101.15	74.01
OliveGIS	08Feb21	4:17:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	3287	12	31	2039	2506.9	0.3	4229.1	4248.1	   128.0	     1.0	135.2	3241.1	262.9	0.000	0.0	0.0	27133.03	156912.35	153839.154	133928.85	5870.22	3721.79	83.67
OliveGIS	08Feb21	4:17:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3287	12	31	2039	2654.9	0.0	10875.6	11406.8	    79.0	     1.0	20.9	1858.5	373.0	0.000	0.0	0.0	38432.26	189636.24	93072.879	32982.01	11205.79	9582.60	79.94
