Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_658_658_ESP-AN.txt	-3.4501	37.3500	1	8035	12	30	2052	2579.4	7.6	6276.1	6432.5	   138.0	     1.0	298.9	2621.0	344.5	0.000	0.0	0.0	22673.58	145398.52	173340.424	40338.76	5345.53	4664.63	69.19
OliveGIS	08Feb21	4:08:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	8035	12	30	2052	2669.5	0.0	10796.4	11408.3	    81.0	     1.0	23.1	965.8	225.9	0.000	0.0	0.0	10343.59	54782.94	20013.376	3987.35	3300.28	4774.40	39.46
OliveGIS	08Feb21	4:08:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8035	12	30	2052	2630.9	0.2	8065.0	9102.6	    88.0	     1.0	50.6	1044.2	252.0	0.000	0.0	0.0	2544.92	14426.36	4917.510	1199.19	1006.04	1634.99	16.46
OliveGIS	08Feb21	4:08:55-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	8035	12	30	2052	2617.1	0.0	6162.7	6285.5	   120.0	     1.0	97.8	2520.7	153.1	0.000	0.0	0.0	25052.59	148343.65	92111.707	49677.62	6800.23	5156.27	78.05
OliveGIS	08Feb21	4:09:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8035	12	30	2052	2619.7	0.6	6860.6	7757.2	   101.0	     1.0	84.7	1652.9	387.7	0.000	0.0	0.0	6852.48	33439.65	9933.578	2965.11	1718.52	3179.84	39.11
OliveGIS	08Feb21	4:09:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8035	12	30	2052	2673.7	0.0	944.5	981.8	    75.0	     1.0	7.7	549.1	116.9	0.000	0.0	0.0	3300.39	15952.66	7643.388	3044.58	944.08	840.15	79.59
OliveGIS	08Feb21	4:09:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8035	12	30	2052	2645.7	0.0	9224.8	10017.6	    85.0	     1.0	42.0	1057.8	260.6	0.000	0.0	0.0	4149.79	24346.46	9338.642	2116.29	1661.92	2517.63	23.31
OliveGIS	08Feb21	4:09:30-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	8035	12	30	2052	2604.8	2.7	6363.2	6706.6	   131.0	     1.0	168.1	2317.8	249.0	0.000	0.0	0.0	22067.80	115299.00	54111.249	22893.45	5169.68	5070.77	72.74
OliveGIS	08Feb21	4:09:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8035	12	30	2052	2621.0	0.4	5878.2	5967.4	   117.0	     1.0	82.8	2309.7	139.7	0.000	0.0	0.0	21154.34	108282.33	52279.051	40649.63	5446.80	4935.19	78.37
OliveGIS	08Feb21	4:09:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8035	12	30	2052	2519.5	1.3	5676.0	5754.7	   137.0	     1.0	199.0	2918.7	170.9	0.000	0.0	0.0	30213.74	181923.79	191653.579	93875.86	7437.59	4886.48	81.20
OliveGIS	08Feb21	4:09:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8035	12	30	2052	2624.3	0.6	6595.3	7614.7	   101.0	     1.0	88.6	1494.4	317.3	0.000	0.0	0.0	3440.86	16665.53	5866.537	1910.07	948.91	1999.96	24.50
OliveGIS	08Feb21	4:09:58-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	8035	12	30	2052	2658.4	0.4	8639.5	9325.6	    86.0	     1.0	43.7	1231.6	295.0	0.000	0.0	0.0	5719.17	31400.58	13635.501	3147.81	2025.52	3164.55	31.83
OliveGIS	08Feb21	4:10:08-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8035	12	30	2052	2680.4	0.0	9634.0	10051.1	    72.0	     1.0	3.9	490.0	182.1	0.000	0.0	0.0	27513.48	137425.09	66478.497	25615.82	8580.33	7881.67	74.88
OliveGIS	08Feb21	4:10:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	8035	12	30	2052	2603.7	3.0	5713.1	6029.9	   131.0	     1.0	174.8	2326.1	301.4	0.000	0.0	0.0	20955.30	111588.28	52978.026	19828.05	4864.64	4630.57	73.64
OliveGIS	08Feb21	4:10:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8035	12	30	2052	2642.3	0.3	8326.9	9633.4	    87.0	     1.0	33.8	911.6	333.3	0.000	0.0	0.0	2181.00	12351.32	4640.177	1222.70	902.24	1448.36	13.51
OliveGIS	08Feb21	4:10:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8035	12	30	2052	2656.0	0.0	9316.0	9503.2	    84.0	     1.0	6.1	1910.6	303.3	0.000	0.0	0.0	41604.31	202148.83	105428.229	42723.32	11156.38	8414.13	84.01
OliveGIS	08Feb21	4:10:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	8035	12	30	2052	2644.6	0.0	8227.4	8890.7	    88.0	     1.0	25.7	1643.2	332.0	0.000	0.0	0.0	11866.46	55493.15	21211.176	5684.78	2922.64	4605.28	49.49
OliveGIS	08Feb21	4:10:50-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8035	12	30	2052	2634.7	0.0	8299.7	8945.7	    89.0	     1.0	32.5	1653.5	297.3	0.000	0.0	0.0	16167.70	79735.80	30339.079	8658.64	4225.57	5642.12	60.52
OliveGIS	08Feb21	4:10:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8035	12	30	2052	2664.3	0.0	9387.2	9554.2	    84.0	     1.0	3.3	2155.9	331.9	0.000	0.0	0.0	52321.41	292749.23	214645.085	116519.87	17720.71	8846.87	87.59
OliveGIS	08Feb21	4:11:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8035	12	30	2052	2658.6	0.0	12181.0	12714.3	    77.0	     1.0	8.7	984.6	115.9	0.000	0.0	0.0	33506.58	166890.43	77574.412	27816.79	10326.30	9978.42	75.03
OliveGIS	08Feb21	4:11:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8035	12	30	2052	2621.3	1.1	6730.5	7473.5	   102.0	     1.0	92.8	1773.9	349.6	0.000	0.0	0.0	8179.68	41563.77	12836.673	3418.71	2113.26	3506.68	44.87
OliveGIS	08Feb21	4:11:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8035	12	30	2052	2641.9	0.5	7897.9	8935.1	    90.0	     1.0	63.5	1237.2	270.5	0.000	0.0	0.0	2523.93	14952.48	6661.559	1605.74	1082.14	1675.40	16.99
OliveGIS	08Feb21	4:11:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	8035	12	30	2052	2656.9	0.0	10128.6	11035.7	    79.0	     1.0	26.8	521.4	207.2	0.000	0.0	0.0	3741.47	18181.04	9015.920	2334.80	1343.33	2048.30	16.85
OliveGIS	08Feb21	4:11:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8035	12	30	2052	2656.6	0.0	9276.3	9494.9	    80.0	     1.0	12.9	1551.5	140.8	0.000	0.0	0.0	37192.76	174854.43	83678.071	28543.94	9628.27	8181.04	81.86
OliveGIS	08Feb21	4:11:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8035	12	30	2052	2668.0	0.0	9911.8	10767.0	    83.0	     1.0	39.0	915.4	263.7	0.000	0.0	0.0	4344.34	24899.74	8630.268	2100.46	1630.69	2599.64	22.27
OliveGIS	08Feb21	4:12:08-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8035	12	30	2052	2638.6	0.5	7302.5	8255.3	    92.0	     1.0	72.2	1426.1	263.9	0.000	0.0	0.0	3112.29	16636.78	7307.987	1757.17	1109.58	1873.88	20.86
OliveGIS	08Feb21	4:12:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8035	12	30	2052	2603.9	3.5	5931.6	6391.4	   124.0	     1.0	146.0	2209.2	302.3	0.000	0.0	0.0	14898.36	76611.34	32313.790	11913.04	3686.72	4333.90	65.27
OliveGIS	08Feb21	4:12:23-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8035	12	30	2052	2610.6	1.5	6629.0	7722.9	   101.0	     1.0	86.2	1385.0	242.3	0.000	0.0	0.0	2290.51	11836.18	4935.757	1412.44	784.00	1495.00	17.78
OliveGIS	08Feb21	4:12:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	8035	12	30	2052	2652.9	0.0	8263.5	9010.9	    89.0	     1.0	38.6	1517.4	295.0	0.000	0.0	0.0	9501.99	46018.19	17530.730	4543.38	2458.07	4121.27	43.43
OliveGIS	08Feb21	4:12:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8035	12	30	2052	2613.3	1.1	5745.9	6663.2	   109.0	     1.0	121.0	1741.7	271.6	0.000	0.0	0.0	5600.27	28080.71	7938.205	2261.12	1409.62	2587.74	36.97
OliveGIS	08Feb21	4:12:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8035	12	30	2052	2637.8	0.1	8810.8	9789.7	    85.0	     1.0	47.3	967.4	255.1	0.000	0.0	0.0	3027.95	16104.22	5182.966	1532.38	1004.36	1860.72	17.48
OliveGIS	08Feb21	4:12:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8035	12	30	2052	2660.7	0.0	8649.5	8801.9	    83.0	     1.0	8.5	1778.5	214.5	0.000	0.0	0.0	34644.58	165784.17	80910.337	27344.84	9183.61	7626.76	82.04
OliveGIS	08Feb21	4:13:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8035	12	30	2052	2634.3	0.4	8328.3	9626.3	    88.0	     1.0	41.4	876.6	271.6	0.000	0.0	0.0	2018.61	11273.24	4002.064	1086.98	786.66	1353.86	12.70
OliveGIS	08Feb21	4:13:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8035	12	30	2052	2640.6	0.4	8409.6	9032.2	    89.0	     1.0	46.9	1335.7	333.3	0.000	0.0	0.0	7468.77	40374.37	14794.295	4278.23	2374.87	3934.67	41.36
OliveGIS	08Feb21	4:13:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	8035	12	30	2052	2627.4	0.1	5979.8	6547.5	   106.0	     1.0	89.7	2130.8	397.5	0.000	0.0	0.0	12011.91	59046.93	22605.739	7993.77	2880.93	3939.00	57.35
OliveGIS	08Feb21	4:13:33-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	8035	12	30	2052	2661.8	0.0	9022.0	9762.5	    84.0	     1.0	32.8	908.6	202.2	0.000	0.0	0.0	6098.37	32096.43	9771.083	2485.31	1901.80	3164.72	30.40
OliveGIS	08Feb21	4:13:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8035	12	30	2052	2621.1	0.8	6208.4	7108.4	   104.0	     1.0	101.8	1769.4	326.3	0.000	0.0	0.0	5971.06	28586.24	7956.352	2182.46	1406.00	2731.47	36.55
OliveGIS	08Feb21	4:13:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8035	12	30	2052	2612.3	1.7	5193.6	5989.2	   116.0	     1.0	133.0	1842.3	296.8	0.000	0.0	0.0	6689.54	34386.67	10997.634	3129.77	1766.09	2770.13	44.16
OliveGIS	08Feb21	4:14:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8035	12	30	2052	2663.5	0.0	10357.3	11248.1	    78.0	     1.0	27.3	491.3	194.7	0.000	0.0	0.0	4395.96	21365.87	10339.933	2925.92	1525.73	2403.25	19.54
OliveGIS	08Feb21	4:14:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	8035	12	30	2052	2650.1	0.2	8443.7	9325.5	    89.0	     1.0	49.4	1176.4	284.1	0.000	0.0	0.0	3187.33	18379.91	7857.689	1595.28	1302.80	1995.80	19.57
OliveGIS	08Feb21	4:14:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8035	12	30	2052	2646.1	0.0	7566.9	8006.4	    95.0	     1.0	46.1	1831.2	377.9	0.000	0.0	0.0	13041.10	66058.20	24294.553	5664.93	3427.59	4745.78	56.55
OliveGIS	08Feb21	4:14:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8035	12	30	2052	2652.6	0.0	8907.0	9509.7	    85.0	     1.0	27.9	1250.1	237.2	0.000	0.0	0.0	12352.65	60823.75	25582.769	5858.39	3441.10	4930.29	49.30
OliveGIS	08Feb21	4:14:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	8035	12	30	2052	2666.3	0.0	11010.2	11779.1	    82.0	     1.0	28.5	900.3	196.7	0.000	0.0	0.0	7650.52	39423.14	11807.832	2851.33	2268.32	3871.78	30.88
OliveGIS	08Feb21	4:14:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8035	12	30	2052	2611.0	2.3	5930.6	6007.5	   120.0	     1.0	109.1	2372.9	135.7	0.000	0.0	0.0	22852.23	120041.64	60306.090	38614.22	5783.24	4972.18	78.79
OliveGIS	08Feb21	4:15:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8035	12	30	2052	2624.8	1.0	6986.3	7630.6	   102.0	     1.0	83.1	1649.8	288.8	0.000	0.0	0.0	9992.22	53094.17	18831.113	4800.18	2922.75	4202.49	52.61
OliveGIS	08Feb21	4:15:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8035	12	30	2052	2636.6	0.5	7468.1	7929.9	    96.0	     1.0	57.9	1600.2	326.7	0.000	0.0	0.0	9876.07	51438.82	17838.778	4426.46	2782.80	4193.71	50.48
OliveGIS	08Feb21	4:15:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8035	12	30	2052	2614.0	0.5	7691.6	8875.1	    90.0	     1.0	61.7	1173.5	249.2	0.000	0.0	0.0	2151.47	12873.03	5634.558	1277.07	959.04	1481.54	15.13
OliveGIS	08Feb21	4:15:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	8035	12	30	2052	2649.3	0.0	10944.5	11986.8	    82.0	     1.0	36.3	798.5	227.5	0.000	0.0	0.0	3874.83	17597.86	6280.435	1751.29	1023.96	2261.16	17.35
OliveGIS	08Feb21	4:15:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	8035	12	30	2052	2636.4	0.1	7249.5	7994.9	    95.0	     1.0	58.4	1660.2	292.7	0.000	0.0	0.0	9602.41	46858.98	15777.011	4644.21	2416.32	4014.43	47.89
OliveGIS	08Feb21	4:15:55-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	8035	12	30	2052	2651.6	0.0	10300.0	11181.6	    81.0	     1.0	28.3	693.2	202.1	0.000	0.0	0.0	4930.67	22992.69	8664.071	2763.34	1352.99	2789.14	23.32
OliveGIS	08Feb21	4:16:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8035	12	30	2052	2622.2	0.1	5806.1	5866.2	   115.0	     1.0	76.1	2512.8	388.9	0.000	0.0	0.0	23997.99	125426.90	63800.480	34781.25	5637.45	4832.90	78.54
OliveGIS	08Feb21	4:16:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8035	12	30	2052	2652.9	0.0	8404.8	9025.0	    87.0	     1.0	34.4	1421.4	274.2	0.000	0.0	0.0	10913.19	54286.25	20809.167	5446.49	2916.64	4552.78	47.99
OliveGIS	08Feb21	4:16:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8035	12	30	2052	2640.1	0.0	9038.9	9364.2	    85.0	     1.0	16.0	1758.6	299.0	0.000	0.0	0.0	28406.07	139119.62	64240.777	20339.73	7862.36	7538.45	76.81
OliveGIS	08Feb21	4:16:30-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	8035	12	30	2052	2620.6	1.4	6137.5	6580.7	   106.0	     1.0	93.3	1981.8	339.2	0.000	0.0	0.0	10701.79	54493.64	20477.989	4857.47	2790.61	3855.57	56.02
OliveGIS	08Feb21	4:16:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	8035	12	30	2052	2655.4	0.2	8954.6	9621.7	    85.0	     1.0	40.8	1148.5	290.2	0.000	0.0	0.0	5868.16	33440.20	14116.227	3469.41	2170.46	3373.25	32.88
OliveGIS	08Feb21	4:16:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8035	12	30	2052	2612.6	1.6	5789.3	6661.0	   110.0	     1.0	128.4	1811.9	306.6	0.000	0.0	0.0	6705.24	34176.87	10297.538	2768.42	1737.65	2882.58	41.22
OliveGIS	08Feb21	4:16:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	8035	12	30	2052	2625.3	0.3	6152.7	6750.7	   103.0	     1.0	82.7	2035.1	336.0	0.000	0.0	0.0	10540.96	52792.09	18780.617	5053.86	2688.18	3804.13	53.62
OliveGIS	08Feb21	4:17:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	8035	12	30	2052	2628.9	1.3	7262.4	7890.2	    97.0	     1.0	87.7	1775.2	288.0	0.000	0.0	0.0	9558.70	48698.85	15985.834	4066.90	2488.18	3964.67	47.93
OliveGIS	08Feb21	4:17:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8035	12	30	2052	2621.1	0.5	5671.3	5772.6	   112.0	     1.0	92.9	2657.0	164.0	0.000	0.0	0.0	30479.73	159996.30	108104.969	99930.11	7299.80	5224.71	84.55
OliveGIS	08Feb21	4:17:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8035	12	30	2052	2669.2	0.0	9801.2	10326.8	    82.0	     1.0	19.2	1330.5	279.3	0.000	0.0	0.0	21080.97	109053.26	46798.327	13750.20	6349.19	7209.67	66.42
