Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:55:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	10957	12	30	2008	2631.4	0.0	8149.0	8472.9	   109.0	     1.0	47.3	2585.5	503.7	0.000	0.0	0.0	33847.99	172216.96	83677.092	70563.02	8008.41	7093.69	79.31
OliveGIS	21Aug20	10:56:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	10957	12	30	2008	2309.9	0.3	1607.9	2620.3	   143.0	     1.0	236.9	3269.0	564.0	0.000	0.0	0.0	16063.87	106896.59	138531.144	58552.83	3325.77	2214.66	81.61
OliveGIS	21Aug20	10:56:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	10957	12	30	2008	2605.2	0.0	8173.5	9054.9	   119.0	     1.0	111.8	2173.9	569.7	0.000	0.0	0.0	25136.06	128400.34	59805.758	38745.19	7186.38	7121.12	74.82
OliveGIS	21Aug20	10:56:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	10957	12	30	2008	2616.6	0.0	6894.2	7097.1	   118.0	     1.0	98.0	2906.1	468.3	0.000	0.0	0.0	40491.70	247231.92	200132.469	176870.08	9855.56	6323.88	84.02
OliveGIS	21Aug20	10:56:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	10957	12	30	2008	2639.2	0.0	8819.8	9237.2	   104.0	     1.0	42.3	2444.5	503.7	0.000	0.0	0.0	31441.64	159065.45	72539.599	50704.11	7831.22	7478.60	76.83
OliveGIS	21Aug20	10:56:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	10957	12	30	2008	2005.4	2.0	5990.6	6380.0	   163.0	     1.0	384.9	3458.6	670.2	0.000	0.0	0.0	31169.39	242382.15	307496.714	60681.44	5407.78	4465.15	67.87
OliveGIS	21Aug20	10:56:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	10957	12	30	2008	2623.2	0.0	6432.8	6552.1	   121.0	     1.0	51.2	2777.9	557.8	0.000	0.0	0.0	35582.99	188092.57	125214.865	131247.51	8833.66	6022.37	85.87
OliveGIS	21Aug20	10:56:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	10957	12	30	2008	2638.8	0.0	7170.5	7242.0	   108.0	     1.0	5.0	2797.1	796.9	0.000	0.0	0.0	44525.85	248465.25	183488.602	172304.01	13374.34	6979.95	88.87
OliveGIS	21Aug20	10:57:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	10957	12	30	2008	2268.1	0.7	1763.6	2879.6	   145.0	     1.0	320.8	3139.4	655.9	0.000	0.0	0.0	15892.53	105505.46	142282.939	44991.12	3379.15	2351.76	78.99
OliveGIS	21Aug20	10:57:13-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	10957	12	30	2008	2628.6	0.0	7725.7	7986.0	   115.0	     1.0	60.2	2745.2	493.1	0.000	0.0	0.0	37797.29	200045.58	114168.772	109666.81	9078.37	6903.11	82.05
OliveGIS	21Aug20	10:57:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	10957	12	30	2008	2506.6	0.0	5947.2	5958.6	   130.0	     1.0	135.9	3139.1	554.9	0.000	0.0	0.0	35680.23	229062.08	240764.800	116351.92	8406.14	5205.93	84.26
OliveGIS	21Aug20	10:57:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	10957	12	30	2008	2601.6	0.0	6494.9	6729.4	   126.0	     1.0	137.9	2669.3	646.9	0.000	0.0	0.0	34057.39	180848.76	161053.156	113690.73	8060.68	5999.96	83.64
OliveGIS	21Aug20	10:57:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	10957	12	30	2008	2629.3	0.0	8835.3	9653.8	   101.0	     1.0	56.5	1874.5	550.7	0.000	0.0	0.0	19333.65	101726.55	44064.337	16903.46	6013.23	6808.51	67.34
OliveGIS	21Aug20	10:57:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	10957	12	30	2008	2634.8	0.0	8423.3	8758.1	    98.0	     1.0	23.5	2173.7	622.0	0.000	0.0	0.0	29575.26	144846.50	67239.230	57427.29	7979.50	7404.66	79.28
OliveGIS	21Aug20	10:58:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	10957	12	30	2008	2624.7	0.0	8616.1	9675.4	   104.0	     1.0	80.7	1799.2	498.6	0.000	0.0	0.0	17591.85	93419.52	39305.464	15639.98	5477.42	6504.43	64.28
OliveGIS	21Aug20	10:58:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	10957	12	30	2008	2625.5	0.0	7902.6	8416.7	   108.0	     1.0	46.9	2350.6	506.0	0.000	0.0	0.0	27994.54	136501.22	61634.788	79004.42	7217.42	7020.26	78.31
OliveGIS	21Aug20	10:58:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	10957	12	30	2008	2631.2	0.0	8227.8	8704.9	   105.0	     1.0	31.2	2275.5	653.6	0.000	0.0	0.0	28588.21	142353.65	66912.984	80993.44	7761.06	7257.65	78.40
OliveGIS	21Aug20	10:58:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	10957	12	30	2008	2619.3	0.0	7737.2	8424.8	   110.0	     1.0	80.6	2035.3	539.8	0.000	0.0	0.0	20115.96	102739.54	45494.524	27327.09	5828.15	6323.13	71.40
OliveGIS	21Aug20	10:58:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	10957	12	30	2008	2647.4	0.0	8184.5	8465.0	    94.0	     1.0	18.1	2318.0	756.2	0.000	0.0	0.0	33795.30	164864.72	79486.274	92694.84	8708.15	7447.92	82.02
OliveGIS	21Aug20	10:58:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	10957	12	30	2008	2625.9	0.0	9208.6	9932.2	   101.0	     1.0	44.5	1994.6	531.9	0.000	0.0	0.0	24437.19	123487.13	55023.282	33467.14	7117.96	7565.08	72.41
OliveGIS	21Aug20	10:59:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	10957	12	30	2008	2623.2	0.0	7667.1	8528.9	   112.0	     1.0	75.3	1994.3	547.1	0.000	0.0	0.0	20418.74	106345.64	48494.965	25872.09	6260.54	6500.89	72.27
OliveGIS	21Aug20	10:59:13-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	10957	12	30	2008	2638.9	0.0	8547.7	9008.9	    98.0	     1.0	27.5	2166.5	774.6	0.000	0.0	0.0	26949.49	132271.84	59007.863	72407.56	7367.84	7391.21	76.73
OliveGIS	21Aug20	10:59:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	10957	12	30	2008	2624.5	0.0	7727.8	8302.6	   112.0	     1.0	73.0	2169.0	539.8	0.000	0.0	0.0	22811.57	114466.48	51737.187	44361.82	6390.02	6555.00	74.73
OliveGIS	21Aug20	10:59:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	10957	12	30	2008	2623.5	0.0	7812.8	8343.3	   107.0	     1.0	42.0	2321.7	506.0	0.000	0.0	0.0	26904.14	131506.61	59220.108	113111.73	6996.87	6887.39	77.65
OliveGIS	21Aug20	10:59:44-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	10957	12	30	2008	2633.6	0.0	8677.1	9774.5	   103.0	     1.0	81.5	1809.5	498.6	0.000	0.0	0.0	16990.83	90599.41	37502.594	14590.03	5278.99	6425.69	62.72
OliveGIS	21Aug20	10:59:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	10957	12	30	2008	2658.5	0.0	8200.6	8399.5	    91.0	     1.0	2.1	2626.7	723.5	0.000	0.0	0.0	50243.84	276963.21	197275.603	193943.87	15379.33	8011.05	88.34
OliveGIS	21Aug20	11:00:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	10957	12	30	2008	2624.6	0.0	8361.5	9216.5	   107.0	     1.0	81.1	1849.1	586.0	0.000	0.0	0.0	19064.51	100031.57	43855.888	21637.96	5950.89	6615.00	68.36
OliveGIS	21Aug20	11:00:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	10957	12	30	2008	2625.3	0.0	7746.9	8227.8	   107.0	     1.0	38.5	2325.6	653.6	0.000	0.0	0.0	27427.82	136778.16	64618.670	109184.20	7403.19	6888.90	78.63
OliveGIS	21Aug20	11:00:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	10957	12	30	2008	2637.9	0.0	8000.1	8235.1	    96.0	     1.0	22.3	2370.0	622.0	0.000	0.0	0.0	31421.98	153085.78	72342.047	77392.88	7964.80	7116.70	80.81
OliveGIS	21Aug20	11:00:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	10957	12	30	2008	2557.0	0.5	6196.5	6464.0	   128.0	     1.0	235.8	2797.0	692.8	0.000	0.0	0.0	36664.38	243205.53	287783.647	145671.85	8101.73	5589.49	82.32
OliveGIS	21Aug20	11:00:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	10957	12	30	2008	2627.0	0.0	9092.9	9827.0	   101.0	     1.0	50.2	1962.4	531.9	0.000	0.0	0.0	23354.96	118746.90	52696.182	26955.02	6886.72	7385.39	71.58
OliveGIS	21Aug20	11:00:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	10957	12	30	2008	2292.1	5.8	5498.7	5607.6	   143.0	     1.0	415.6	2936.3	557.9	0.000	0.0	0.0	21996.24	148344.28	222735.657	55706.70	4909.31	4047.74	69.92
OliveGIS	21Aug20	11:01:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	10957	12	30	2008	2627.9	0.0	8199.1	8760.1	   106.0	     1.0	33.5	2315.8	574.7	0.000	0.0	0.0	27332.74	136540.67	62611.077	69352.15	7320.88	7119.22	76.86
OliveGIS	21Aug20	11:01:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	10957	12	30	2008	1331.6	32.5	5348.4	10830.7	   188.0	     1.0	803.6	3860.8	631.0	0.000	0.0	0.0	14048.01	104504.54	130266.361	7417.48	2524.43	2463.84	19.72
OliveGIS	21Aug20	11:01:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	10957	12	30	2008	2643.2	0.0	8534.7	8635.9	    98.0	     1.0	3.6	2732.2	481.9	0.000	0.0	0.0	52712.90	298413.75	227612.501	203730.72	16661.24	8230.54	88.80
OliveGIS	21Aug20	11:01:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	10957	12	30	2008	1763.5	2.1	1983.8	3500.3	   170.0	     1.0	455.8	3764.0	554.8	0.000	0.0	0.0	12546.32	83440.21	184324.767	26961.83	2751.73	2112.20	57.82
OliveGIS	21Aug20	11:01:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	10957	12	30	2008	2330.0	0.0	1618.6	2569.3	   136.0	     1.0	115.6	3429.0	602.8	0.000	0.0	0.0	17682.58	114455.30	123649.925	87332.06	4524.41	2345.94	87.04
OliveGIS	21Aug20	11:01:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	10957	12	30	2008	2347.4	1.9	4846.7	4967.2	   143.0	     1.0	338.7	2990.4	420.4	0.000	0.0	0.0	23395.60	175587.32	227777.147	88463.82	5247.40	3938.91	76.79
OliveGIS	21Aug20	11:01:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	10957	12	30	2008	2615.4	0.0	7718.4	8078.2	   118.0	     1.0	70.1	2654.3	574.7	0.000	0.0	0.0	35932.11	188749.32	100332.715	134008.42	8628.37	6927.59	81.32
OliveGIS	21Aug20	11:01:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	10957	12	30	2008	2645.1	0.0	7777.1	8193.0	    97.0	     1.0	28.3	2161.5	556.8	0.000	0.0	0.0	24349.61	122208.42	56594.220	40486.11	6720.00	6606.45	76.02
OliveGIS	21Aug20	11:02:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	10957	12	30	2008	2613.5	0.0	7785.4	8120.3	   117.0	     1.0	53.3	2685.7	574.7	0.000	0.0	0.0	36274.46	191539.10	103789.572	142422.24	8924.55	7007.10	81.72
