Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:52:42-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_529_ESP-AN.txt	-6.1000	37.2000	1	2557	12	31	1985	2631.9	0.5	8821.0	9398.2	   103.0	     1.0	75.0	1657.4	523.1	0.000	0.0	0.0	19379.51	98316.32	42863.949	17895.49	5911.85	6715.59	67.64
OliveGIS	21Aug20	10:52:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_531_ESP-AN.txt	-2.7000	37.0000	1	2557	12	31	1985	2059.0	10.4	3420.9	4489.3	   164.0	     1.0	442.5	3195.4	476.6	0.000	0.0	0.0	34645.34	191224.54	270146.526	66146.03	6016.55	3757.73	80.34
OliveGIS	21Aug20	10:53:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1739_530_ESP-AN.txt	-6.2000	37.1000	1	2557	12	31	1985	2625.5	0.5	8056.3	8431.6	   104.0	     1.0	75.0	1875.3	523.1	0.000	0.0	0.0	22154.53	107119.27	47564.229	32168.54	6197.73	6607.27	73.59
OliveGIS	21Aug20	10:53:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_521_ESP-AN.txt	-5.3000	38.0000	1	2557	12	31	1985	2607.8	3.8	5780.3	6081.0	   129.0	     1.0	159.1	2023.5	577.1	0.000	0.0	0.0	18616.80	90709.10	71890.086	68636.82	5129.25	5014.52	77.47
OliveGIS	21Aug20	10:53:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_516_ESP-AN.txt	-4.8000	38.5000	1	2557	12	31	1985	2596.1	10.6	5756.5	5836.7	   150.0	     1.0	316.4	2489.2	529.2	0.000	0.0	0.0	30601.32	192915.48	219354.834	78548.25	7044.04	5141.13	82.58
OliveGIS	21Aug20	10:53:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_525_ESP-AN.txt	-5.7000	37.6000	1	2557	12	31	1985	2617.1	1.2	8129.9	8882.4	   108.0	     1.0	100.4	1496.2	608.4	0.000	0.0	0.0	14318.13	77607.47	33800.833	12830.97	4917.44	5820.09	62.42
OliveGIS	21Aug20	10:53:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_527_ESP-AN.txt	-5.9000	37.4000	1	2557	12	31	1985	2621.9	1.1	8279.8	8870.5	   106.0	     1.0	91.1	1599.1	551.4	0.000	0.0	0.0	17010.87	88429.00	38619.368	16764.80	5418.66	6206.84	66.32
OliveGIS	21Aug20	10:53:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	2557	12	31	1985	2591.8	9.2	5716.2	5795.4	   150.0	     1.0	297.4	2533.6	590.1	0.000	0.0	0.0	31356.01	197662.43	230451.698	77176.47	7307.55	5116.31	82.78
OliveGIS	21Aug20	10:54:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	2557	12	31	1985	2603.5	0.2	7069.0	7477.5	   120.0	     1.0	95.8	1835.8	608.4	0.000	0.0	0.0	19471.17	97315.84	44145.878	46027.99	5761.97	5901.79	74.51
OliveGIS	21Aug20	10:54:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	2557	12	31	1985	2621.7	0.0	7932.5	8227.2	   102.0	     1.0	49.6	1979.6	503.0	0.000	0.0	0.0	32854.07	156872.97	77168.460	114125.33	8723.48	7333.64	82.68
OliveGIS	21Aug20	10:54:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	2557	12	31	1985	2601.1	0.4	5905.3	5887.5	   123.0	     1.0	92.3	2355.8	384.2	0.000	0.0	0.0	30492.49	161383.88	116180.910	141683.83	8445.79	5502.59	86.54
OliveGIS	21Aug20	10:54:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	2557	12	31	1985	2607.1	4.1	5847.8	6159.0	   134.0	     1.0	192.0	1951.2	502.9	0.000	0.0	0.0	19651.21	96333.61	100560.112	71179.28	5364.84	5152.08	78.39
OliveGIS	21Aug20	10:54:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	2557	12	31	1985	2267.0	5.1	6148.7	6134.6	   157.0	     1.0	291.9	3160.0	572.5	0.000	0.0	0.0	40192.60	249873.98	288946.590	75496.37	7942.30	5162.42	81.61
OliveGIS	21Aug20	10:54:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	2557	12	31	1985	2228.8	11.1	4480.1	5529.8	   163.0	     1.0	412.1	2937.3	604.0	0.000	0.0	0.0	34383.09	208210.07	241375.245	45236.87	6364.53	4380.36	77.11
OliveGIS	21Aug20	10:54:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	2557	12	31	1985	2599.2	1.9	5795.8	5690.2	   139.0	     1.0	133.3	2798.7	429.8	0.000	0.0	0.0	36763.97	217590.65	204729.784	149375.01	9978.90	5404.47	88.25
OliveGIS	21Aug20	10:55:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	2557	12	31	1985	2482.3	11.8	6736.9	6812.1	   157.0	     1.0	391.0	2529.9	514.7	0.000	0.0	0.0	38147.17	259682.31	302520.333	90059.43	8230.02	5724.77	81.36
OliveGIS	21Aug20	10:55:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	2557	12	31	1985	2621.2	1.2	7429.8	7645.2	   116.0	     1.0	105.5	2186.9	472.5	0.000	0.0	0.0	22953.49	109525.20	49336.021	46114.12	6044.99	6169.83	76.00
OliveGIS	21Aug20	10:55:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	2557	12	31	1985	2601.5	5.6	5981.9	6194.1	   147.0	     1.0	245.4	2225.9	582.9	0.000	0.0	0.0	26538.09	138239.82	185296.736	83567.92	6782.00	5376.23	81.85
OliveGIS	21Aug20	10:55:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	2557	12	31	1985	2611.6	0.5	6295.9	6263.8	   118.0	     1.0	103.1	2434.6	460.0	0.000	0.0	0.0	29168.24	148925.82	92671.261	108075.32	7426.06	5641.78	83.80
OliveGIS	21Aug20	10:55:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	2557	12	31	1985	2123.4	13.3	3526.4	5218.7	   166.0	     1.0	423.9	3104.4	639.7	0.000	0.0	0.0	36159.14	210508.67	248501.018	56881.15	6191.10	4240.72	79.04
OliveGIS	21Aug20	10:55:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	2557	12	31	1985	2618.1	1.4	6278.4	6444.7	   120.0	     1.0	108.7	2283.4	499.9	0.000	0.0	0.0	22251.86	106449.20	48443.471	61524.04	5716.40	5444.63	78.97
OliveGIS	21Aug20	10:55:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	2557	12	31	1985	2362.9	7.9	6427.4	6386.9	   157.0	     1.0	309.0	2933.6	572.5	0.000	0.0	0.0	37703.34	243258.83	316632.806	92422.29	8203.58	5275.20	80.53
OliveGIS	21Aug20	10:56:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	2557	12	31	1985	2606.2	2.5	5976.6	6345.1	   138.0	     1.0	195.5	1962.8	582.9	0.000	0.0	0.0	19636.60	97309.08	110951.143	77269.60	5454.69	5257.40	77.95
OliveGIS	21Aug20	10:56:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	2557	12	31	1985	2606.3	2.6	5491.2	5584.4	   134.0	     1.0	164.7	2550.1	600.2	0.000	0.0	0.0	23355.98	111588.44	77012.740	67940.08	5409.05	4826.78	81.32
OliveGIS	21Aug20	10:56:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	2557	12	31	1985	2622.9	1.0	7324.4	7561.7	   116.0	     1.0	99.0	2161.0	499.9	0.000	0.0	0.0	22196.38	107929.75	49073.238	51955.87	6043.64	6086.52	75.78
OliveGIS	21Aug20	10:56:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	2557	12	31	1985	2048.0	18.8	3155.5	3274.9	   169.0	     1.0	471.6	3149.6	639.7	0.000	0.0	0.0	23253.91	125872.91	186274.726	37642.36	3915.82	2682.59	78.45
OliveGIS	21Aug20	10:56:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	2557	12	31	1985	2610.4	2.1	5562.8	5467.8	   130.0	     1.0	127.1	2703.6	429.8	0.000	0.0	0.0	32634.74	173872.14	135162.665	112223.03	7989.16	5077.29	86.51
OliveGIS	21Aug20	10:56:50-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	2557	12	31	1985	2610.9	0.0	6259.3	6201.2	   116.0	     1.0	28.5	2690.7	686.8	0.000	0.0	0.0	39611.19	226917.43	182872.210	186668.81	12675.63	6005.08	89.34
OliveGIS	21Aug20	10:57:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	2557	12	31	1985	2324.5	11.2	4138.6	4529.1	   160.0	     1.0	387.9	2818.0	630.1	0.000	0.0	0.0	26741.52	163538.68	200533.477	47534.37	5341.33	3682.74	79.15
OliveGIS	21Aug20	10:57:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	2557	12	31	1985	2612.3	1.7	5708.2	5835.6	   123.0	     1.0	126.5	2407.4	558.9	0.000	0.0	0.0	22093.57	105149.38	61168.427	84725.49	5513.86	5015.88	80.31
OliveGIS	21Aug20	10:57:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	2557	12	31	1985	2489.4	1.3	5693.9	5615.9	   142.0	     1.0	192.7	2980.7	506.2	0.000	0.0	0.0	34458.20	222025.42	247192.691	124255.34	8284.03	4963.55	85.05
OliveGIS	21Aug20	10:57:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	2557	12	31	1985	2608.9	5.5	5931.9	6010.9	   146.0	     1.0	234.5	2383.1	606.1	0.000	0.0	0.0	28935.86	164458.74	194052.484	102014.96	7488.08	5266.89	82.36
OliveGIS	21Aug20	10:57:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	2557	12	31	1985	2622.6	2.1	7335.2	7733.8	   112.0	     1.0	129.7	1767.4	537.8	0.000	0.0	0.0	19378.78	95968.10	43763.690	35189.72	5755.44	6043.84	73.58
OliveGIS	21Aug20	10:57:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	2557	12	31	1985	2630.1	0.2	6981.5	7152.5	   109.0	     1.0	63.8	1983.9	632.8	0.000	0.0	0.0	22962.14	112974.38	52768.644	64152.11	6427.60	6006.36	78.30
OliveGIS	21Aug20	10:57:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	2557	12	31	1985	2620.3	4.1	6790.0	7343.6	   120.0	     1.0	162.3	1632.5	459.4	0.000	0.0	0.0	16252.14	82987.18	38288.077	32655.62	5161.38	5532.52	71.11
OliveGIS	21Aug20	10:58:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	2557	12	31	1985	2606.1	1.6	5892.1	6068.6	   123.0	     1.0	123.5	2205.7	511.2	0.000	0.0	0.0	21591.97	104452.68	60721.647	92371.15	5626.97	5185.40	79.87
OliveGIS	21Aug20	10:58:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	2557	12	31	1985	2609.9	0.5	6213.9	6419.3	   119.0	     1.0	83.0	2099.8	697.9	0.000	0.0	0.0	20509.75	100741.24	47044.514	81126.71	5720.06	5371.84	78.39
OliveGIS	21Aug20	10:58:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	2557	12	31	1985	2608.3	3.2	6497.5	6768.4	   122.0	     1.0	160.4	1925.2	505.9	0.000	0.0	0.0	19826.96	96878.81	44208.878	52178.50	5557.78	5536.88	76.84
OliveGIS	21Aug20	10:58:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	2557	12	31	1985	2611.3	0.9	7334.6	7515.1	   104.0	     1.0	58.6	2120.2	768.5	0.000	0.0	0.0	29557.03	141999.40	68879.808	126376.08	7826.24	6666.08	82.10
OliveGIS	21Aug20	10:58:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	2557	12	31	1985	2621.6	2.0	7280.3	7534.9	   116.0	     1.0	120.9	1926.2	492.7	0.000	0.0	0.0	22037.62	106552.86	47875.737	63035.43	6053.94	6150.64	76.27
OliveGIS	21Aug20	10:58:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	2557	12	31	1985	2605.9	2.1	6402.2	6870.1	   124.0	     1.0	156.7	1718.4	496.9	0.000	0.0	0.0	17628.74	88679.06	41072.867	55343.64	5294.19	5400.04	74.49
OliveGIS	21Aug20	10:59:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	2557	12	31	1985	2608.7	0.6	6994.0	7252.9	   109.0	     1.0	71.0	1949.3	814.7	0.000	0.0	0.0	21837.20	107448.47	49432.731	69313.58	6176.28	5990.01	77.39
OliveGIS	21Aug20	10:59:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	2557	12	31	1985	2617.1	1.7	6223.6	6414.1	   123.0	     1.0	148.7	2054.4	505.9	0.000	0.0	0.0	19924.98	95948.40	45442.140	66541.30	5358.14	5320.28	77.57
OliveGIS	21Aug20	10:59:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	2557	12	31	1985	2600.6	1.4	5911.5	6099.6	   123.0	     1.0	119.1	2180.7	511.2	0.000	0.0	0.0	21231.19	103404.69	59118.632	99658.19	5640.67	5169.57	79.53
OliveGIS	21Aug20	10:59:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	2557	12	31	1985	2612.8	4.3	6747.5	7325.6	   120.0	     1.0	163.7	1642.8	459.4	0.000	0.0	0.0	15338.45	78825.56	36146.231	21969.99	4935.92	5380.89	69.73
OliveGIS	21Aug20	10:59:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	2557	12	31	1985	2614.2	0.0	7489.9	7637.0	   102.0	     1.0	27.0	2540.0	794.6	0.000	0.0	0.0	42770.94	229994.62	154391.467	190719.08	13082.30	7299.43	87.66
OliveGIS	21Aug20	10:59:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	2557	12	31	1985	2618.9	2.8	6825.5	7209.2	   120.0	     1.0	155.5	1751.3	573.3	0.000	0.0	0.0	18800.39	93505.91	42798.324	44520.48	5543.24	5711.15	74.60
OliveGIS	21Aug20	11:00:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	2557	12	31	1985	2606.1	0.8	6165.0	6378.5	   121.0	     1.0	96.1	2118.5	697.9	0.000	0.0	0.0	20705.35	101559.79	49696.975	96502.11	5744.54	5365.19	78.69
OliveGIS	21Aug20	11:00:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	2557	12	31	1985	2619.1	0.3	6918.5	7034.1	   107.0	     1.0	61.3	2182.2	632.8	0.000	0.0	0.0	25230.18	122188.23	57996.327	116671.86	6670.45	6020.86	79.94
OliveGIS	21Aug20	11:00:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	2557	12	31	1985	2600.7	10.6	6072.6	6292.0	   150.0	     1.0	262.2	2257.2	606.3	0.000	0.0	0.0	28260.82	158765.57	201397.180	73568.72	7509.33	5465.93	81.74
OliveGIS	21Aug20	11:00:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	2557	12	31	1985	2622.9	2.6	7270.0	7540.0	   116.0	     1.0	127.1	1884.6	492.7	0.000	0.0	0.0	21547.84	104473.90	46895.724	54803.73	5955.62	6099.83	75.79
OliveGIS	21Aug20	11:00:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	2557	12	31	1985	2219.0	17.5	6852.8	6887.9	   160.0	     1.0	495.0	2767.7	459.6	0.000	0.0	0.0	36664.89	212951.98	281570.197	48239.46	6578.49	5044.65	70.78
OliveGIS	21Aug20	11:00:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	2557	12	31	1985	2615.4	0.3	6352.7	6666.7	   120.0	     1.0	91.8	2019.1	629.7	0.000	0.0	0.0	18592.96	92632.33	42109.903	43092.19	5312.09	5328.13	75.31
OliveGIS	21Aug20	11:01:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	2557	12	31	1985	1314.5	73.6	5.3	11.5	   194.0	     1.0	931.1	3586.9	687.2	0.000	0.0	0.0	24.85	170.05	205.957	110.90	4.03	3.80	27.76
OliveGIS	21Aug20	11:01:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	2557	12	31	1985	2620.6	0.0	7232.6	7273.7	   107.0	     1.0	26.0	2416.8	424.7	0.000	0.0	0.0	39848.39	214056.59	140098.291	149957.08	12143.95	6925.90	87.60
OliveGIS	21Aug20	11:01:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	2557	12	31	1985	1700.1	14.0	2113.9	3592.1	   178.0	     1.0	547.3	3598.5	551.7	0.000	0.0	0.0	21283.10	146094.64	177157.675	36307.58	4093.22	2711.03	70.49
OliveGIS	21Aug20	11:01:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	2557	12	31	1985	2326.4	0.8	5597.2	5558.5	   152.0	     1.0	175.6	3317.4	552.1	0.000	0.0	0.0	39178.91	250706.38	279268.713	203309.78	10458.93	5079.19	87.14
OliveGIS	21Aug20	11:01:35-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	2557	12	31	1985	2219.5	11.7	3652.8	4164.0	   162.0	     1.0	439.5	2902.1	431.6	0.000	0.0	0.0	26529.70	146681.57	231870.940	43398.20	4871.08	3334.99	77.53
OliveGIS	21Aug20	11:01:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	2557	12	31	1985	2608.1	2.6	5968.3	6154.7	   132.0	     1.0	148.8	2274.4	629.7	0.000	0.0	0.0	21820.89	108128.63	87151.600	70958.87	5757.76	5191.63	79.27
OliveGIS	21Aug20	11:01:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	2557	12	31	1985	2618.1	0.3	7705.4	8070.9	   108.0	     1.0	72.4	1941.0	522.6	0.000	0.0	0.0	20783.68	102172.54	45012.400	32565.25	5826.93	6235.01	73.13
OliveGIS	21Aug20	11:02:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	2557	12	31	1985	2602.7	1.0	5907.5	6074.8	   131.0	     1.0	126.1	2303.2	629.7	0.000	0.0	0.0	22279.86	111221.63	80967.334	75975.87	6035.92	5203.18	80.35
