Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:52:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_524_ESP-AN.txt	-5.6000	37.7000	1	14610	12	31	2018	2625.1	0.0	9387.5	10461.2	   117.0	     1.0	74.1	1623.3	759.9	0.000	0.0	0.0	14283.35	76488.17	26195.501	6342.35	4210.27	5736.67	52.66
OliveGIS	21Aug20	10:52:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_529_ESP-AN.txt	-6.1000	37.2000	1	14610	12	31	2018	2633.5	0.0	8813.3	9387.8	   111.0	     1.0	68.2	1678.6	636.2	0.000	0.0	0.0	16390.83	86166.11	34887.949	9431.25	5047.50	6088.80	61.95
OliveGIS	21Aug20	10:52:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_531_ESP-AN.txt	-2.7000	37.0000	1	14610	12	31	2018	2053.9	5.1	1887.1	3316.2	   166.0	     1.0	415.6	3206.5	731.8	0.000	0.0	0.0	17938.27	136799.76	178418.211	25742.70	3672.43	2454.41	72.53
OliveGIS	21Aug20	10:53:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1739_530_ESP-AN.txt	-6.2000	37.1000	1	14610	12	31	2018	2640.3	0.0	9824.2	10331.8	   113.0	     1.0	68.9	1859.3	633.4	0.000	0.0	0.0	18423.90	96610.79	39909.968	9873.70	5532.60	6654.90	61.52
OliveGIS	21Aug20	10:53:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_521_ESP-AN.txt	-5.3000	38.0000	1	14610	12	31	2018	2614.1	0.1	8036.1	8821.7	   132.0	     1.0	144.1	2097.2	732.6	0.000	0.0	0.0	15031.30	73414.28	28119.000	6379.43	3598.59	5114.65	55.74
OliveGIS	21Aug20	10:53:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_516_ESP-AN.txt	-4.8000	38.5000	1	14610	12	31	2018	2603.4	2.8	7207.9	7618.4	   146.0	     1.0	261.8	2253.1	663.8	0.000	0.0	0.0	21545.52	141982.04	62168.095	10278.97	4182.35	4673.81	59.20
OliveGIS	21Aug20	10:53:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_525_ESP-AN.txt	-5.7000	37.6000	1	14610	12	31	2018	2631.0	0.0	9218.8	10293.4	   116.0	     1.0	89.9	1451.9	759.9	0.000	0.0	0.0	12467.15	67278.13	22533.223	6298.35	3849.04	5438.95	50.76
OliveGIS	21Aug20	10:53:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_527_ESP-AN.txt	-5.9000	37.4000	1	14610	12	31	2018	2620.4	0.0	9269.9	10088.0	   114.0	     1.0	84.0	1527.0	665.8	0.000	0.0	0.0	13946.54	73840.35	27213.407	7651.23	4364.06	5804.79	55.28
OliveGIS	21Aug20	10:53:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	14610	12	31	2018	2604.1	1.2	7095.9	7444.8	   148.0	     1.0	265.8	2407.9	716.0	0.000	0.0	0.0	23098.26	193370.00	143932.712	12338.59	5350.96	4735.06	61.16
OliveGIS	21Aug20	10:54:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	14610	12	31	2018	2616.4	0.0	8512.2	9319.4	   127.0	     1.0	82.5	2043.2	740.7	0.000	0.0	0.0	15315.44	79977.30	32293.027	6755.28	4263.40	5451.95	56.23
OliveGIS	21Aug20	10:54:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	14610	12	31	2018	2642.9	0.0	10646.2	11022.2	   113.0	     1.0	42.2	2162.0	599.0	0.000	0.0	0.0	39404.67	198205.83	102150.718	37041.95	11778.12	9378.24	81.05
OliveGIS	21Aug20	10:54:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	14610	12	31	2018	2561.5	0.0	8287.7	8338.1	   132.0	     1.0	139.2	2660.6	548.1	0.000	0.0	0.0	39569.05	252191.57	315889.443	77668.00	11401.95	7002.68	81.37
OliveGIS	21Aug20	10:54:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	14610	12	31	2018	2617.2	0.4	7824.8	8662.5	   136.0	     1.0	163.9	1828.3	627.5	0.000	0.0	0.0	10619.88	54282.28	21051.845	4309.99	2942.27	4315.49	47.65
OliveGIS	21Aug20	10:54:46-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	14610	12	31	2018	2324.0	1.3	2366.2	3441.2	   160.0	     1.0	289.8	3002.6	803.3	0.000	0.0	0.0	14861.36	92538.65	122964.679	34330.83	3577.60	2585.42	73.52
OliveGIS	21Aug20	10:54:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	14610	12	31	2018	2314.2	4.2	3037.6	4188.9	   165.0	     1.0	369.5	2792.4	847.7	0.000	0.0	0.0	15313.06	110834.71	124349.911	15014.76	3582.38	2677.08	63.42
OliveGIS	21Aug20	10:55:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	14610	12	31	2018	2608.7	0.0	7567.8	7521.6	   140.0	     1.0	134.2	2668.7	681.9	0.000	0.0	0.0	40477.66	250959.43	229201.525	90908.48	10588.42	6634.60	83.36
OliveGIS	21Aug20	10:55:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	14610	12	31	2018	2496.3	4.2	6540.7	6814.4	   153.0	     1.0	347.3	2529.9	717.3	0.000	0.0	0.0	21886.68	187208.63	174388.347	12377.63	4647.91	3772.98	54.76
OliveGIS	21Aug20	10:55:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	14610	12	31	2018	2638.1	0.0	9766.7	10583.6	   120.0	     1.0	89.3	2104.1	562.1	0.000	0.0	0.0	15053.37	75386.11	29492.790	7391.91	4155.08	5915.70	53.36
OliveGIS	21Aug20	10:55:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	14610	12	31	2018	2605.7	0.8	7722.5	8285.5	   145.0	     1.0	227.1	2078.9	679.2	0.000	0.0	0.0	16373.87	78870.60	27230.085	6637.03	3374.64	4880.98	56.81
OliveGIS	21Aug20	10:55:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	14610	12	31	2018	2629.8	0.0	8737.7	8839.7	   126.0	     1.0	102.3	2392.7	679.7	0.000	0.0	0.0	30636.65	173217.93	93338.062	29787.83	8209.18	6851.76	74.25
OliveGIS	21Aug20	10:55:46-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	14610	12	31	2018	2358.1	4.2	2502.6	3746.2	   167.0	     1.0	360.3	2746.4	828.4	0.000	0.0	0.0	13026.82	97168.07	93939.139	21495.62	2945.17	2449.05	64.43
OliveGIS	21Aug20	10:55:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	14610	12	31	2018	2626.7	0.0	8766.9	9459.6	   125.0	     1.0	98.0	2224.0	593.6	0.000	0.0	0.0	15401.15	76243.79	28988.140	7521.65	4059.81	5646.26	57.08
OliveGIS	21Aug20	10:56:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	14610	12	31	2018	2442.3	2.7	2879.2	3795.1	   159.0	     1.0	298.2	2776.6	803.3	0.000	0.0	0.0	15251.11	104029.92	106893.494	26363.34	3621.53	2739.58	70.85
OliveGIS	21Aug20	10:56:13-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	14610	12	31	2018	2604.8	0.1	7640.5	8479.8	   137.0	     1.0	175.7	1816.4	676.1	0.000	0.0	0.0	10857.37	54506.71	20903.020	4307.00	2864.73	4276.58	48.36
OliveGIS	21Aug20	10:56:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	14610	12	31	2018	2610.8	0.2	7420.3	7905.0	   135.0	     1.0	157.7	2457.0	674.3	0.000	0.0	0.0	21027.69	109060.87	44016.008	10918.08	4733.93	5362.60	65.29
OliveGIS	21Aug20	10:56:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	14610	12	31	2018	2636.6	0.0	9345.4	10100.1	   121.0	     1.0	88.8	2089.6	586.4	0.000	0.0	0.0	14802.75	74318.29	29599.879	7312.03	4118.74	5715.83	54.03
OliveGIS	21Aug20	10:56:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	14610	12	31	2018	2178.2	7.2	3169.4	4534.9	   169.0	     1.0	411.4	2918.4	828.4	0.000	0.0	0.0	20028.91	143591.04	180468.209	31786.27	4300.53	3103.93	67.48
OliveGIS	21Aug20	10:56:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	14610	12	31	2018	2625.4	0.0	7399.2	7378.0	   134.0	     1.0	123.3	2589.7	641.9	0.000	0.0	0.0	33516.52	206879.34	140035.537	56627.95	8372.53	6132.09	78.93
OliveGIS	21Aug20	10:56:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	14610	12	31	2018	2630.3	0.0	8053.4	8017.6	   123.0	     1.0	44.1	2851.5	1003.9	0.000	0.0	0.0	48982.44	304477.84	278935.688	141536.37	14510.37	7478.18	87.32
OliveGIS	21Aug20	10:57:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	14610	12	31	2018	2376.3	4.2	3208.2	4272.0	   161.0	     1.0	364.7	2708.0	841.2	0.000	0.0	0.0	17262.65	130660.11	139060.119	18411.84	4157.82	2923.60	67.87
OliveGIS	21Aug20	10:57:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	14610	12	31	2018	2615.9	0.0	7765.1	8389.0	   129.0	     1.0	117.6	2333.3	636.3	0.000	0.0	0.0	14676.02	71112.47	25784.888	6708.10	3554.35	5065.44	57.98
OliveGIS	21Aug20	10:57:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	14610	12	31	2018	2503.4	0.0	7340.8	7299.4	   144.0	     1.0	183.2	2879.6	755.1	0.000	0.0	0.0	35105.25	248563.12	265096.607	66823.10	9078.17	5729.77	76.85
OliveGIS	21Aug20	10:57:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	14610	12	31	2018	2610.2	0.9	7725.3	8103.2	   144.0	     1.0	218.9	2133.9	738.4	0.000	0.0	0.0	16383.49	83981.71	29422.227	7233.05	3670.82	4984.94	59.00
OliveGIS	21Aug20	10:57:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	14610	12	31	2018	2621.9	0.0	9163.2	10051.6	   124.0	     1.0	128.6	1662.1	696.7	0.000	0.0	0.0	11928.02	62654.46	22264.105	4317.80	3359.83	4897.96	46.69
OliveGIS	21Aug20	10:57:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	14610	12	31	2018	2640.8	0.0	9500.4	9863.3	   118.0	     1.0	60.4	2107.8	792.0	0.000	0.0	0.0	23155.67	115931.22	49646.240	13940.86	6417.60	7161.46	69.35
OliveGIS	21Aug20	10:58:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	14610	12	31	2018	2631.4	0.1	8325.5	9394.3	   127.0	     1.0	143.2	1549.2	635.0	0.000	0.0	0.0	9092.09	49434.27	17418.959	3308.71	2792.38	4111.07	41.78
OliveGIS	21Aug20	10:58:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	14610	12	31	2018	2624.0	0.0	7976.9	8438.0	   134.0	     1.0	129.1	2210.2	711.2	0.000	0.0	0.0	16137.29	79715.93	29899.524	7550.40	4010.61	5361.24	60.84
OliveGIS	21Aug20	10:58:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	14610	12	31	2018	2628.8	0.0	8300.7	8780.0	   129.0	     1.0	91.4	2196.7	916.8	0.000	0.0	0.0	17708.17	88148.30	35361.694	9157.12	4689.63	5856.54	63.78
OliveGIS	21Aug20	10:58:35-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	14610	12	31	2018	2619.9	0.1	8232.4	8973.6	   129.0	     1.0	144.5	1778.2	680.5	0.000	0.0	0.0	11635.53	60798.78	23733.507	5061.82	3371.64	4695.93	50.04
OliveGIS	21Aug20	10:58:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	14610	12	31	2018	2646.5	0.0	9852.4	10145.4	   117.0	     1.0	56.9	2328.8	876.9	0.000	0.0	0.0	32377.26	159130.78	75468.072	24041.68	8795.45	8225.05	77.42
OliveGIS	21Aug20	10:58:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	14610	12	31	2018	2620.0	0.0	9411.7	10069.7	   126.0	     1.0	110.6	1830.1	688.3	0.000	0.0	0.0	14355.10	74612.54	29293.184	6392.95	4136.06	5581.56	53.19
OliveGIS	21Aug20	10:59:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	14610	12	31	2018	2608.0	0.1	8076.7	9104.1	   130.0	     1.0	136.9	1771.8	680.8	0.000	0.0	0.0	11681.47	63679.93	23934.260	4207.37	3385.66	4564.50	48.15
OliveGIS	21Aug20	10:59:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	14610	12	31	2018	2639.8	0.0	9219.9	9677.4	   121.0	     1.0	74.5	2092.5	1031.2	0.000	0.0	0.0	18167.58	91100.04	36686.109	8875.92	4832.15	6190.13	61.17
OliveGIS	21Aug20	10:59:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	14610	12	31	2018	2610.4	0.0	8119.1	8739.6	   130.0	     1.0	133.3	1922.3	680.5	0.000	0.0	0.0	12706.47	63414.05	24543.623	5559.89	3384.81	4822.20	53.04
OliveGIS	21Aug20	10:59:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	14610	12	31	2018	2615.1	0.0	7978.0	8468.7	   134.0	     1.0	123.4	2178.7	711.2	0.000	0.0	0.0	14766.57	72401.12	27143.200	6819.82	3761.68	5192.07	58.82
OliveGIS	21Aug20	10:59:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	14610	12	31	2018	2614.4	0.1	8303.6	9400.5	   126.0	     1.0	144.8	1546.9	635.0	0.000	0.0	0.0	9100.97	48798.90	16029.283	3105.59	2669.07	4049.05	41.22
OliveGIS	21Aug20	10:59:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	14610	12	31	2018	2654.2	0.0	10444.9	10619.3	   116.0	     1.0	19.1	2714.1	911.3	0.000	0.0	0.0	52815.23	264328.87	148582.423	61758.39	14422.44	9615.71	85.86
OliveGIS	21Aug20	11:00:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	14610	12	31	2018	2628.1	0.0	8671.9	9571.6	   127.0	     1.0	139.1	1582.7	687.1	0.000	0.0	0.0	10280.51	55249.67	20566.575	3978.07	3137.56	4505.09	44.96
OliveGIS	21Aug20	11:00:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	14610	12	31	2018	2621.8	0.0	8243.9	8761.6	   131.0	     1.0	106.6	2196.4	845.2	0.000	0.0	0.0	15946.70	78374.51	30181.894	7805.15	4146.65	5538.49	60.57
OliveGIS	21Aug20	11:00:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	14610	12	31	2018	2644.4	0.0	9736.8	10006.7	   116.0	     1.0	57.8	2206.0	792.0	0.000	0.0	0.0	26595.63	130753.27	57154.408	16682.81	7150.75	7598.35	72.48
OliveGIS	21Aug20	11:00:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	14610	12	31	2018	2603.0	1.8	7278.0	7781.5	   148.0	     1.0	290.1	2309.9	820.4	0.000	0.0	0.0	29194.43	253810.99	199671.277	23011.40	6785.79	5346.68	66.24
OliveGIS	21Aug20	11:00:46-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	14610	12	31	2018	2621.2	0.1	9697.2	10389.8	   125.0	     1.0	117.7	1791.6	688.3	0.000	0.0	0.0	14179.98	74368.72	28974.385	6144.92	4130.63	5616.45	51.78
OliveGIS	21Aug20	11:00:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	14610	12	31	2018	2406.7	10.5	7181.3	7297.2	   159.0	     1.0	428.5	2551.4	610.9	0.000	0.0	0.0	20357.75	141501.71	186120.666	20052.71	4794.40	3961.30	53.90
OliveGIS	21Aug20	11:01:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	14610	12	31	2018	2630.2	0.0	8469.3	9301.7	   125.0	     1.0	81.4	2082.5	741.4	0.000	0.0	0.0	15403.36	77767.53	30990.316	7367.72	4181.74	5552.88	57.08
OliveGIS	21Aug20	11:01:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	14610	12	31	2018	1389.5	48.9	41.2	62.9	   190.0	     1.0	917.2	3376.4	814.9	0.000	0.0	0.0	1443.82	9670.79	92199.718	16182.57	374.41	105.49	41.76
OliveGIS	21Aug20	11:01:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	14610	12	31	2018	2631.7	0.0	10512.9	10634.6	   115.0	     1.0	23.5	2539.1	494.1	0.000	0.0	0.0	48543.87	239022.88	128396.308	54610.05	13336.30	9492.60	84.87
OliveGIS	21Aug20	11:01:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	14610	12	31	2018	1844.0	9.8	1892.4	3528.5	   178.0	     1.0	508.1	3280.3	760.2	0.000	0.0	0.0	17642.69	132730.98	172609.076	34120.62	3806.53	2601.44	71.20
OliveGIS	21Aug20	11:01:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	14610	12	31	2018	2178.0	0.1	2665.1	3485.0	   153.0	     1.0	222.6	3356.0	857.5	0.000	0.0	0.0	19466.05	132374.90	149232.494	64292.87	5044.22	2976.13	81.90
OliveGIS	21Aug20	11:01:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	14610	12	31	2018	2259.7	4.3	3457.8	4446.1	   157.0	     1.0	411.8	2907.5	544.5	0.000	0.0	0.0	15105.36	120985.79	160244.991	11204.86	3481.87	2618.37	58.48
OliveGIS	21Aug20	11:01:50-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	14610	12	31	2018	2614.6	0.0	7223.1	7838.3	   134.0	     1.0	139.7	2282.2	746.3	0.000	0.0	0.0	16716.19	82123.97	31066.873	8231.01	3992.02	5164.84	63.34
OliveGIS	21Aug20	11:02:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	14610	12	31	2018	2642.3	0.0	10537.0	11265.4	   115.0	     1.0	65.2	1900.9	615.2	0.000	0.0	0.0	20439.58	111866.75	47148.350	11141.25	6311.16	7195.52	61.12
OliveGIS	21Aug20	11:02:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	14610	12	31	2018	2610.5	0.0	7387.3	7975.1	   134.0	     1.0	116.0	2373.4	741.4	0.000	0.0	0.0	17572.33	85539.35	32001.235	8489.82	4087.43	5308.35	64.08
