Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:52:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_531_ESP-AN.txt	-2.7000	37.0000	1	1826	12	31	1983	2161.3	26.4	4828.5	4929.2	   156.0	     1.0	393.7	3018.2	423.8	0.000	0.4	0.9	31836.41	191041.71	271706.273	63112.30	7195.31	4209.16	82.37
OliveGIS	21Aug20	10:53:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1739_530_ESP-AN.txt	-6.2000	37.1000	1	1826	12	31	1983	2628.8	0.1	9815.5	10098.9	    97.0	     1.0	69.3	1908.8	496.4	0.000	0.0	0.0	36419.39	170429.54	78568.465	29230.77	9017.62	8346.27	78.82
OliveGIS	21Aug20	10:53:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_521_ESP-AN.txt	-5.3000	38.0000	1	1826	12	31	1983	2622.8	7.8	6528.2	6595.7	   114.0	     1.0	158.7	2076.0	474.1	0.000	0.0	0.0	22747.25	106724.83	48841.727	39346.14	5455.45	5425.64	77.57
OliveGIS	21Aug20	10:53:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_516_ESP-AN.txt	-4.8000	38.5000	1	1826	12	31	1983	2535.2	17.9	6175.8	6118.6	   146.0	     1.0	335.5	2551.3	451.2	0.000	0.0	0.1	30543.93	180718.34	206284.296	50041.31	7282.54	5057.41	79.79
OliveGIS	21Aug20	10:53:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_525_ESP-AN.txt	-5.7000	37.6000	1	1826	12	31	1983	2637.0	3.1	9973.8	10465.5	    99.0	     1.0	95.3	1483.8	487.9	0.000	0.0	0.0	18227.50	91113.24	36074.974	9361.38	4992.77	6601.70	59.95
OliveGIS	21Aug20	10:53:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_527_ESP-AN.txt	-5.9000	37.4000	1	1826	12	31	1983	2629.6	0.7	10322.9	10710.8	    98.0	     1.0	81.1	1611.6	474.6	0.000	0.0	0.0	22016.84	109378.41	45389.334	12867.89	6024.15	7264.01	64.80
OliveGIS	21Aug20	10:53:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	1826	12	31	1983	2533.2	16.5	6021.6	5981.4	   145.0	     1.0	303.0	2596.3	481.1	0.000	0.0	0.0	32135.95	183572.21	197918.644	61308.39	7468.71	5109.68	82.18
OliveGIS	21Aug20	10:54:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	1826	12	31	1983	2621.7	1.8	7594.2	7726.0	   105.0	     1.0	89.1	1886.1	487.9	0.000	0.0	0.0	22724.39	108067.62	48347.754	23720.20	5929.53	6080.83	74.71
OliveGIS	21Aug20	10:54:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	1826	12	31	1983	2640.8	0.0	9291.0	9510.7	    98.0	     1.0	49.1	2154.7	489.2	0.000	0.0	0.0	51669.24	261276.96	164959.238	80040.34	14426.96	8722.40	86.33
OliveGIS	21Aug20	10:54:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	1826	12	31	1983	2624.4	3.4	6614.4	6559.7	   125.0	     1.0	109.4	2283.0	304.9	0.000	0.0	0.0	37163.79	202102.36	143687.099	127595.14	11098.30	6268.17	87.78
OliveGIS	21Aug20	10:54:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	1826	12	31	1983	2610.2	6.0	6426.6	6486.2	   128.0	     1.0	219.8	1892.9	403.3	0.000	0.0	0.0	23431.22	109983.66	50372.891	38371.87	5675.81	5453.55	79.18
OliveGIS	21Aug20	10:54:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	1826	12	31	1983	2291.0	6.1	4098.2	5457.2	   154.0	     1.0	254.4	3159.2	408.8	0.000	0.0	0.0	35474.13	197738.31	261983.348	85424.30	8327.97	4790.92	84.58
OliveGIS	21Aug20	10:54:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	1826	12	31	1983	2243.9	27.6	4334.4	4347.7	   158.0	     1.0	404.2	2872.9	479.9	0.000	0.8	1.9	26426.25	148326.30	202430.755	42518.61	5713.39	3690.23	82.05
OliveGIS	21Aug20	10:54:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	1826	12	31	1983	2606.4	0.8	5543.3	5465.9	   134.0	     1.0	114.7	2790.2	475.4	0.000	0.0	0.0	34067.43	189073.03	161291.090	147765.48	9252.14	5145.18	87.36
OliveGIS	21Aug20	10:55:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	1826	12	31	1983	2524.0	27.5	5468.5	5401.9	   151.0	     1.0	387.5	2431.9	430.3	0.000	0.0	0.5	27019.76	156124.84	180899.831	42973.69	6323.84	4504.90	80.60
OliveGIS	21Aug20	10:55:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	1826	12	31	1983	2625.1	0.5	7387.7	7425.6	   105.0	     1.0	98.2	2250.8	485.7	0.000	0.0	0.0	27601.69	128937.47	59757.555	45358.50	6609.28	6193.99	79.06
OliveGIS	21Aug20	10:55:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	1826	12	31	1983	2609.8	15.7	6814.1	6799.6	   142.0	     1.0	283.6	2116.9	434.4	0.000	0.0	0.2	31039.60	155604.60	110546.291	42031.97	7332.02	5941.07	82.49
OliveGIS	21Aug20	10:55:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	1826	12	31	1983	2626.6	0.1	6776.6	6708.9	   118.0	     1.0	92.4	2473.8	459.5	0.000	0.0	0.0	32043.25	157704.03	86468.370	122126.40	7757.09	6005.61	83.85
OliveGIS	21Aug20	10:55:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	1826	12	31	1983	2126.1	22.0	8114.6	8319.8	   160.0	     1.0	405.7	3051.7	520.3	0.000	0.0	0.3	51468.10	302474.66	351865.336	96912.56	10668.66	6965.05	80.89
OliveGIS	21Aug20	10:55:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	1826	12	31	1983	2634.8	0.9	7169.0	7199.6	   106.0	     1.0	103.2	2319.1	498.0	0.000	0.0	0.0	29548.63	135642.14	64833.719	58436.72	6910.25	6211.85	81.20
OliveGIS	21Aug20	10:55:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	1826	12	31	1983	2388.0	8.5	6880.2	6852.2	   154.0	     1.0	268.3	2948.6	408.8	0.000	0.0	0.0	40903.85	224487.17	259634.427	89010.48	9464.55	5896.07	83.78
OliveGIS	21Aug20	10:56:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	1826	12	31	1983	2614.6	11.5	6768.8	6884.0	   130.0	     1.0	233.7	1847.2	434.4	0.000	0.0	0.0	22138.24	106744.82	47993.579	33635.06	5538.30	5570.85	76.49
OliveGIS	21Aug20	10:56:14-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	1826	12	31	1983	2623.3	4.1	5412.7	5400.6	   123.0	     1.0	158.4	2650.7	537.6	0.000	0.0	0.0	31367.18	155868.51	119340.482	75950.86	6888.95	4932.83	85.42
OliveGIS	21Aug20	10:56:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	1826	12	31	1983	2633.0	0.6	7334.1	7411.3	   104.0	     1.0	93.7	2189.3	498.0	0.000	0.0	0.0	27001.71	124772.51	56563.219	37327.11	6408.93	6172.61	78.68
OliveGIS	21Aug20	10:56:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	1826	12	31	1983	2047.3	28.6	5930.1	6235.4	   162.0	     1.0	450.1	3095.6	520.3	0.000	0.1	0.8	38076.85	227042.25	275036.743	61639.87	7683.49	5173.20	79.54
OliveGIS	21Aug20	10:56:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	1826	12	31	1983	2607.3	1.1	5713.6	5644.8	   128.0	     1.0	117.4	2689.8	475.4	0.000	0.0	0.0	33157.27	175782.15	119640.121	111436.40	8170.36	5224.83	86.36
OliveGIS	21Aug20	10:56:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	1826	12	31	1983	2633.5	0.0	6547.7	6481.7	   115.0	     1.0	23.8	2731.0	678.8	0.000	0.0	0.0	43985.75	253339.31	209584.576	246890.38	14092.50	6277.84	89.53
OliveGIS	21Aug20	10:56:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	1826	12	31	1983	2336.3	22.3	1611.2	1597.3	   155.0	     1.0	373.8	2772.4	475.2	0.000	0.1	0.6	9952.69	54297.53	104539.206	28854.13	2211.93	1406.92	83.99
OliveGIS	21Aug20	10:57:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	1826	12	31	1983	2633.4	1.6	6615.6	6604.6	   112.0	     1.0	122.7	2497.0	543.4	0.000	0.0	0.0	31753.59	148777.62	73937.212	68078.00	7177.00	5889.45	83.75
OliveGIS	21Aug20	10:57:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	1826	12	31	1983	2573.0	1.3	5468.4	5399.9	   138.0	     1.0	163.7	2901.4	429.8	0.000	0.0	0.0	33159.72	179845.48	185854.082	114400.59	7853.40	4871.76	85.37
OliveGIS	21Aug20	10:57:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	1826	12	31	1983	2614.4	15.7	6677.0	6579.6	   139.0	     1.0	263.7	2321.6	525.4	0.000	0.0	0.5	34178.58	187419.31	146699.581	63431.91	8378.78	5852.69	83.52
OliveGIS	21Aug20	10:57:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	1826	12	31	1983	2634.5	1.7	7767.2	7943.0	   106.0	     1.0	124.5	1845.4	404.2	0.000	0.0	0.0	16303.88	82032.21	34030.073	14577.66	4464.54	5353.37	64.21
OliveGIS	21Aug20	10:57:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	1826	12	31	1983	2624.1	0.0	7995.0	8086.9	   103.0	     1.0	56.8	2117.2	535.5	0.000	0.0	0.0	35095.44	165569.78	83823.481	41628.43	8821.99	7085.38	83.21
OliveGIS	21Aug20	10:57:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	1826	12	31	1983	2632.2	6.9	7822.0	8043.2	   109.0	     1.0	179.4	1685.3	356.2	0.000	0.0	0.0	13590.93	68629.48	27428.865	8641.27	3766.29	4928.43	58.41
OliveGIS	21Aug20	10:58:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	1826	12	31	1983	2631.2	0.8	6484.6	6495.4	   112.0	     1.0	104.4	2331.0	397.3	0.000	0.0	0.0	28889.19	132411.87	65568.545	54045.37	6694.50	5724.79	82.75
OliveGIS	21Aug20	10:58:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	1826	12	31	1983	2629.7	0.1	7259.3	7284.9	   107.0	     1.0	74.0	2258.9	557.9	0.000	0.0	0.0	30488.00	139868.83	67989.874	61757.96	7254.76	6328.88	82.10
OliveGIS	21Aug20	10:58:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	1826	12	31	1983	2621.6	3.7	7156.9	7186.9	   118.0	     1.0	173.6	1996.1	396.2	0.000	0.0	0.0	20922.57	98342.75	43116.095	21248.12	5113.80	5545.80	73.36
OliveGIS	21Aug20	10:58:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	1826	12	31	1983	2642.5	0.0	8042.2	8125.0	   103.0	     1.0	49.6	2331.4	678.2	0.000	0.0	0.0	40721.23	199147.70	112976.367	67075.54	10633.06	7316.12	85.25
OliveGIS	21Aug20	10:58:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	1826	12	31	1983	2629.9	1.2	7767.7	7834.3	   106.0	     1.0	106.3	2014.4	396.1	0.000	0.0	0.0	25652.43	119858.31	53276.252	26383.88	6210.83	6280.76	76.12
OliveGIS	21Aug20	10:58:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	1826	12	31	1983	2627.7	5.0	6840.4	6990.1	   118.0	     1.0	170.1	1728.2	406.4	0.000	0.0	0.0	17619.79	85419.76	37611.239	20408.47	4678.14	5188.47	70.57
OliveGIS	21Aug20	10:59:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	1826	12	31	1983	2634.0	0.0	7839.2	7943.5	   104.0	     1.0	59.2	2104.3	670.6	0.000	0.0	0.0	29341.13	137636.38	64159.002	45598.72	7225.11	6645.41	79.53
OliveGIS	21Aug20	10:59:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	1826	12	31	1983	2630.9	2.3	6844.3	6828.3	   120.0	     1.0	160.4	2104.2	396.2	0.000	0.0	0.0	24426.02	112260.34	51413.340	35987.28	5787.32	5674.85	78.37
OliveGIS	21Aug20	10:59:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	1826	12	31	1983	2624.3	0.7	6600.7	6620.3	   111.0	     1.0	99.0	2311.1	397.3	0.000	0.0	0.0	29028.50	133330.27	66380.868	67257.53	6807.65	5792.80	82.56
OliveGIS	21Aug20	10:59:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	1826	12	31	1983	2640.0	7.1	7938.6	8174.0	   108.0	     1.0	181.3	1686.7	356.2	0.000	0.0	0.0	13362.05	67993.17	27040.351	8031.34	3742.22	4948.35	57.44
OliveGIS	21Aug20	10:59:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	1826	12	31	1983	2639.4	0.0	7418.1	7536.0	   102.0	     1.0	22.4	2957.4	692.1	0.000	0.0	0.0	49206.02	269523.99	199079.055	145779.95	14703.25	7148.37	88.65
OliveGIS	21Aug20	10:59:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	1826	12	31	1983	2633.2	5.4	7361.8	7474.1	   115.0	     1.0	181.1	1801.6	422.2	0.000	0.0	0.0	16154.18	79824.76	34076.185	12861.82	4392.71	5185.65	66.12
OliveGIS	21Aug20	11:00:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	1826	12	31	1983	2637.0	0.3	6866.4	6889.1	   109.0	     1.0	86.9	2272.1	557.9	0.000	0.0	0.0	30019.40	138928.94	69775.317	67292.86	7243.15	6084.21	82.87
OliveGIS	21Aug20	11:00:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	1826	12	31	1983	2641.0	0.0	7763.0	7849.0	   102.0	     1.0	54.5	2315.0	535.5	0.000	0.0	0.0	38121.46	179499.55	93952.077	58049.95	9308.52	7067.98	84.61
OliveGIS	21Aug20	11:00:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	1826	12	31	1983	2608.8	16.6	6738.0	6693.3	   144.0	     1.0	277.2	2354.5	511.9	0.000	0.0	0.0	34491.41	199039.67	179170.043	57318.31	8620.84	5878.87	82.66
OliveGIS	21Aug20	11:00:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	1826	12	31	1983	2632.4	1.6	7798.0	7876.4	   106.0	     1.0	113.2	1993.6	396.1	0.000	0.0	0.0	22811.56	107796.44	46729.459	20283.78	5598.91	6039.58	72.92
OliveGIS	21Aug20	11:00:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	1826	12	31	1983	2259.8	31.4	3093.5	3090.0	   154.0	     1.0	459.6	2687.0	397.5	0.000	0.6	1.6	17051.57	94829.20	152555.409	20478.17	3410.20	2522.68	78.72
OliveGIS	21Aug20	11:00:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	1826	12	31	1983	2629.4	0.6	7566.7	7735.8	   102.0	     1.0	80.1	2011.0	581.4	0.000	0.0	0.0	26340.12	122450.93	55831.868	31072.82	6557.74	6382.38	77.99
OliveGIS	21Aug20	11:01:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	1826	12	31	1983	1315.3	79.2	38.6	51.4	   190.0	     1.0	836.2	3699.2	438.3	0.000	1.1	3.0	480.72	2792.55	3265.481	1727.36	101.99	40.92	80.54
OliveGIS	21Aug20	11:01:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	1826	12	31	1983	2636.3	0.0	7229.2	7265.2	   105.0	     1.0	25.1	2820.4	464.4	0.000	0.0	0.0	47391.74	264088.03	199407.473	132625.49	14555.32	6934.82	88.84
OliveGIS	21Aug20	11:01:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	1826	12	31	1983	1753.1	31.0	1353.2	1755.5	   169.0	     1.0	499.8	3505.9	426.2	0.000	0.4	1.2	11825.81	78399.40	175408.606	35751.14	2487.50	1387.12	72.13
OliveGIS	21Aug20	11:01:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	1826	12	31	1983	2404.6	6.9	4989.2	5900.4	   149.0	     1.0	174.6	3195.3	505.9	0.000	0.0	0.0	41271.48	242029.00	287832.489	170165.68	11508.93	5379.53	87.23
OliveGIS	21Aug20	11:01:35-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	1826	12	31	1983	2277.1	22.2	3029.6	3017.0	   156.0	     1.0	410.0	2738.6	300.2	0.000	0.1	1.0	16995.42	93467.49	168636.464	32992.76	3636.07	2518.59	80.86
OliveGIS	21Aug20	11:01:42-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	1826	12	31	1983	2625.0	2.9	6572.3	6610.1	   113.0	     1.0	133.2	2274.9	581.4	0.000	0.0	0.0	27119.48	124179.45	59313.284	61439.24	6313.01	5746.54	81.50
OliveGIS	21Aug20	11:01:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	1826	12	31	1983	2633.7	0.2	8892.9	9165.3	    98.0	     1.0	61.4	1961.8	494.6	0.000	0.0	0.0	29409.13	136732.28	59605.843	25769.67	7235.26	7326.51	76.12
OliveGIS	21Aug20	11:02:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	1826	12	31	1983	2620.9	1.5	6496.4	6527.4	   111.0	     1.0	111.2	2317.9	581.4	0.000	0.0	0.0	27514.83	127190.44	62080.622	69080.25	6545.86	5713.83	82.21
