Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:52:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_524_ESP-AN.txt	-5.6000	37.7000	1	2191	12	30	1984	2621.4	0.0	8165.0	8901.0	   118.0	     1.0	90.5	2177.5	520.9	0.000	0.0	0.0	16173.52	81621.52	32429.764	8016.76	4355.57	5713.51	61.17
OliveGIS	21Aug20	10:52:42-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_529_ESP-AN.txt	-6.1000	37.2000	1	2191	12	30	1984	2620.4	0.0	8627.5	9313.0	   112.0	     1.0	80.7	2252.9	462.8	0.000	0.0	0.0	17462.41	87318.19	34842.018	8287.57	4598.29	6002.94	61.59
OliveGIS	21Aug20	10:52:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_531_ESP-AN.txt	-2.7000	37.0000	1	2191	12	30	1984	1780.3	8.2	3638.0	5403.5	   179.0	     1.0	450.0	3557.4	488.6	0.000	0.0	0.0	23720.24	157926.03	268285.051	24182.44	4940.05	3595.03	64.11
OliveGIS	21Aug20	10:53:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1739_530_ESP-AN.txt	-6.2000	37.1000	1	2191	12	30	1984	2619.8	0.0	8370.1	8801.7	   114.0	     1.0	81.2	2487.0	462.8	0.000	0.0	0.0	24278.11	123066.96	49279.429	13568.55	5635.84	6369.16	69.24
OliveGIS	21Aug20	10:53:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_521_ESP-AN.txt	-5.3000	38.0000	1	2191	12	30	1984	2610.2	0.3	5935.6	6130.5	   142.0	     1.0	178.8	2718.3	544.4	0.000	0.0	0.0	27865.67	202723.67	144038.705	37627.75	6637.95	4654.18	72.96
OliveGIS	21Aug20	10:53:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_516_ESP-AN.txt	-4.8000	38.5000	1	2191	12	30	1984	2189.2	6.1	6407.8	6583.6	   166.0	     1.0	350.5	3086.8	581.1	0.000	0.0	0.0	27289.49	192634.40	238162.804	39765.44	5453.06	4277.21	64.03
OliveGIS	21Aug20	10:53:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_525_ESP-AN.txt	-5.7000	37.6000	1	2191	12	30	1984	2622.8	0.0	8173.3	8983.2	   117.0	     1.0	108.6	2079.1	520.9	0.000	0.0	0.0	13441.90	68258.62	26446.815	6113.51	3720.55	5203.92	55.40
OliveGIS	21Aug20	10:53:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_527_ESP-AN.txt	-5.9000	37.4000	1	2191	12	30	1984	2624.0	0.0	8396.8	9045.7	   116.0	     1.0	99.1	2201.8	487.2	0.000	0.0	0.0	16184.58	80488.95	31390.389	7408.95	4173.64	5651.02	59.71
OliveGIS	21Aug20	10:53:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	2191	12	30	1984	2198.7	2.9	6464.9	6640.1	   166.0	     1.0	321.6	3118.2	582.0	0.000	0.0	0.0	24779.97	173312.31	228314.445	40475.08	5038.30	4163.29	61.75
OliveGIS	21Aug20	10:54:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	2191	12	30	1984	2605.8	0.0	6900.2	7224.8	   128.0	     1.0	99.1	2560.9	520.9	0.000	0.0	0.0	22499.48	125458.95	58166.117	13978.87	5589.69	5224.06	69.48
OliveGIS	21Aug20	10:54:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	2191	12	30	1984	2626.2	0.0	8026.6	8277.2	   115.0	     1.0	50.9	2674.8	412.9	0.000	0.0	0.0	38970.41	215197.89	133587.396	48929.11	11164.85	7277.41	83.79
OliveGIS	21Aug20	10:54:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	2191	12	30	1984	2549.5	0.0	6429.5	6407.4	   136.0	     1.0	98.0	3041.3	368.3	0.000	0.0	0.0	39385.41	239951.55	234919.192	138456.11	10055.61	5598.72	84.47
OliveGIS	21Aug20	10:54:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	2191	12	30	1984	2603.4	1.5	6304.0	6561.1	   149.0	     1.0	219.7	2575.6	560.9	0.000	0.0	0.0	29460.55	217073.21	176797.207	31806.45	6897.58	4712.66	69.16
OliveGIS	21Aug20	10:54:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	2191	12	30	1984	1946.4	1.2	3581.2	5267.1	   172.0	     1.0	299.2	3597.1	512.2	0.000	0.0	0.0	32217.24	212165.82	246249.963	63428.15	6159.29	4115.25	75.43
OliveGIS	21Aug20	10:54:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	2191	12	30	1984	1883.1	7.5	3537.4	4961.5	   177.0	     1.0	420.8	3441.5	654.2	0.000	0.0	0.0	17454.97	110685.85	175617.789	28751.60	3544.99	2879.02	56.61
OliveGIS	21Aug20	10:54:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	2191	12	30	1984	2333.1	0.0	5987.8	6022.6	   156.0	     1.0	134.9	3430.1	469.9	0.000	0.0	0.0	38291.12	228953.52	223354.476	120446.03	9213.07	5208.62	84.16
OliveGIS	21Aug20	10:55:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	2191	12	30	1984	2098.5	7.0	6973.9	7385.3	   171.0	     1.0	383.4	3098.8	638.7	0.000	0.0	0.0	28608.95	195978.27	262772.374	39993.32	5821.84	4509.33	60.11
OliveGIS	21Aug20	10:55:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	2191	12	30	1984	2623.9	0.1	7522.3	7699.9	   120.0	     1.0	110.9	2710.8	340.4	0.000	0.0	0.0	28728.44	153367.63	79313.435	23127.02	6847.36	6082.00	75.48
OliveGIS	21Aug20	10:55:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	2191	12	30	1984	2384.8	3.5	6920.3	7110.1	   163.0	     1.0	295.9	2819.8	660.1	0.000	0.0	0.0	33194.73	233038.67	217364.465	50209.98	6945.32	4980.41	69.41
OliveGIS	21Aug20	10:55:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	2191	12	30	1984	2619.5	0.0	6169.2	6143.8	   130.0	     1.0	116.0	3077.4	491.6	0.000	0.0	0.0	36206.00	220953.89	205472.136	106531.15	8756.62	5350.45	82.56
OliveGIS	21Aug20	10:55:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	2191	12	30	1984	1782.9	8.4	2847.0	4240.0	   179.0	     1.0	431.4	3554.5	718.7	0.000	0.0	0.0	18713.85	124419.09	230708.450	51777.17	4062.57	2896.49	65.29
OliveGIS	21Aug20	10:55:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	2191	12	30	1984	2622.9	0.1	6594.0	6696.4	   125.0	     1.0	118.9	2810.3	352.2	0.000	0.0	0.0	30037.45	166025.11	96189.158	33245.04	7074.54	5511.71	78.35
OliveGIS	21Aug20	10:55:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	2191	12	30	1984	2019.1	2.5	4380.4	5727.6	   172.0	     1.0	317.5	3425.7	512.2	0.000	0.0	0.0	36745.48	252192.97	252116.638	67962.37	6476.69	4506.80	76.43
OliveGIS	21Aug20	10:56:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	2191	12	30	1984	2602.5	1.0	6446.9	6707.2	   151.0	     1.0	231.4	2615.4	660.1	0.000	0.0	0.0	28431.00	209262.52	194647.481	33170.36	6575.74	4652.60	66.76
OliveGIS	21Aug20	10:56:14-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	2191	12	30	1984	2487.2	0.6	5388.6	5420.9	   145.0	     1.0	192.3	3070.7	464.7	0.000	0.0	0.0	23734.70	165497.85	156119.031	45636.51	5426.42	3999.43	72.27
OliveGIS	21Aug20	10:56:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	2191	12	30	1984	2621.0	0.0	7380.1	7580.2	   120.0	     1.0	108.5	2700.2	352.2	0.000	0.0	0.0	28994.19	157139.41	83910.788	24661.45	7009.24	6009.08	75.74
OliveGIS	21Aug20	10:56:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	2191	12	30	1984	1706.2	14.1	3250.3	5094.7	   183.0	     1.0	486.3	3580.3	718.7	0.000	0.0	0.0	19740.94	134628.41	236855.104	29695.47	4168.27	3156.11	59.15
OliveGIS	21Aug20	10:56:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	2191	12	30	1984	2413.5	0.0	5966.6	5973.1	   148.0	     1.0	140.8	3307.3	469.9	0.000	0.0	0.0	35650.72	210989.19	196144.883	96748.09	8154.57	5051.33	82.58
OliveGIS	21Aug20	10:56:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	2191	12	30	1984	2615.2	0.0	6214.4	6167.5	   127.0	     1.0	28.8	3296.2	679.0	0.000	0.0	0.0	44467.95	268624.92	254854.192	228550.70	13164.07	5844.24	88.75
OliveGIS	21Aug20	10:57:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	2191	12	30	1984	1952.8	6.7	2663.9	4133.1	   174.0	     1.0	399.7	3351.7	636.2	0.000	0.0	0.0	17395.55	117731.69	126164.451	22701.44	3081.96	2522.40	59.98
OliveGIS	21Aug20	10:57:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	2191	12	30	1984	2616.7	0.2	6373.9	6404.8	   131.0	     1.0	143.8	2912.8	381.5	0.000	0.0	0.0	30151.39	200516.76	155115.385	43551.51	7509.27	5111.36	76.22
OliveGIS	21Aug20	10:57:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	2191	12	30	1984	2204.1	0.0	5558.8	5686.3	   159.0	     1.0	179.3	3538.6	510.7	0.000	0.0	0.0	35386.49	221249.73	214884.725	62503.55	7337.38	4701.80	80.43
OliveGIS	21Aug20	10:57:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	2191	12	30	1984	2346.5	2.1	6737.7	6861.3	   162.0	     1.0	275.4	2950.8	695.2	0.000	0.0	0.0	36058.31	250843.62	267756.053	70526.10	7946.90	5123.56	73.82
OliveGIS	21Aug20	10:57:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	2191	12	30	1984	2612.6	0.3	7141.2	7586.5	   124.0	     1.0	146.8	2416.7	486.8	0.000	0.0	0.0	20229.86	105478.25	42215.607	10943.08	4450.00	5079.81	64.21
OliveGIS	21Aug20	10:57:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	2191	12	30	1984	2613.4	0.0	7557.0	7793.4	   121.0	     1.0	70.0	2760.9	522.4	0.000	0.0	0.0	32712.24	177613.30	101089.571	31459.50	8318.77	6479.00	79.41
OliveGIS	21Aug20	10:57:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	2191	12	30	1984	2612.8	0.8	6621.9	7147.7	   129.0	     1.0	180.9	2317.1	444.4	0.000	0.0	0.0	17781.84	93954.80	38269.936	9478.83	3838.10	4505.02	60.51
OliveGIS	21Aug20	10:58:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	2191	12	30	1984	2608.5	0.1	6080.0	6232.3	   140.0	     1.0	141.4	2855.8	462.9	0.000	0.0	0.0	28446.41	200312.72	160207.288	30245.40	7221.15	4762.27	73.40
OliveGIS	21Aug20	10:58:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	2191	12	30	1984	2612.3	0.0	6703.1	6874.3	   132.0	     1.0	94.2	2832.2	612.4	0.000	0.0	0.0	30458.33	176341.50	108238.555	29089.06	7491.30	5494.65	76.86
OliveGIS	21Aug20	10:58:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	2191	12	30	1984	2606.2	1.0	6539.8	6820.2	   133.0	     1.0	180.9	2561.4	474.8	0.000	0.0	0.0	26050.29	146803.07	76189.992	19940.12	5714.41	5031.58	70.99
OliveGIS	21Aug20	10:58:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	2191	12	30	1984	2628.5	0.0	7807.0	7990.8	   120.0	     1.0	59.9	2888.3	600.0	0.000	0.0	0.0	41084.52	233487.61	159951.002	58059.44	10856.86	6970.67	83.09
OliveGIS	21Aug20	10:58:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	2191	12	30	1984	2616.9	0.3	6896.4	7176.1	   127.0	     1.0	131.1	2550.6	458.1	0.000	0.0	0.0	25263.72	140917.75	70588.395	17342.29	5983.53	5350.17	71.31
OliveGIS	21Aug20	10:58:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	2191	12	30	1984	2609.8	0.2	6763.7	7179.9	   137.0	     1.0	172.0	2437.0	525.4	0.000	0.0	0.0	24540.98	140679.03	71982.773	17190.75	5454.72	5070.55	68.03
OliveGIS	21Aug20	10:59:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	2191	12	30	1984	2618.7	0.0	7006.3	7301.5	   123.0	     1.0	80.5	2736.1	690.7	0.000	0.0	0.0	28912.41	160487.87	89296.237	24421.18	7160.65	5820.64	76.16
OliveGIS	21Aug20	10:59:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	2191	12	30	1984	2605.5	0.4	6464.3	6658.0	   135.0	     1.0	167.4	2683.3	474.8	0.000	0.0	0.0	29730.64	171651.26	99686.380	29930.01	6642.16	5142.79	74.42
OliveGIS	21Aug20	10:59:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	2191	12	30	1984	2606.9	0.0	6066.8	6227.5	   141.0	     1.0	134.1	2860.0	462.9	0.000	0.0	0.0	28308.36	198771.34	152643.518	29572.47	7208.97	4773.61	73.70
OliveGIS	21Aug20	10:59:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	2191	12	30	1984	2618.0	0.9	6536.1	7076.3	   129.0	     1.0	182.5	2320.2	444.4	0.000	0.0	0.0	15564.17	81466.89	32586.319	7516.28	3396.87	4226.67	57.19
OliveGIS	21Aug20	10:59:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	2191	12	30	1984	2623.1	0.0	7528.4	7610.2	   118.0	     1.0	19.2	3272.0	586.7	0.000	0.0	0.0	50294.46	295727.30	263469.577	167531.71	14850.82	7166.98	88.24
OliveGIS	21Aug20	10:59:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	2191	12	30	1984	2608.6	0.8	6841.7	7201.1	   129.0	     1.0	176.2	2424.0	570.6	0.000	0.0	0.0	22857.38	126348.23	58445.852	13723.74	4952.01	4997.80	66.72
OliveGIS	21Aug20	11:00:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	2191	12	30	1984	2601.7	0.0	6451.7	6635.7	   134.0	     1.0	110.2	2858.7	612.4	0.000	0.0	0.0	30205.70	188883.34	120354.359	31703.05	7348.31	5244.77	75.95
OliveGIS	21Aug20	11:00:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	2191	12	30	1984	2621.8	0.0	7937.3	8071.5	   119.0	     1.0	67.1	2922.5	522.4	0.000	0.0	0.0	39398.43	219527.63	139144.114	46340.58	9979.03	6923.87	81.69
OliveGIS	21Aug20	11:00:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	2191	12	30	1984	2282.7	3.8	6553.7	6767.9	   166.0	     1.0	334.1	2872.2	616.9	0.000	0.0	0.0	28989.74	216211.07	232539.053	62164.85	5921.26	4645.79	67.78
OliveGIS	21Aug20	11:00:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	2191	12	30	1984	2608.1	0.5	7044.9	7366.8	   125.0	     1.0	138.8	2518.1	458.1	0.000	0.0	0.0	23633.62	129627.15	58518.943	14210.52	5436.01	5292.38	68.90
OliveGIS	21Aug20	11:00:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	2191	12	30	1984	1899.8	15.2	6831.7	7909.4	   174.0	     1.0	493.8	3279.1	534.3	0.000	0.0	0.0	15404.04	103827.93	159021.730	13427.40	3121.80	2877.25	35.76
OliveGIS	21Aug20	11:00:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	2191	12	30	1984	2621.7	0.0	6691.1	6935.5	   127.0	     1.0	98.2	2665.5	488.8	0.000	0.0	0.0	24893.54	137066.84	71762.261	18350.90	5868.71	5227.35	72.24
OliveGIS	21Aug20	11:01:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	2191	12	30	1984	1072.5	70.9	0.3	0.7	   202.0	     1.0	1003.3	3783.2	813.1	0.000	0.0	0.0	3.13	18.19	283.626	272.97	0.61	0.15	18.24
OliveGIS	21Aug20	11:01:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	2191	12	30	1984	2632.7	0.0	7470.0	7501.1	   117.0	     1.0	26.4	2907.3	349.8	0.000	0.0	0.0	47252.07	267885.98	206471.520	128302.14	14047.07	7154.56	88.68
OliveGIS	21Aug20	11:01:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	2191	12	30	1984	1442.0	10.0	2459.5	4896.3	   190.0	     1.0	568.2	3890.1	565.5	0.000	0.0	0.0	12279.57	79447.25	126086.475	26528.61	2285.41	2063.13	37.47
OliveGIS	21Aug20	11:01:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	2191	12	30	1984	2038.4	0.0	5711.9	6135.7	   166.0	     1.0	165.7	3857.2	562.1	0.000	0.0	0.0	40212.59	263068.26	289313.678	155042.24	9368.03	5146.59	80.12
OliveGIS	21Aug20	11:01:35-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	2191	12	30	1984	1916.2	8.0	3798.8	6009.0	   176.0	     1.0	423.1	3360.4	482.7	0.000	0.0	0.0	21676.78	141564.14	177752.259	24756.06	4094.58	3368.82	55.03
OliveGIS	21Aug20	11:01:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	2191	12	30	1984	2609.3	0.1	5706.7	5813.8	   144.0	     1.0	170.8	2862.9	488.8	0.000	0.0	0.0	25048.90	188817.82	180238.737	30351.72	6197.69	4303.20	71.06
OliveGIS	21Aug20	11:01:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	2191	12	30	1984	2625.7	0.0	8181.4	8583.7	   115.0	     1.0	76.8	2498.6	379.5	0.000	0.0	0.0	26576.30	139006.62	61603.982	17897.86	6425.09	6451.55	71.87
OliveGIS	21Aug20	11:02:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	2191	12	30	1984	2609.9	0.0	5762.5	5852.2	   144.0	     1.0	140.3	2918.2	488.8	0.000	0.0	0.0	25717.21	188342.82	174193.643	37952.34	6461.08	4405.24	72.26
