Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:53:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	3652	12	30	1988	2443.6	0.9	6665.6	7071.0	   146.0	     1.0	250.8	3008.7	515.2	0.000	0.0	0.0	29227.94	179641.62	186166.362	63842.05	7150.17	5498.07	75.65
OliveGIS	21Aug20	10:54:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	3652	12	30	1988	2620.6	0.0	6981.4	7653.6	   116.0	     1.0	58.9	2221.4	514.2	0.000	0.0	0.0	22646.04	116304.61	56072.119	22230.98	6857.93	6241.73	77.45
OliveGIS	21Aug20	10:54:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	3652	12	30	1988	2636.3	0.0	8085.9	8571.8	   104.0	     1.0	23.2	2339.8	481.3	0.000	0.0	0.0	31553.74	157072.92	78065.876	35862.31	8888.23	7359.65	81.57
OliveGIS	21Aug20	10:54:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	3652	12	30	1988	2633.3	0.0	6765.4	6914.8	   120.0	     1.0	49.0	2614.8	314.8	0.000	0.0	0.0	37893.49	201823.47	133758.387	98356.14	10076.49	6437.60	86.42
OliveGIS	21Aug20	10:54:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	3652	12	30	1988	2612.8	0.5	7298.5	7857.6	   131.0	     1.0	141.1	2367.3	447.8	0.000	0.0	0.0	27840.71	149733.61	76967.794	32707.82	7739.66	6500.78	78.71
OliveGIS	21Aug20	10:54:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	3652	12	30	1988	2193.2	1.1	2811.1	4606.2	   152.0	     1.0	235.1	3484.8	488.6	0.000	0.0	0.0	23266.03	144984.93	174020.037	45290.91	5279.88	3566.21	75.00
OliveGIS	21Aug20	10:54:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	3652	12	30	1988	2154.6	3.6	2131.6	3524.4	   156.0	     1.0	334.9	3321.5	469.6	0.000	0.0	0.0	15324.29	101346.48	127548.990	22774.72	3409.98	2517.45	69.43
OliveGIS	21Aug20	10:54:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	3652	12	30	1988	2578.4	0.0	6935.7	6992.1	   131.0	     1.0	97.0	3040.2	483.2	0.000	0.0	0.0	45179.18	267301.66	245617.347	200838.10	11904.57	6486.19	87.27
OliveGIS	21Aug20	10:55:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	3652	12	30	1988	2381.4	2.3	3343.6	5582.4	   151.0	     1.0	302.2	3040.2	458.9	0.000	0.0	0.0	24370.43	151743.50	158458.283	43659.67	5689.84	4327.58	75.42
OliveGIS	21Aug20	10:55:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	3652	12	30	1988	2631.5	0.0	7588.8	7959.7	   113.0	     1.0	66.3	2481.2	484.9	0.000	0.0	0.0	25247.36	123136.75	57673.047	19804.11	6806.37	6484.75	77.64
OliveGIS	21Aug20	10:55:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	3652	12	30	1988	2602.9	1.1	6369.1	6782.4	   142.0	     1.0	191.6	2657.4	426.6	0.000	0.0	0.0	31026.39	169801.31	106737.728	63030.85	7290.95	5737.64	80.43
OliveGIS	21Aug20	10:55:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	3652	12	30	1988	2627.7	0.0	7108.2	7207.7	   116.0	     1.0	77.4	2613.3	497.6	0.000	0.0	0.0	36341.22	186744.61	114845.151	66015.53	8975.32	6527.64	84.34
OliveGIS	21Aug20	10:55:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	3652	12	30	1988	2029.5	3.2	2164.7	3414.6	   162.0	     1.0	344.3	3534.3	540.5	0.000	0.0	0.0	16586.30	114398.85	128071.859	31762.30	3284.22	2486.14	70.67
OliveGIS	21Aug20	10:55:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	3652	12	30	1988	2624.5	0.0	6870.3	7265.8	   116.0	     1.0	71.7	2605.6	492.6	0.000	0.0	0.0	24727.66	121374.46	58252.443	22053.20	6583.10	6057.66	79.11
OliveGIS	21Aug20	10:55:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	3652	12	30	1988	2283.0	1.8	3039.5	5033.6	   151.0	     1.0	248.0	3282.8	488.6	0.000	0.0	0.0	24467.72	152282.93	178752.773	55148.07	5919.50	3955.69	76.28
OliveGIS	21Aug20	10:56:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	3652	12	30	1988	2618.3	0.3	7289.2	7947.9	   132.0	     1.0	146.5	2327.8	426.6	0.000	0.0	0.0	26705.15	142935.11	72201.234	28551.65	7563.58	6515.16	77.97
OliveGIS	21Aug20	10:56:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	3652	12	30	1988	2615.7	0.0	6807.9	7136.5	   133.0	     1.0	121.9	3051.1	501.0	0.000	0.0	0.0	35420.64	190658.58	105748.513	73798.91	7753.78	6125.43	81.28
OliveGIS	21Aug20	10:56:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	3652	12	30	1988	2621.6	0.0	7556.9	8008.8	   112.0	     1.0	64.0	2463.7	492.6	0.000	0.0	0.0	25051.89	123035.24	57865.396	20165.33	6856.76	6522.84	77.51
OliveGIS	21Aug20	10:56:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	3652	12	30	1988	1948.4	5.5	6274.3	6960.1	   170.0	     1.0	386.0	3584.5	540.5	0.000	0.0	0.0	29489.07	215240.18	209767.816	39217.36	5261.12	4390.72	61.68
OliveGIS	21Aug20	10:56:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	3652	12	30	1988	2619.1	0.0	6378.6	6426.6	   124.0	     1.0	91.0	2873.5	483.2	0.000	0.0	0.0	40556.28	230491.04	166471.493	123587.11	9886.13	5977.22	86.46
OliveGIS	21Aug20	10:56:50-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	3652	12	30	1988	2636.1	0.0	7046.0	7114.8	   112.0	     1.0	12.1	2876.1	644.2	0.000	0.0	0.0	47173.74	264639.22	199599.679	179636.67	14109.23	6885.77	89.33
OliveGIS	21Aug20	10:57:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	3652	12	30	1988	2243.2	3.0	2926.6	4186.1	   154.0	     1.0	320.9	3203.9	459.6	0.000	0.0	0.0	18942.41	116361.79	136383.445	31057.47	4264.00	3185.44	73.91
OliveGIS	21Aug20	10:57:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	3652	12	30	1988	2625.1	0.0	6156.0	6443.5	   123.0	     1.0	88.3	2813.0	483.6	0.000	0.0	0.0	25734.73	128279.63	66477.614	33245.38	6299.99	5466.99	80.04
OliveGIS	21Aug20	10:57:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	3652	12	30	1988	2447.4	0.0	6287.1	6370.7	   137.0	     1.0	143.9	3212.9	502.0	0.000	0.0	0.0	36796.26	213701.16	218868.942	139014.90	8763.07	5504.63	83.09
OliveGIS	21Aug20	10:57:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	3652	12	30	1988	2608.7	0.9	6640.9	6930.3	   141.0	     1.0	181.8	2756.6	552.7	0.000	0.0	0.0	34324.56	205177.43	137766.121	84003.68	8193.63	5928.52	80.98
OliveGIS	21Aug20	10:57:35-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	3652	12	30	1988	2618.6	0.1	7621.5	8325.8	   112.0	     1.0	91.1	1995.5	428.1	0.000	0.0	0.0	20808.32	107055.34	47488.549	16667.27	6180.39	6356.82	73.13
OliveGIS	21Aug20	10:57:46-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	3652	12	30	1988	2633.3	0.0	7414.4	7837.4	   110.0	     1.0	38.7	2263.8	505.3	0.000	0.0	0.0	26612.25	134259.27	66549.440	24679.09	7762.88	6648.05	80.23
OliveGIS	21Aug20	10:57:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	3652	12	30	1988	2622.7	0.0	6621.3	7455.3	   119.0	     1.0	116.2	2017.4	369.6	0.000	0.0	0.0	18351.72	95031.28	42456.220	14618.50	5440.13	5630.04	72.21
OliveGIS	21Aug20	10:58:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	3652	12	30	1988	2616.9	0.0	6344.7	6831.5	   125.0	     1.0	93.3	2569.1	444.5	0.000	0.0	0.0	24455.76	130299.07	65557.032	37832.69	6806.49	5747.77	79.42
OliveGIS	21Aug20	10:58:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	3652	12	30	1988	2627.1	0.0	6625.7	7115.2	   118.0	     1.0	57.3	2441.1	512.4	0.000	0.0	0.0	24156.58	124065.92	62395.359	28355.50	7043.24	6015.54	79.86
OliveGIS	21Aug20	10:58:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	3652	12	30	1988	2614.1	0.1	6524.9	7131.5	   121.0	     1.0	112.3	2249.0	390.7	0.000	0.0	0.0	21376.99	107094.60	49745.609	20767.63	5954.55	5752.99	76.80
OliveGIS	21Aug20	10:58:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	3652	12	30	1988	2636.4	0.0	7829.9	8192.1	   107.0	     1.0	33.6	2378.8	551.0	0.000	0.0	0.0	31011.16	154509.99	78330.450	31833.45	8574.86	7102.61	81.86
OliveGIS	21Aug20	10:58:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	3652	12	30	1988	2626.8	0.1	7449.9	8065.2	   114.0	     1.0	77.9	2184.4	409.0	0.000	0.0	0.0	24017.39	121474.20	56821.660	22725.86	6863.32	6506.87	76.81
OliveGIS	21Aug20	10:58:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	3652	12	30	1988	2621.3	0.0	6535.3	7256.8	   126.0	     1.0	108.8	2174.1	430.2	0.000	0.0	0.0	20669.73	110031.85	53649.860	18969.19	6259.58	5760.32	75.63
OliveGIS	21Aug20	10:59:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	3652	12	30	1988	2626.3	0.0	7593.2	8134.5	   110.0	     1.0	45.3	2140.1	573.7	0.000	0.0	0.0	25483.77	128673.10	61880.371	24478.90	7478.34	6728.08	78.66
OliveGIS	21Aug20	10:59:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	3652	12	30	1988	2618.7	0.0	6457.0	6963.1	   122.0	     1.0	102.3	2371.6	390.7	0.000	0.0	0.0	22426.44	113785.54	54471.695	25595.63	6214.61	5735.28	78.09
OliveGIS	21Aug20	10:59:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	3652	12	30	1988	2615.8	0.0	6409.6	6920.4	   125.0	     1.0	86.7	2546.8	444.5	0.000	0.0	0.0	24401.28	129486.57	64971.798	35560.43	6805.00	5787.18	79.14
OliveGIS	21Aug20	10:59:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	3652	12	30	1988	2628.9	0.0	6558.5	7415.3	   119.0	     1.0	117.4	2026.0	369.6	0.000	0.0	0.0	17948.02	93197.19	41281.867	14080.44	5321.25	5561.20	71.61
OliveGIS	21Aug20	10:59:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	3652	12	30	1988	2650.4	0.0	7785.5	7990.3	   107.0	     1.0	10.1	2879.1	566.0	0.000	0.0	0.0	44200.02	229754.70	145111.005	79604.98	11894.99	7409.60	87.09
OliveGIS	21Aug20	10:59:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	3652	12	30	1988	2626.2	0.0	7019.4	7693.6	   119.0	     1.0	109.6	2089.8	426.3	0.000	0.0	0.0	20522.84	105037.57	47791.654	16588.92	5959.52	5989.02	74.30
OliveGIS	21Aug20	11:00:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	3652	12	30	1988	2618.2	0.0	6399.7	6906.8	   121.0	     1.0	69.4	2485.9	512.4	0.000	0.0	0.0	23563.29	121613.19	61176.948	30817.64	6847.39	5827.67	79.79
OliveGIS	21Aug20	11:00:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	3652	12	30	1988	2632.2	0.0	7651.4	7996.2	   108.0	     1.0	36.0	2413.0	505.3	0.000	0.0	0.0	30518.60	152136.97	77202.349	35152.80	8410.13	6946.83	81.93
OliveGIS	21Aug20	11:00:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	3652	12	30	1988	2535.7	1.1	6694.3	7203.9	   147.0	     1.0	256.0	2804.5	481.7	0.000	0.0	0.0	30745.03	201187.15	179488.611	78539.83	7772.94	5765.86	77.25
OliveGIS	21Aug20	11:00:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	3652	12	30	1988	2628.5	0.1	7367.2	7988.8	   113.0	     1.0	85.0	2136.2	409.0	0.000	0.0	0.0	23739.99	119593.03	55323.880	20996.01	6763.39	6467.46	76.84
OliveGIS	21Aug20	11:00:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	3652	12	30	1988	2172.1	5.9	5205.3	5951.6	   153.0	     1.0	405.6	3093.4	405.8	0.000	0.0	0.0	24734.83	160472.18	220598.826	32937.11	5385.11	4175.62	67.91
OliveGIS	21Aug20	11:00:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	3652	12	30	1988	2618.5	0.0	6816.5	7408.5	   114.0	     1.0	55.3	2432.9	604.2	0.000	0.0	0.0	22880.70	115358.22	55617.755	22035.17	6613.58	6054.18	77.79
OliveGIS	21Aug20	11:01:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	3652	12	30	1988	1234.5	36.1	478.5	1171.4	   201.0	     1.0	808.8	3927.6	460.8	0.000	0.0	0.0	320.66	2244.81	3300.375	322.51	56.23	65.54	4.01
OliveGIS	21Aug20	11:01:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	3652	12	30	1988	2638.2	0.0	7621.1	7808.2	   108.0	     1.0	10.0	2754.7	474.3	0.000	0.0	0.0	41714.96	215587.62	132205.164	77295.93	11350.34	7269.86	86.79
OliveGIS	21Aug20	11:01:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	3652	12	30	1988	1668.2	5.7	1373.8	2581.6	   179.0	     1.0	465.8	3843.4	420.6	0.000	0.0	0.0	13527.39	102037.04	138267.908	40612.35	2393.28	1799.45	65.55
OliveGIS	21Aug20	11:01:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	3652	12	30	1988	2309.8	0.0	3025.0	5057.2	   143.0	     1.0	122.8	3586.3	484.9	0.000	0.0	0.0	32050.93	191788.37	206056.891	134856.68	8351.98	4511.13	85.35
OliveGIS	21Aug20	11:01:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	3652	12	30	1988	2189.2	2.5	4347.0	4988.2	   155.0	     1.0	338.8	3256.5	295.6	0.000	0.0	0.0	20365.51	129113.76	178168.928	28544.82	4612.58	3518.01	68.38
OliveGIS	21Aug20	11:01:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	3652	12	30	1988	2618.4	0.0	6261.6	6759.6	   128.0	     1.0	108.6	2690.7	604.2	0.000	0.0	0.0	24271.78	125588.55	67902.368	45095.21	6404.66	5634.98	78.54
OliveGIS	21Aug20	11:01:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	3652	12	30	1988	2627.2	0.0	8282.7	9023.6	   107.0	     1.0	42.2	2183.4	550.5	0.000	0.0	0.0	25284.80	125742.69	57527.399	21585.83	7288.41	7152.67	75.82
OliveGIS	21Aug20	11:02:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	3652	12	30	1988	2617.6	0.0	6418.2	6904.4	   128.0	     1.0	86.4	2755.0	604.2	0.000	0.0	0.0	25007.16	132059.55	74893.861	51239.22	6953.82	5806.87	79.13
