Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:55:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	4748	12	31	1991	2601.1	1.7	7385.0	7905.3	   151.0	     1.0	299.8	2381.9	481.6	0.000	0.0	0.0	23007.38	156855.84	179580.599	28719.39	6019.95	5431.30	65.96
OliveGIS	21Aug20	10:55:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	4748	12	31	1991	2632.9	0.0	7228.7	7245.3	   137.0	     1.0	114.4	2735.0	540.0	0.000	0.0	0.0	34924.78	206168.88	153188.220	63617.91	8358.78	6127.27	80.12
OliveGIS	21Aug20	10:55:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	4748	12	31	1991	1985.4	4.0	1835.2	3486.5	   166.0	     1.0	452.3	3178.5	573.0	0.000	0.0	0.0	14156.00	108133.64	139363.681	22091.67	2767.78	2377.52	66.19
OliveGIS	21Aug20	10:55:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	4748	12	31	1991	2628.1	0.1	7495.9	8344.2	   132.0	     1.0	104.3	2235.0	363.8	0.000	0.0	0.0	13968.91	70315.95	25892.590	17090.48	3420.35	4783.37	55.04
OliveGIS	21Aug20	10:55:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	4748	12	31	1991	2206.4	3.1	2049.7	3523.0	   162.0	     1.0	336.8	3018.1	523.6	0.000	0.0	0.0	13028.07	84466.28	111884.720	23700.92	2994.27	2564.40	70.89
OliveGIS	21Aug20	10:56:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	4748	12	31	1991	2607.7	0.3	7347.3	8144.6	   145.0	     1.0	192.6	2159.8	481.6	0.000	0.0	0.0	17900.30	91203.55	33955.419	12759.50	3688.98	4903.28	58.29
OliveGIS	21Aug20	10:56:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	4748	12	31	1991	2617.1	0.6	7179.1	7800.5	   140.0	     1.0	163.6	2445.8	377.4	0.000	0.0	0.0	22900.49	141743.34	92318.151	44706.11	6336.08	5671.71	69.75
OliveGIS	21Aug20	10:56:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	4748	12	31	1991	2647.3	0.1	8309.3	9291.5	   127.0	     1.0	94.6	2131.5	363.8	0.000	0.0	0.0	12581.45	62948.48	22927.719	10722.23	3322.36	5001.12	51.40
OliveGIS	21Aug20	10:56:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	4748	12	31	1991	1912.7	7.2	3112.3	5414.6	   169.0	     1.0	506.3	3198.9	573.0	0.000	0.0	0.0	19298.30	153887.98	172962.357	26942.36	3418.53	3223.89	57.97
OliveGIS	21Aug20	10:56:41-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	4748	12	31	1991	2484.5	0.0	7126.1	7174.4	   149.0	     1.0	156.7	2964.2	564.9	0.000	0.0	0.0	29977.71	172527.57	177823.355	51993.22	7195.51	5618.76	76.33
OliveGIS	21Aug20	10:56:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	4748	12	31	1991	2636.2	0.0	7124.8	7061.7	   134.0	     1.0	29.1	2746.5	756.3	0.000	0.0	0.0	45039.87	264725.08	222552.364	186285.16	13462.60	6654.11	87.92
OliveGIS	21Aug20	10:57:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	4748	12	31	1991	2173.7	4.8	2097.0	3903.1	   162.0	     1.0	419.7	2930.6	528.9	0.000	0.0	0.0	11709.91	72784.46	102476.616	11206.16	2550.17	2527.65	63.38
OliveGIS	21Aug20	10:57:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	4748	12	31	1991	2622.8	0.3	6869.2	7653.0	   135.0	     1.0	121.2	2300.1	356.9	0.000	0.0	0.0	14974.45	76008.10	28661.591	27398.00	3471.19	4606.43	57.87
OliveGIS	21Aug20	10:57:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	4748	12	31	1991	2295.0	0.0	6802.1	6852.0	   155.0	     1.0	201.2	3189.2	564.5	0.000	0.0	0.0	28282.89	168051.91	216261.330	50330.54	6533.16	5216.73	74.17
OliveGIS	21Aug20	10:57:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	4748	12	31	1991	2534.8	1.0	7618.4	7974.0	   150.0	     1.0	283.0	2558.7	570.5	0.000	0.0	0.0	24707.94	160731.47	180933.478	31614.05	6271.99	5586.16	68.30
OliveGIS	21Aug20	10:57:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	4748	12	31	1991	2639.2	0.3	7873.7	8768.0	   130.0	     1.0	125.5	1967.6	467.2	0.000	0.0	0.0	10901.72	56225.69	21262.335	5708.00	3227.36	4650.05	50.72
OliveGIS	21Aug20	10:57:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	4748	12	31	1991	2633.6	0.0	8354.7	8809.6	   128.0	     1.0	67.6	2188.3	597.9	0.000	0.0	0.0	20727.73	102701.67	42793.843	13510.46	5322.79	6207.78	67.62
OliveGIS	21Aug20	10:57:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	4748	12	31	1991	2618.6	0.2	7759.0	8816.9	   135.0	     1.0	151.8	1878.8	410.6	0.000	0.0	0.0	6953.41	35718.18	12522.144	2955.88	2045.43	3371.90	36.46
OliveGIS	21Aug20	10:58:08-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	4748	12	31	1991	2618.1	0.0	7685.5	8248.7	   140.0	     1.0	130.2	2421.5	446.8	0.000	0.0	0.0	21274.04	139090.46	71453.758	19954.94	5926.33	5623.09	65.55
OliveGIS	21Aug20	10:58:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	4748	12	31	1991	2622.9	0.0	7596.8	8156.9	   137.0	     1.0	94.1	2317.4	598.6	0.000	0.0	0.0	20760.33	109489.09	45476.329	16078.25	5241.47	5714.37	67.37
OliveGIS	21Aug20	10:58:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	4748	12	31	1991	2620.2	0.3	7314.5	7904.1	   137.0	     1.0	152.0	2174.0	429.9	0.000	0.0	0.0	14606.47	72370.18	27444.688	9281.90	3331.32	4604.33	56.13
OliveGIS	21Aug20	10:58:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	4748	12	31	1991	2638.0	0.0	8255.9	8647.5	   125.0	     1.0	60.0	2299.5	694.8	0.000	0.0	0.0	24116.76	121340.42	51269.485	15966.25	6175.47	6512.67	72.23
OliveGIS	21Aug20	10:58:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	4748	12	31	1991	2623.0	0.0	7839.4	8417.9	   133.0	     1.0	112.4	2143.0	443.6	0.000	0.0	0.0	15043.56	75797.06	29646.752	10225.60	3850.40	5116.59	58.49
OliveGIS	21Aug20	10:58:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	4748	12	31	1991	2616.2	0.1	7010.0	7928.1	   138.0	     1.0	146.0	1948.1	459.3	0.000	0.0	0.0	9775.92	50300.16	19061.568	5924.87	2802.10	4127.46	49.86
OliveGIS	21Aug20	10:59:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	4748	12	31	1991	2635.1	0.0	7714.0	8266.8	   130.0	     1.0	79.5	2154.8	732.0	0.000	0.0	0.0	16032.00	79761.13	31694.976	9295.37	4104.09	5283.00	61.27
OliveGIS	21Aug20	10:59:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	4748	12	31	1991	2622.6	0.1	7599.7	8088.5	   138.0	     1.0	140.2	2296.2	429.9	0.000	0.0	0.0	19037.16	98906.53	38641.164	13991.06	4361.68	5270.50	62.82
OliveGIS	21Aug20	10:59:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	4748	12	31	1991	2615.8	0.0	7516.0	8089.8	   140.0	     1.0	123.8	2403.8	446.8	0.000	0.0	0.0	20796.72	135644.76	67729.229	20878.36	5750.81	5515.13	65.54
OliveGIS	21Aug20	10:59:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	4748	12	31	1991	2626.5	0.2	7659.6	8742.9	   135.0	     1.0	153.6	1882.4	410.6	0.000	0.0	0.0	6802.89	35107.46	12229.823	3029.39	2022.73	3330.04	36.22
OliveGIS	21Aug20	10:59:50-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	4748	12	31	1991	2641.6	0.0	8287.0	8407.8	   121.0	     1.0	16.8	2528.4	686.8	0.000	0.0	0.0	43101.75	226513.94	137779.001	72237.77	12112.94	7609.60	85.99
OliveGIS	21Aug20	11:00:00-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	4748	12	31	1991	2628.3	0.2	7249.4	7963.4	   135.0	     1.0	147.4	1980.7	475.7	0.000	0.0	0.0	10135.95	51410.95	19211.423	5702.03	2835.24	4198.03	50.51
OliveGIS	21Aug20	11:00:11-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	4748	12	31	1991	2618.5	0.0	7715.1	8353.1	   139.0	     1.0	110.3	2343.5	598.6	0.000	0.0	0.0	21449.46	117126.66	49422.543	17681.60	5340.71	5753.11	66.31
OliveGIS	21Aug20	11:00:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	4748	12	31	1991	2631.3	0.0	8309.0	8570.4	   125.0	     1.0	64.3	2375.9	597.9	0.000	0.0	0.0	25259.10	129914.88	55386.897	21697.78	6410.57	6500.95	72.76
OliveGIS	21Aug20	11:00:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	4748	12	31	1991	2532.3	2.0	6992.1	7646.1	   150.0	     1.0	334.0	2354.8	545.2	0.000	0.0	0.0	22220.44	161437.40	178574.833	28609.16	5659.39	5223.18	66.63
OliveGIS	21Aug20	11:00:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	4748	12	31	1991	2624.8	0.0	7701.1	8298.8	   132.0	     1.0	119.9	2114.7	443.6	0.000	0.0	0.0	13457.24	67690.84	26188.653	10927.07	3567.26	4909.83	56.88
OliveGIS	21Aug20	11:00:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	4748	12	31	1991	2074.2	10.2	2611.4	3887.2	   164.0	     1.0	536.2	2867.0	411.4	0.000	0.0	0.0	11500.69	82114.24	114148.212	9471.64	2355.46	2277.57	57.42
OliveGIS	21Aug20	11:00:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	4748	12	31	1991	2621.9	0.0	7518.9	8365.1	   134.0	     1.0	86.5	2108.5	478.9	0.000	0.0	0.0	12888.78	66551.08	25834.770	9921.88	3586.72	4875.36	56.08
OliveGIS	21Aug20	11:01:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	4748	12	31	1991	1258.2	54.2	349.2	412.4	   193.0	     1.0	1023.9	3328.1	542.6	0.000	0.0	0.0	3446.02	19498.54	36688.960	12250.87	696.25	291.70	88.46
OliveGIS	21Aug20	11:01:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	4748	12	31	1991	2636.0	0.0	8425.6	8494.4	   121.0	     1.0	24.4	2340.1	353.7	0.000	0.0	0.0	43311.03	234753.39	156791.205	105007.60	13090.05	7726.15	86.33
OliveGIS	21Aug20	11:01:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	4748	12	31	1991	1605.3	7.4	2162.1	4742.1	   179.0	     1.0	602.0	3524.4	493.0	0.000	0.0	0.0	15477.16	142630.94	217199.912	20102.32	3255.64	2718.41	54.71
OliveGIS	21Aug20	11:01:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	4748	12	31	1991	2186.2	0.0	2013.2	3366.8	   161.0	     1.0	176.2	3288.4	543.8	0.000	0.0	0.0	16814.90	107969.13	135498.100	49893.44	4677.04	2814.83	80.21
OliveGIS	21Aug20	11:01:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	4748	12	31	1991	2083.0	5.4	2882.2	5554.6	   165.0	     1.0	461.3	2984.5	332.7	0.000	0.0	0.0	18730.54	139432.47	188112.316	15083.79	3893.87	3483.15	61.54
OliveGIS	21Aug20	11:01:44-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	4748	12	31	1991	2614.6	0.1	7321.4	8031.8	   141.0	     1.0	149.0	2339.8	478.9	0.000	0.0	0.0	21580.57	139632.07	70144.250	25255.14	5864.70	5587.46	66.98
OliveGIS	21Aug20	11:01:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	4748	12	31	1991	2640.7	0.0	7891.4	8581.7	   123.0	     1.0	69.9	2045.5	417.4	0.000	0.0	0.0	15702.53	79506.79	32250.554	9238.81	4440.12	5554.98	62.13
OliveGIS	21Aug20	11:02:03-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	4748	12	31	1991	2614.0	0.0	7376.2	8028.1	   141.0	     1.0	124.2	2381.3	478.9	0.000	0.0	0.0	22636.72	145438.78	77820.641	30986.64	6431.19	5759.06	68.98
