Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	10:52:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_524_ESP-AN.txt	-5.6000	37.7000	1	10592	12	31	2007	2644.0	0.0	7231.5	7906.5	   114.0	     1.0	60.0	1712.7	413.7	0.000	0.0	0.0	11421.79	60036.18	23273.686	5931.96	3458.88	4666.22	56.58
OliveGIS	21Aug20	10:52:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_529_ESP-AN.txt	-6.1000	37.2000	1	10592	12	31	2007	2654.2	0.0	7922.1	8318.9	   108.0	     1.0	55.9	1897.0	462.3	0.000	0.0	0.0	18047.30	90397.91	35955.346	9277.42	4771.54	5767.66	66.22
OliveGIS	21Aug20	10:52:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_531_ESP-AN.txt	-2.7000	37.0000	1	10592	12	31	2007	2086.8	4.0	3030.1	3684.7	   159.0	     1.0	361.3	3210.5	491.6	0.000	0.0	0.0	21235.47	138714.39	267024.982	59104.29	4615.77	2936.20	76.73
OliveGIS	21Aug20	10:53:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1739_530_ESP-AN.txt	-6.2000	37.1000	1	10592	12	31	2007	2637.0	0.0	7668.4	7931.2	   109.0	     1.0	56.4	2132.8	462.3	0.000	0.0	0.0	22243.90	115933.71	52931.641	13804.84	6072.11	6017.94	72.70
OliveGIS	21Aug20	10:53:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_521_ESP-AN.txt	-5.3000	38.0000	1	10592	12	31	2007	2633.5	0.0	8087.2	8608.3	   130.0	     1.0	118.7	2315.3	402.2	0.000	0.0	0.0	27355.54	153408.48	79944.873	20788.64	7379.95	6529.38	72.54
OliveGIS	21Aug20	10:53:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_516_ESP-AN.txt	-4.8000	38.5000	1	10592	12	31	2007	2531.7	1.4	7037.6	7241.8	   142.0	     1.0	284.3	2726.6	458.0	0.000	0.0	0.0	33385.92	217467.48	263811.555	53077.62	8425.04	5517.97	74.60
OliveGIS	21Aug20	10:53:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_525_ESP-AN.txt	-5.7000	37.6000	1	10592	12	31	2007	2653.1	0.0	7159.3	7849.9	   112.0	     1.0	74.1	1622.6	413.7	0.000	0.0	0.0	10187.50	53555.79	20491.901	5287.37	3141.97	4415.33	53.65
OliveGIS	21Aug20	10:53:48-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_527_ESP-AN.txt	-5.9000	37.4000	1	10592	12	31	2007	2636.2	0.0	7375.1	7909.6	   111.0	     1.0	69.2	1748.2	429.0	0.000	0.0	0.0	12973.36	66292.64	25590.363	6399.20	3658.01	4866.89	59.10
OliveGIS	21Aug20	10:53:56-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_518_ESP-AN.txt	-5.0000	38.3000	1	10592	12	31	2007	2507.8	1.1	6998.1	7199.0	   143.0	     1.0	267.3	2813.7	478.4	0.000	0.0	0.0	35010.89	225301.98	271327.606	60733.61	8785.01	5609.20	76.32
OliveGIS	21Aug20	10:54:06-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_523_ESP-AN.txt	-5.5000	37.8000	1	10592	12	31	2007	2635.9	0.0	7876.0	8424.6	   122.0	     1.0	67.6	2072.4	413.7	0.000	0.0	0.0	19909.05	107760.51	49072.456	12254.03	5891.15	6060.59	68.71
OliveGIS	21Aug20	10:54:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_532_ESP-AN.txt	-6.4000	36.9000	1	10592	12	31	2007	2645.0	0.0	7859.2	8022.4	   108.0	     1.0	31.0	2299.6	448.1	0.000	0.0	0.0	36046.78	196799.11	122976.814	46129.91	10914.65	7071.62	84.09
OliveGIS	21Aug20	10:54:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_533_ESP-AN.txt	-2.9000	36.8000	1	10592	12	31	2007	2637.0	0.0	8076.2	8046.2	   128.0	     1.0	49.4	2391.4	315.2	0.000	0.0	0.0	43163.80	236102.90	164034.062	107901.02	12175.39	7401.40	86.48
OliveGIS	21Aug20	10:54:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_522_ESP-AN.txt	-3.6000	37.9000	1	10592	12	31	2007	2629.8	0.5	8312.0	8873.9	   132.0	     1.0	135.8	2043.5	436.7	0.000	0.0	0.0	19734.11	103915.99	43488.351	11274.89	5050.48	5899.67	63.81
OliveGIS	21Aug20	10:54:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_531_ESP-AN.txt	-4.5000	37.0000	1	10592	12	31	2007	2209.3	1.8	1854.0	3200.9	   154.0	     1.0	243.1	3317.0	446.4	0.000	0.0	0.0	20077.32	122134.67	178067.009	42426.38	4408.04	2678.70	80.74
OliveGIS	21Aug20	10:54:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1761_526_ESP-AN.txt	-4.0000	37.5000	1	10592	12	31	2007	2236.1	2.8	2008.1	3464.6	   158.0	     1.0	343.2	3036.0	479.6	0.000	0.0	0.0	19204.86	115987.06	177892.286	36784.16	4233.64	2817.75	78.79
OliveGIS	21Aug20	10:54:59-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_535_ESP-AN.txt	-4.9000	36.6000	1	10592	12	31	2007	2622.5	0.1	6907.0	6832.0	   135.0	     1.0	98.0	2856.8	435.7	0.000	0.0	0.0	41409.99	240702.21	227701.339	134564.45	11838.27	6359.84	86.68
OliveGIS	21Aug20	10:55:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_517_ESP-AN.txt	-3.1000	38.4000	1	10592	12	31	2007	2593.5	2.2	5369.7	6248.3	   144.0	     1.0	297.2	2515.1	441.9	0.000	0.0	0.0	28427.00	191315.88	228618.784	41409.55	7282.09	4835.36	74.52
OliveGIS	21Aug20	10:55:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1726_525_ESP-AN.txt	-7.5000	37.6000	1	10592	12	31	2007	2644.3	0.0	8976.9	9342.2	   116.0	     1.0	85.0	2319.0	388.1	0.000	0.0	0.0	30539.15	161059.04	78502.575	21717.74	7760.66	7260.98	74.46
OliveGIS	21Aug20	10:55:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1767_520_ESP-AN.txt	-3.4000	38.1000	1	10592	12	31	2007	2617.0	1.1	7697.6	8087.9	   140.0	     1.0	187.6	2238.3	429.2	0.000	0.0	0.0	31221.25	172844.19	95204.471	33706.96	7484.84	6314.84	75.15
OliveGIS	21Aug20	10:55:36-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_533_ESP-AN.txt	-4.7000	36.8000	1	10592	12	31	2007	2647.9	0.0	7567.6	7561.4	   124.0	     1.0	83.9	2535.3	427.1	0.000	0.0	0.0	34898.62	197335.47	127865.371	57553.30	9472.54	6443.60	81.41
OliveGIS	21Aug20	10:55:44-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_524_ESP-AN.txt	-3.8000	37.7000	1	10592	12	31	2007	2099.9	2.5	1905.7	3260.1	   161.0	     1.0	357.0	3271.2	535.5	0.000	0.0	0.0	18152.68	113010.87	208166.477	52084.09	3967.77	2656.63	78.26
OliveGIS	21Aug20	10:55:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_523_ESP-AN.txt	-7.3000	37.8000	1	10592	12	31	2007	2636.3	0.0	8065.6	8382.6	   120.0	     1.0	89.2	2459.6	445.1	0.000	0.0	0.0	32923.39	175066.71	91387.834	29212.50	8526.79	6919.15	78.92
OliveGIS	21Aug20	10:56:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_530_ESP-AN.txt	-4.4000	37.1000	1	10592	12	31	2007	2300.5	2.6	2040.8	3453.8	   153.0	     1.0	255.9	3131.4	446.4	0.000	0.0	0.0	20687.21	125149.83	184556.478	38823.96	4788.27	2897.46	81.19
OliveGIS	21Aug20	10:56:10-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1766_521_ESP-AN.txt	-3.5000	38.0000	1	10592	12	31	2007	2635.3	0.5	8043.8	8690.3	   134.0	     1.0	144.4	1969.1	429.2	0.000	0.0	0.0	18217.11	95543.81	38834.098	9606.84	4700.67	5674.85	62.68
OliveGIS	21Aug20	10:56:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9000	38.2000	1	10592	12	31	2007	2624.4	0.1	8083.8	8330.4	   131.0	     1.0	134.1	2802.0	493.6	0.000	0.0	0.0	46550.35	274386.32	223663.262	113532.93	11726.18	7175.70	82.13
OliveGIS	21Aug20	10:56:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1727_524_ESP-AN.txt	-7.4000	37.7000	1	10592	12	31	2007	2642.5	0.0	8995.6	9376.5	   116.0	     1.0	80.6	2315.2	445.1	0.000	0.0	0.0	30566.73	163431.57	81861.914	22537.36	7894.67	7244.97	74.07
OliveGIS	21Aug20	10:56:37-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1762_525_ESP-AN.txt	-3.9000	37.6000	1	10592	12	31	2007	2021.9	4.0	5926.4	6411.8	   165.0	     1.0	401.4	3330.3	535.5	0.000	0.0	0.0	33707.39	224876.29	381013.149	73837.13	7031.57	4879.77	73.53
OliveGIS	21Aug20	10:56:45-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_534_ESP-AN.txt	-4.8000	36.7000	1	10592	12	31	2007	2623.8	0.2	7208.7	7153.4	   130.0	     1.0	95.1	2777.4	435.7	0.000	0.0	0.0	40124.60	238853.96	193699.208	107946.42	11281.03	6383.66	84.57
OliveGIS	21Aug20	10:56:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_536_ESP-AN.txt	-5.0000	36.5000	1	10592	12	31	2007	2657.4	0.0	7620.9	7563.9	   120.0	     1.0	16.4	2872.7	597.9	0.000	0.0	0.0	51828.42	295452.70	238298.672	199479.98	15459.98	7264.34	89.68
OliveGIS	21Aug20	10:57:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_527_ESP-AN.txt	-4.1000	37.4000	1	10592	12	31	2007	2298.8	2.8	2080.9	3470.4	   156.0	     1.0	327.3	2972.7	468.2	0.000	0.0	0.0	19261.61	117654.03	178385.433	35397.10	4423.84	2853.29	79.90
OliveGIS	21Aug20	10:57:13-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2000	37.9000	1	10592	12	31	2007	2626.9	0.0	7516.6	7755.3	   126.0	     1.0	107.3	2590.4	458.3	0.000	0.0	0.0	35753.65	194161.48	115204.502	49902.95	9177.45	6609.07	81.38
OliveGIS	21Aug20	10:57:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_532_ESP-AN.txt	-4.6000	36.9000	1	10592	12	31	2007	2509.9	0.3	6760.7	6713.1	   138.0	     1.0	149.5	3031.7	449.1	0.000	0.0	0.0	40488.87	239018.45	287370.469	106199.94	10481.15	5916.91	84.48
OliveGIS	21Aug20	10:57:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1764_523_ESP-AN.txt	-3.7000	37.8000	1	10592	12	31	2007	2625.2	0.9	7823.6	8008.9	   140.0	     1.0	181.0	2508.1	569.1	0.000	0.0	0.0	36724.34	247003.56	213008.436	53109.31	10062.70	6398.77	76.46
OliveGIS	21Aug20	10:57:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1752_526_ESP-AN.txt	-4.9000	37.5000	1	10592	12	31	2007	2645.5	0.3	8641.7	9277.8	   119.0	     1.0	99.8	1947.2	474.3	0.000	0.0	0.0	14906.28	77499.56	29976.532	6472.12	4124.94	5471.58	56.64
OliveGIS	21Aug20	10:57:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1743_535_ESP-AN.txt	-5.8000	36.6000	1	10592	12	31	2007	2644.5	0.0	8894.8	9080.7	   116.0	     1.0	50.4	2282.9	481.1	0.000	0.0	0.0	35187.76	191382.06	112569.519	38107.33	10200.85	7610.76	80.23
OliveGIS	21Aug20	10:58:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1756_522_ESP-AN.txt	-4.5000	37.9000	1	10592	12	31	2007	2646.9	0.5	7979.6	8739.5	   123.0	     1.0	117.6	1881.0	399.0	0.000	0.0	0.0	12254.69	63613.91	23922.294	5142.55	3432.22	4817.55	52.73
OliveGIS	21Aug20	10:58:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_531_ESP-AN.txt	-5.4000	37.0000	1	10592	12	31	2007	2637.8	0.2	8224.1	8608.9	   129.0	     1.0	94.5	2440.9	465.3	0.000	0.0	0.0	32318.90	186437.33	110637.529	37659.74	9182.57	6876.21	76.62
OliveGIS	21Aug20	10:58:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_533_ESP-AN.txt	-5.6000	36.8000	1	10592	12	31	2007	2649.7	0.0	7880.5	8149.6	   126.0	     1.0	63.2	2383.4	535.3	0.000	0.0	0.0	30551.40	173583.21	102875.580	36884.34	9018.68	6680.23	78.30
OliveGIS	21Aug20	10:58:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1754_524_ESP-AN.txt	-4.7000	37.7000	1	10592	12	31	2007	2628.3	0.2	7893.4	8417.7	   128.0	     1.0	122.3	2099.6	490.2	0.000	0.0	0.0	17490.98	89842.50	36987.488	8897.66	4529.13	5545.06	63.25
OliveGIS	21Aug20	10:58:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1741_537_ESP-AN.txt	-6.0000	36.4000	1	10592	12	31	2007	2647.8	0.2	7697.9	7804.9	   112.0	     1.0	39.5	2465.2	537.9	0.000	0.0	0.0	36850.71	199040.19	123782.089	46342.00	10636.99	6890.01	84.23
OliveGIS	21Aug20	10:58:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1750_528_ESP-AN.txt	-5.1000	37.3000	1	10592	12	31	2007	2647.0	0.1	8386.8	8873.2	   120.0	     1.0	87.3	2057.4	483.8	0.000	0.0	0.0	18734.60	98628.96	41339.698	9400.45	5091.69	5936.27	64.02
OliveGIS	21Aug20	10:59:02-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1758_520_ESP-AN.txt	-4.3000	38.1000	1	10592	12	31	2007	2638.8	0.4	7761.9	8422.9	   128.0	     1.0	106.2	1935.1	415.4	0.000	0.0	0.0	14813.91	77494.04	30699.388	7298.09	4094.53	5216.76	59.25
OliveGIS	21Aug20	10:59:13-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1744_534_ESP-AN.txt	-5.7000	36.7000	1	10592	12	31	2007	2658.2	0.0	8990.2	9281.7	   117.0	     1.0	54.5	2241.4	563.7	0.000	0.0	0.0	32838.13	181619.02	105167.112	30456.64	9566.57	7543.05	77.69
OliveGIS	21Aug20	10:59:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1753_525_ESP-AN.txt	-4.8000	37.6000	1	10592	12	31	2007	2630.5	0.1	8169.8	8601.8	   129.0	     1.0	112.4	2212.7	490.2	0.000	0.0	0.0	21833.45	117289.09	52284.639	12833.42	5743.07	6090.62	67.99
OliveGIS	21Aug20	10:59:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1748_530_ESP-AN.txt	-5.3000	37.1000	1	10592	12	31	2007	2642.3	0.1	8292.7	8692.1	   129.0	     1.0	88.7	2429.0	465.3	0.000	0.0	0.0	32890.22	191045.52	115998.544	35910.05	9538.39	6996.00	77.07
OliveGIS	21Aug20	10:59:44-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1757_521_ESP-AN.txt	-4.4000	38.0000	1	10592	12	31	2007	2654.7	0.5	7870.3	8646.2	   123.0	     1.0	118.7	1877.7	399.0	0.000	0.0	0.0	12058.28	62790.27	23692.087	5150.54	3402.20	4770.99	52.66
OliveGIS	21Aug20	10:59:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1740_538_ESP-AN.txt	-6.1000	36.3000	1	10592	12	31	2007	2662.1	0.0	7785.1	7845.6	   109.0	     1.0	13.3	2878.2	554.3	0.000	0.0	0.0	48577.83	268335.73	203468.157	115579.16	14619.56	7353.90	88.62
OliveGIS	21Aug20	11:00:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1755_523_ESP-AN.txt	-4.6000	37.8000	1	10592	12	31	2007	2636.7	0.4	7920.4	8535.4	   125.0	     1.0	116.4	1939.7	470.5	0.000	0.0	0.0	14645.54	76191.06	30672.946	7061.10	4108.51	5256.44	59.06
OliveGIS	21Aug20	11:00:15-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1746_532_ESP-AN.txt	-5.5000	36.9000	1	10592	12	31	2007	2647.3	0.0	8036.7	8335.5	   128.0	     1.0	75.1	2425.5	535.3	0.000	0.0	0.0	32105.43	184265.65	111599.468	38796.15	9397.06	6815.93	78.18
OliveGIS	21Aug20	11:00:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1742_536_ESP-AN.txt	-5.9000	36.5000	1	10592	12	31	2007	2644.7	0.0	8024.2	8108.9	   114.0	     1.0	48.2	2477.8	481.1	0.000	0.0	0.0	35767.54	194545.60	118709.081	49728.29	10114.40	6991.47	82.31
OliveGIS	21Aug20	11:00:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1760_518_ESP-AN.txt	-4.1000	38.3000	1	10592	12	31	2007	2611.1	3.3	7787.3	8099.1	   141.0	     1.0	217.6	2528.2	445.1	0.000	0.0	0.0	37623.78	252487.14	237675.047	50226.61	9987.51	6371.60	75.30
OliveGIS	21Aug20	11:00:43-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1751_527_ESP-AN.txt	-5.0000	37.4000	1	10592	12	31	2007	2637.2	0.2	8694.8	9222.2	   119.0	     1.0	94.1	2026.0	483.8	0.000	0.0	0.0	18438.58	96158.37	39402.377	8902.43	5005.55	6006.63	62.57
OliveGIS	21Aug20	11:00:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1770_526_ESP-AN.txt	-3.1000	37.5000	1	10592	12	31	2007	2361.1	4.8	7894.1	8043.8	   154.0	     1.0	406.3	2662.0	471.6	0.000	0.0	0.0	29371.16	193990.04	360828.104	31050.39	7165.16	5252.61	64.38
OliveGIS	21Aug20	11:01:01-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1735_525_ESP-AN.txt	-6.6000	37.6000	1	10592	12	31	2007	2644.7	0.0	8155.3	8655.9	   120.0	     1.0	66.3	2331.2	483.4	0.000	0.0	0.0	27507.58	151505.39	80677.188	21022.01	7628.71	6693.47	74.05
OliveGIS	21Aug20	11:01:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1774_522_ESP-AN.txt	-2.7000	37.9000	1	10592	12	31	2007	1386.7	34.2	3144.7	6086.6	   188.0	     1.0	809.2	3649.2	559.9	0.000	0.0	0.0	4321.18	33091.06	26532.976	3178.72	584.00	748.90	11.00
OliveGIS	21Aug20	11:01:16-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7.0000	37.2000	1	10592	12	31	2007	2653.5	0.0	7689.7	7687.0	   112.0	     1.0	15.6	2719.5	425.4	0.000	0.0	0.0	46979.95	263063.99	198821.705	118534.27	14544.79	7260.29	88.59
OliveGIS	21Aug20	11:01:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1765_531_ESP-AN.txt	-3.6000	37.0000	1	10592	12	31	2007	1796.6	5.5	1913.2	3361.2	   171.0	     1.0	449.9	3590.2	424.9	0.000	0.0	0.0	17592.92	114215.90	228272.796	34986.44	3608.42	2462.02	69.53
OliveGIS	21Aug20	11:01:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1763_533_ESP-AN.txt	-3.8000	36.8000	1	10592	12	31	2007	2374.2	0.6	1808.6	2935.2	   143.0	     1.0	118.6	3348.4	431.0	0.000	0.0	0.0	19398.81	114407.47	136893.737	79131.23	5178.13	2667.21	86.60
OliveGIS	21Aug20	11:01:39-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1772_524_ESP-AN.txt	-2.9000	37.7000	1	10592	12	31	2007	2402.2	1.4	7496.2	7600.5	   154.0	     1.0	343.7	2700.0	385.0	0.000	0.0	0.0	31490.61	201532.68	344491.396	50998.92	7910.38	5522.26	71.44
OliveGIS	21Aug20	11:01:47-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1737_523_ESP-AN.txt	-6.4000	37.8000	1	10592	12	31	2007	2633.4	0.0	7884.3	8247.8	   130.0	     1.0	117.8	2583.4	483.4	0.000	0.0	0.0	38030.04	217389.24	140074.232	53175.70	10141.70	6948.03	80.37
OliveGIS	21Aug20	11:01:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8000	37.4000	1	10592	12	31	2007	2642.4	0.0	7596.4	7890.6	   112.0	     1.0	52.4	2247.4	489.8	0.000	0.0	0.0	23263.40	126077.21	63339.540	15958.07	6611.23	6041.35	73.38
OliveGIS	21Aug20	11:02:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1736_524_ESP-AN.txt	-6.5000	37.7000	1	10592	12	31	2007	2630.8	0.0	8015.0	8353.1	   130.0	     1.0	96.4	2627.1	483.4	0.000	0.0	0.0	39422.58	222817.80	148299.765	59684.35	10841.78	7184.59	82.03
