Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:22-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	8035	12	30	2052	2658.0	0.0	7966.1	8460.7	   100.0	     1.0	75.7	1314.4	207.4	0.000	0.0	0.0	13625.87	69805.98	27562.544	8729.80	3917.01	5216.04	58.70
OliveGIS	08Feb21	4:09:30-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	8035	12	30	2052	2652.0	0.0	8936.5	9593.6	    88.0	     1.0	47.7	660.7	216.6	0.000	0.0	0.0	6614.09	36100.08	14291.697	3787.16	2274.83	3603.68	35.69
OliveGIS	08Feb21	4:09:45-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	8035	12	30	2052	2698.1	0.0	10939.0	11403.1	    69.0	     1.0	7.1	2.3	302.3	0.000	0.0	0.0	8484.29	44471.36	21375.717	7199.72	3007.24	4230.87	35.12
OliveGIS	08Feb21	4:09:57-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	8035	12	30	2052	2631.8	0.1	7463.1	7921.9	   124.0	     1.0	123.4	1932.9	158.0	0.000	0.0	0.0	22304.13	110022.81	49880.164	65500.67	5942.67	6202.84	74.29
OliveGIS	08Feb21	4:10:04-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8035	12	30	2052	2641.7	0.6	7219.6	8519.0	   106.0	     1.0	98.0	944.3	170.6	0.000	0.0	0.0	2353.45	12642.12	5652.330	1669.43	864.90	1420.75	15.04
OliveGIS	08Feb21	4:10:14-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8035	12	30	2052	2672.4	0.0	10240.7	10593.5	    89.0	     1.0	7.9	444.7	152.7	0.000	0.0	0.0	18916.44	100040.80	43661.819	14395.53	6275.26	7232.15	65.35
OliveGIS	08Feb21	4:10:27-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8035	12	30	2052	2673.5	0.0	9059.2	9760.0	    81.0	     1.0	33.4	320.9	245.8	0.000	0.0	0.0	3653.41	17318.47	7619.073	2484.37	1125.57	1973.53	18.56
OliveGIS	08Feb21	4:10:38-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	8035	12	30	2052	2630.4	1.3	6557.3	7559.0	   124.0	     1.0	196.3	1589.4	144.6	0.000	0.0	0.0	15497.65	80039.64	37638.248	17457.48	4798.90	5401.81	67.74
OliveGIS	08Feb21	4:10:44-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8035	12	30	2052	2613.3	0.6	2322.4	3687.1	   135.0	     1.0	188.3	2401.4	156.3	0.000	0.0	0.0	17320.98	100701.49	81405.118	35843.12	4398.20	3260.21	81.95
OliveGIS	08Feb21	4:10:52-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8035	12	30	2052	2633.0	0.1	7624.3	8879.3	   103.0	     1.0	113.5	755.8	268.7	0.000	0.0	0.0	2071.59	12000.56	5133.818	1261.19	849.33	1345.14	13.65
OliveGIS	08Feb21	4:11:01-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	8035	12	30	2052	2670.3	0.0	9041.3	9609.3	    82.0	     1.0	35.0	497.9	253.3	0.000	0.0	0.0	5036.40	26921.42	9703.187	3141.80	1701.47	2891.99	28.33
OliveGIS	08Feb21	4:11:13-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8035	12	30	2052	2696.8	0.0	10663.5	11089.6	    81.0	     1.0	3.6	154.8	84.7	0.000	0.0	0.0	24567.30	126312.97	57742.247	20701.35	7892.02	8188.93	70.37
OliveGIS	08Feb21	4:11:23-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	8035	12	30	2052	2636.2	3.2	6566.1	7450.6	   123.0	     1.0	197.2	1739.7	145.3	0.000	0.0	0.0	15531.61	79291.09	35757.931	13782.23	4568.02	5290.84	67.35
OliveGIS	08Feb21	4:11:36-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8035	12	30	2052	2649.0	0.0	7116.1	8589.6	    92.0	     1.0	47.0	86.6	203.4	0.000	0.0	0.0	1138.57	5252.67	2589.065	776.02	411.77	673.00	6.76
OliveGIS	08Feb21	4:11:49-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8035	12	30	2052	2697.2	0.0	10282.5	10298.9	    78.0	     1.0	0.5	1159.9	253.5	0.000	0.0	0.0	47334.42	232899.67	126077.989	50132.17	12953.16	9242.79	84.83
OliveGIS	08Feb21	4:11:55-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	8035	12	30	2052	2505.0	1.5	5440.0	5572.8	   142.0	     1.0	331.6	2674.3	166.9	0.000	0.0	0.0	25907.04	171714.55	239779.524	61741.32	5876.40	4451.84	76.61
OliveGIS	08Feb21	4:12:01-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8035	12	30	2052	2701.6	0.0	9958.6	9964.5	    78.0	     1.0	0.2	1408.8	192.3	0.000	0.0	0.0	53724.00	297048.57	220437.788	115274.88	18041.85	9215.52	87.37
OliveGIS	08Feb21	4:12:09-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8035	12	30	2052	2655.7	0.0	10853.3	11159.3	    91.0	     1.0	10.8	573.1	106.1	0.000	0.0	0.0	18081.78	96345.55	40719.350	11805.22	5900.91	7185.16	61.90
OliveGIS	08Feb21	4:12:16-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8035	12	30	2052	2640.6	0.7	7310.8	8455.0	   105.0	     1.0	99.4	1070.4	161.0	0.000	0.0	0.0	4051.51	21071.97	8385.614	2543.28	1225.99	2282.79	25.25
OliveGIS	08Feb21	4:12:24-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8035	12	30	2052	2639.6	2.0	7189.4	8446.9	   108.0	     1.0	141.6	1027.6	393.5	0.000	0.0	0.0	3009.68	15923.68	6734.363	2725.71	979.87	1843.44	20.12
OliveGIS	08Feb21	4:12:47-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	8035	12	30	2052	2711.0	0.0	10004.6	10881.9	    70.0	     1.0	17.6	-286.0	302.5	0.000	0.0	0.0	5028.18	27665.96	13769.605	4074.73	1973.93	2820.09	24.32
OliveGIS	08Feb21	4:13:04-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8035	12	30	2052	2663.6	0.0	10367.9	10444.8	    85.0	     1.0	5.6	1273.2	225.6	0.000	0.0	0.0	40840.17	188777.12	88890.866	36701.43	10284.19	8985.08	81.90
OliveGIS	08Feb21	4:13:17-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8035	12	30	2052	2675.6	0.0	9602.6	10332.2	    75.0	     1.0	27.0	155.9	233.6	0.000	0.0	0.0	4078.08	19931.82	9747.934	2992.33	1427.17	2147.91	19.07
OliveGIS	08Feb21	4:13:31-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8035	12	30	2052	2662.1	0.1	7164.1	8286.2	    97.0	     1.0	75.8	677.9	411.2	0.000	0.0	0.0	1828.64	9555.03	3353.682	901.80	642.57	1174.83	12.79
OliveGIS	08Feb21	4:13:39-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8035	12	30	2052	2624.3	0.6	5954.5	7223.5	   119.0	     1.0	151.6	1507.5	148.0	0.000	0.0	0.0	6695.22	35560.76	14243.118	8420.60	2124.17	3228.40	42.57
OliveGIS	08Feb21	4:13:48-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8035	12	30	2052	2633.8	0.0	7227.8	8500.4	    99.0	     1.0	89.9	538.8	185.1	0.000	0.0	0.0	1496.10	8477.44	3546.279	1071.19	625.57	1032.45	10.77
OliveGIS	08Feb21	4:13:57-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8035	12	30	2052	2639.7	1.6	6565.9	8055.6	   109.0	     1.0	126.5	939.1	305.9	0.000	0.0	0.0	1879.85	10056.21	4364.790	1727.96	683.36	1260.36	14.07
OliveGIS	08Feb21	4:14:10-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8035	12	30	2052	2674.5	0.0	8272.1	9150.6	    83.0	     1.0	43.3	166.5	357.3	0.000	0.0	0.0	2374.37	11308.24	5457.611	1696.66	827.56	1367.88	13.52
OliveGIS	08Feb21	4:14:23-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8035	12	30	2052	2674.1	0.0	10396.2	10444.6	    85.0	     1.0	4.6	1144.3	240.4	0.000	0.0	0.0	38847.17	181250.55	85952.965	32355.28	10077.66	8871.82	81.21
OliveGIS	08Feb21	4:14:35-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8035	12	30	2052	2646.0	0.0	7275.6	8607.2	    89.0	     1.0	47.9	94.5	188.2	0.000	0.0	0.0	1340.97	6432.18	3179.885	881.03	495.29	804.05	8.20
OliveGIS	08Feb21	4:14:48-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	8035	12	30	2052	2635.9	1.2	7640.1	8818.5	   107.0	     1.0	117.6	1083.3	312.0	0.000	0.0	0.0	4487.52	23247.03	8604.278	3368.37	1329.64	2549.06	27.25
OliveGIS	08Feb21	4:14:56-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8035	12	30	2052	2629.3	0.8	7482.5	8690.3	   105.0	     1.0	123.3	962.7	358.8	0.000	0.0	0.0	2839.19	15499.73	6890.373	1727.42	1046.09	1723.78	18.25
OliveGIS	08Feb21	4:15:03-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8035	12	30	2052	2636.6	2.8	6414.6	7819.7	   110.0	     1.0	125.5	1032.7	364.3	0.000	0.0	0.0	2559.53	13369.43	5429.599	2165.34	817.38	1593.14	18.70
OliveGIS	08Feb21	4:15:28-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8035	12	30	2052	2711.9	0.0	10060.4	10972.3	    69.0	     1.0	14.0	-383.9	302.6	0.000	0.0	0.0	5314.82	29841.05	14865.937	4278.58	2120.65	2999.26	25.68
OliveGIS	08Feb21	4:15:47-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	8035	12	30	2052	2652.7	0.0	8500.5	9413.2	    92.0	     1.0	79.4	506.3	304.0	0.000	0.0	0.0	2942.10	16228.43	6392.417	1993.31	1121.88	1905.30	18.68
OliveGIS	08Feb21	4:15:56-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8035	12	30	2052	2669.4	0.0	8857.8	9330.9	    93.0	     1.0	38.6	1273.6	222.8	0.000	0.0	0.0	14684.86	75238.06	29639.448	9623.42	4139.26	5661.45	57.80
OliveGIS	08Feb21	4:16:05-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8035	12	30	2052	2714.7	0.0	10771.4	11104.1	    72.0	     1.0	10.7	162.3	255.3	0.000	0.0	0.0	13263.02	69696.55	26622.253	9725.40	4205.81	5975.66	51.29
OliveGIS	08Feb21	4:16:14-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8035	12	30	2052	2643.8	0.2	7106.0	8292.0	   109.0	     1.0	98.6	1025.8	125.1	0.000	0.0	0.0	5090.68	29632.75	11089.701	3989.15	1921.60	2935.67	33.33
OliveGIS	08Feb21	4:16:24-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8035	12	30	2052	2647.5	0.0	7176.4	8457.8	    94.0	     1.0	62.9	312.6	188.9	0.000	0.0	0.0	1339.19	7074.40	3006.095	1066.88	543.79	886.78	9.14
OliveGIS	08Feb21	4:16:35-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	8035	12	30	2052	2670.8	0.0	8915.1	9576.0	    91.0	     1.0	47.6	857.0	258.0	0.000	0.0	0.0	6521.53	35588.79	14474.382	3587.12	2214.00	3431.36	33.88
OliveGIS	08Feb21	4:16:54-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	8035	12	30	2052	2704.0	0.0	10452.3	11272.3	    71.0	     1.0	17.4	-161.9	269.4	0.000	0.0	0.0	5057.33	26704.31	13283.991	3926.70	1907.20	2757.91	22.85
OliveGIS	08Feb21	4:17:08-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8035	12	30	2052	2641.2	0.0	7031.1	7257.2	   110.0	     1.0	67.2	1964.6	259.0	0.000	0.0	0.0	23077.48	109730.53	48535.387	54711.35	5766.30	5921.22	76.44
OliveGIS	08Feb21	4:17:16-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8035	12	30	2052	2669.7	0.0	9923.6	10068.6	    79.0	     1.0	7.1	968.5	251.2	0.000	0.0	0.0	31698.20	157657.29	77569.847	26267.92	9166.97	8179.85	77.76
OliveGIS	08Feb21	4:17:23-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	8035	12	30	2052	2639.2	0.0	7406.1	8251.3	   106.0	     1.0	106.1	1339.7	159.9	0.000	0.0	0.0	10525.06	54628.22	20707.196	8765.07	3038.96	4447.21	51.40
OliveGIS	08Feb21	4:17:32-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	8035	12	30	2052	2662.6	0.0	9299.1	9871.3	    82.0	     1.0	35.5	469.8	254.7	0.000	0.0	0.0	4938.64	27648.26	10582.215	3392.97	1821.43	2945.30	28.08
OliveGIS	08Feb21	4:17:42-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8035	12	30	2052	2633.8	2.2	6685.6	7965.1	   109.0	     1.0	128.8	1042.4	377.0	0.000	0.0	0.0	3278.06	17163.14	6792.030	2885.78	1002.76	2002.34	23.47
OliveGIS	08Feb21	4:17:49-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	8035	12	30	2052	2643.9	0.6	7721.5	8452.4	   100.0	     1.0	77.9	1138.3	250.5	0.000	0.0	0.0	9111.71	45654.19	17159.096	5640.05	2489.93	4047.63	45.81
OliveGIS	08Feb21	4:17:56-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	8035	12	30	2052	2646.5	0.7	7666.3	8642.6	   104.0	     1.0	117.9	1196.5	154.7	0.000	0.0	0.0	5130.10	27497.89	9563.609	4200.44	1572.76	2841.07	31.20
OliveGIS	08Feb21	4:18:05-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8035	12	30	2052	2646.1	0.0	7890.4	8823.6	    98.0	     1.0	81.6	851.4	182.7	0.000	0.0	0.0	3068.90	17201.95	6707.217	1818.11	1124.96	1857.19	19.38
OliveGIS	08Feb21	4:18:12-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8035	12	30	2052	2635.1	0.4	6861.5	7010.4	   123.0	     1.0	128.2	2186.3	153.0	0.000	0.0	0.0	26932.11	128761.82	80990.027	56937.83	6398.82	6036.87	80.52
OliveGIS	08Feb21	4:18:20-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8035	12	30	2052	2691.3	0.0	11151.1	11369.7	    73.0	     1.0	7.3	471.3	245.2	0.000	0.0	0.0	21612.18	113339.46	47138.689	14764.10	6676.44	7664.88	64.57
OliveGIS	08Feb21	4:18:28-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	8035	12	30	2052	2648.8	1.3	7622.7	8842.7	   107.0	     1.0	130.9	973.5	331.5	0.000	0.0	0.0	3408.43	17900.86	6945.487	2375.19	1055.01	2077.70	21.78
OliveGIS	08Feb21	4:18:36-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8035	12	30	2052	2675.8	0.0	9613.8	9912.2	    82.0	     1.0	17.6	1092.4	264.4	0.000	0.0	0.0	16783.51	86145.19	34529.023	8944.63	4776.69	6237.89	60.03
OliveGIS	08Feb21	4:18:43-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	8035	12	30	2052	2652.6	1.7	9434.1	10462.5	   105.0	     1.0	156.3	1265.3	146.2	0.000	0.0	0.0	6588.45	34009.07	11183.342	3352.47	1868.97	3501.66	31.71
OliveGIS	08Feb21	4:18:52-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8035	12	30	2052	2638.2	0.2	7427.8	8756.3	   104.0	     1.0	114.9	871.9	277.5	0.000	0.0	0.0	2128.48	12140.98	5378.495	1665.07	856.24	1416.25	14.62
OliveGIS	08Feb21	4:18:59-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8035	12	30	2052	2640.0	0.5	7069.6	7343.7	   113.0	     1.0	100.3	1930.9	236.0	0.000	0.0	0.0	22067.23	103660.32	44371.066	41394.81	5398.05	5836.91	74.93
OliveGIS	08Feb21	4:19:07-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	8035	12	30	2052	2634.3	0.2	7150.6	8144.9	   109.0	     1.0	127.9	1230.6	163.0	0.000	0.0	0.0	6185.25	31582.00	11285.922	4781.47	1758.71	3148.24	36.75
OliveGIS	08Feb21	4:19:15-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	8035	12	30	2052	2692.3	0.0	11477.1	11692.3	    72.0	     1.0	5.1	347.8	237.6	0.000	0.0	0.0	23254.52	120309.20	50651.023	16823.32	7084.19	7992.05	65.63
OliveGIS	08Feb21	4:19:24-PM	/filesystem/01942b1a-01fa-4813-8f12-5e609695beee/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	8035	12	30	2052	2635.5	3.8	6348.2	7215.1	   116.0	     1.0	171.1	1576.3	136.1	0.000	0.0	0.0	12271.59	64515.72	28685.590	12808.53	3777.62	4664.82	61.52
