Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	1096	12	31	1973	2613.2	0.4	6509.6	6560.6	   131.0	     1.0	183.9	2286.1	201.0	0.000	0.0	0.0	24121.51	120412.44	73402.921	43330.43	5426.60	5276.77	76.13
OliveGIS	08Feb21	4:07:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	1096	12	31	1973	2627.5	0.6	7686.9	8023.7	   116.0	     1.0	154.1	1851.4	221.0	0.000	0.0	0.0	16805.34	84465.88	34493.826	17742.57	4467.99	5480.17	65.05
OliveGIS	08Feb21	4:07:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1096	12	31	1973	2631.6	0.0	9072.7	9745.2	   102.0	     1.0	73.7	1444.4	130.3	0.000	0.0	0.0	16374.31	84023.66	34481.072	11638.72	4867.64	6188.04	60.93
OliveGIS	08Feb21	4:07:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1096	12	31	1973	2617.5	1.2	7487.0	8233.9	   115.0	     1.0	146.9	1647.4	195.4	0.000	0.0	0.0	8998.06	48228.76	18832.689	7164.65	2866.39	4169.23	48.22
OliveGIS	08Feb21	4:08:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	1096	12	31	1973	2353.9	1.7	6618.3	6652.2	   151.0	     1.0	306.5	2812.5	140.3	0.000	0.0	0.0	28347.87	159125.00	287929.297	94283.95	6232.15	5004.31	72.69
OliveGIS	08Feb21	4:08:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	1096	12	31	1973	2610.0	5.5	7049.6	7385.8	   143.0	     1.0	257.2	2079.8	211.1	0.000	0.0	0.0	22497.56	116435.70	63955.167	27448.02	5413.55	5599.35	71.57
OliveGIS	08Feb21	4:08:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	1096	12	31	1973	2652.4	0.0	9673.1	9901.4	   102.0	     1.0	60.1	1461.7	83.2	0.000	0.0	0.0	30742.89	146366.89	66066.414	25629.32	8309.22	8127.12	77.84
OliveGIS	08Feb21	4:08:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	1096	12	31	1973	2633.2	0.2	8077.6	8634.9	   111.0	     1.0	129.5	1644.7	177.9	0.000	0.0	0.0	11415.02	59932.69	24080.950	8823.33	3529.38	4860.08	53.54
OliveGIS	08Feb21	4:08:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	1096	12	31	1973	2336.1	16.3	7340.5	7386.0	   153.0	     1.0	469.6	2543.7	190.2	0.000	0.0	0.0	24701.13	133647.23	217017.533	28326.76	5132.09	5074.05	65.55
OliveGIS	08Feb21	4:08:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	1096	12	31	1973	2444.4	2.9	6610.7	6651.9	   145.0	     1.0	294.3	2729.4	104.1	0.000	0.0	0.0	31653.35	174722.56	229319.595	77949.56	7100.26	5383.61	77.83
OliveGIS	08Feb21	4:08:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	1096	12	31	1973	2043.1	11.4	6791.0	7240.2	   163.0	     1.0	468.1	2982.9	148.7	0.000	0.0	0.0	30079.97	191013.61	374706.987	37334.85	5779.84	4777.31	63.39
OliveGIS	08Feb21	4:08:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	1096	12	31	1973	2615.6	5.3	6950.6	7471.9	   135.0	     1.0	239.7	1957.3	207.0	0.000	0.0	0.0	19231.29	95766.24	49215.461	19598.70	4937.78	5514.42	70.12
OliveGIS	08Feb21	4:08:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	1096	12	31	1973	2645.7	0.0	8787.1	9096.5	   105.0	     1.0	34.3	1609.0	111.9	0.000	0.0	0.0	29739.22	146281.25	70280.668	26849.11	8428.15	7564.05	79.19
OliveGIS	08Feb21	4:08:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	1096	12	31	1973	2642.6	0.0	9133.3	9816.3	   107.0	     1.0	94.3	1610.3	155.6	0.000	0.0	0.0	15397.74	81246.34	33266.826	12902.64	4766.10	6101.02	59.14
OliveGIS	08Feb21	4:09:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	1096	12	31	1973	2281.4	15.6	7197.4	7278.0	   154.0	     1.0	477.8	2626.0	240.3	0.000	0.0	0.0	20816.30	110933.70	194126.738	17725.43	4169.65	4632.39	60.52
OliveGIS	08Feb21	4:09:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	1096	12	31	1973	2614.4	2.5	7210.9	8039.1	   126.0	     1.0	166.6	1614.8	197.0	0.000	0.0	0.0	9902.75	52071.65	21343.276	10503.95	3050.31	4334.23	51.49
OliveGIS	08Feb21	4:09:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	1096	12	31	1973	2646.2	0.0	6914.3	6926.4	   107.0	     1.0	11.2	2218.3	195.8	0.000	0.0	0.0	34939.75	182284.81	112065.075	86904.52	10235.20	6437.74	86.42
OliveGIS	08Feb21	4:09:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	1096	12	31	1973	2627.6	0.0	6751.3	6889.2	   111.0	     1.0	94.0	2079.2	119.9	0.000	0.0	0.0	21797.79	104000.86	45728.139	31963.22	5465.22	5631.07	76.82
OliveGIS	08Feb21	4:09:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	1096	12	31	1973	2652.6	0.0	6694.0	6679.2	   107.0	     1.0	5.3	2491.3	187.7	0.000	0.0	0.0	41040.01	229355.00	177576.516	163607.88	13066.21	6420.55	88.69
OliveGIS	08Feb21	4:09:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	1096	12	31	1973	2631.0	0.0	7813.7	7907.6	   113.0	     1.0	66.5	1910.9	112.4	0.000	0.0	0.0	28861.15	145665.12	71953.327	38195.61	7890.75	6776.93	80.73
OliveGIS	08Feb21	4:09:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	1096	12	31	1973	2287.5	6.1	6970.8	7032.1	   151.0	     1.0	335.3	2870.0	172.9	0.000	0.0	0.0	36361.14	213598.66	297310.809	65365.76	8136.11	5540.68	76.52
OliveGIS	08Feb21	4:09:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	1096	12	31	1973	2617.6	4.4	7067.7	7347.3	   143.0	     1.0	252.1	2193.9	248.6	0.000	0.0	0.0	23293.52	120589.29	80342.281	26321.68	5267.86	5498.61	70.64
OliveGIS	08Feb21	4:09:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	1096	12	31	1973	2605.5	13.4	8310.2	8598.6	   143.0	     1.0	294.0	2174.4	227.0	0.000	0.0	0.0	28600.64	148925.70	93209.873	29196.41	6321.88	6502.05	71.49
OliveGIS	08Feb21	4:10:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	1096	12	31	1973	2621.3	2.0	6997.6	7635.7	   120.0	     1.0	173.1	1797.7	212.0	0.000	0.0	0.0	12361.87	62367.73	24967.216	11639.12	3307.72	4572.16	57.13
OliveGIS	08Feb21	4:10:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	1096	12	31	1973	2641.3	0.0	7095.4	7032.9	   115.0	     1.0	37.4	2514.1	186.4	0.000	0.0	0.0	36217.01	186968.03	113251.790	120228.87	9539.26	6517.21	85.81
OliveGIS	08Feb21	4:10:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	1096	12	31	1973	2644.0	0.2	8770.1	9459.1	   108.0	     1.0	118.0	1525.6	169.3	0.000	0.0	0.0	10580.04	57257.29	21966.647	8855.99	3338.39	4830.56	48.50
OliveGIS	08Feb21	4:10:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	1096	12	31	1973	2614.5	3.4	6460.9	6903.7	   128.0	     1.0	210.6	1939.5	156.0	0.000	0.0	0.0	16194.11	81306.18	39232.701	20654.15	4232.92	4901.09	67.69
OliveGIS	08Feb21	4:10:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	1096	12	31	1973	2448.8	6.4	6034.4	6466.8	   151.0	     1.0	405.1	2480.0	151.1	0.000	0.0	0.0	21712.20	128482.49	141122.647	30200.43	4496.87	4582.74	67.86
OliveGIS	08Feb21	4:10:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	1096	12	31	1973	2609.6	3.5	7427.8	7961.4	   137.0	     1.0	226.7	1976.2	188.7	0.000	0.0	0.0	19195.45	96249.78	46576.720	20655.41	4835.29	5626.19	67.41
OliveGIS	08Feb21	4:10:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	1096	12	31	1973	2190.9	6.2	4975.8	5650.8	   154.0	     1.0	386.8	2940.4	124.5	0.000	0.0	0.0	27245.88	160432.28	328286.452	57728.12	5817.57	4317.52	73.76
OliveGIS	08Feb21	4:10:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	1096	12	31	1973	2629.3	0.0	7188.3	7439.2	   110.0	     1.0	94.6	1968.3	158.7	0.000	0.0	0.0	18370.36	90050.60	38368.450	29842.08	4834.43	5540.86	70.62
OliveGIS	08Feb21	4:10:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	1096	12	31	1973	2605.2	10.6	7492.3	7862.8	   142.0	     1.0	285.8	2103.4	167.0	0.000	0.0	0.0	24656.33	128637.44	64469.746	23539.06	5706.49	5986.17	71.80
OliveGIS	08Feb21	4:10:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	1096	12	31	1973	2622.5	0.8	7607.6	8302.4	   114.0	     1.0	150.7	1649.9	214.6	0.000	0.0	0.0	9300.95	49353.28	19047.635	7560.91	2873.84	4229.60	48.55
OliveGIS	08Feb21	4:11:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	1096	12	31	1973	2652.0	0.0	6470.8	6441.1	   111.0	     1.0	23.0	2351.6	196.6	0.000	0.0	0.0	30608.09	154703.14	88019.260	81316.87	8332.84	5939.11	85.31
OliveGIS	08Feb21	4:11:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	1096	12	31	1973	2620.9	1.0	7213.7	7998.7	   121.0	     1.0	149.1	1628.9	166.2	0.000	0.0	0.0	8703.59	45852.44	18118.847	7335.89	2703.45	3990.83	47.55
OliveGIS	08Feb21	4:11:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	1096	12	31	1973	2633.6	0.5	7123.4	7384.2	   119.0	     1.0	163.9	1881.8	178.8	0.000	0.0	0.0	17075.42	86067.62	36524.025	16577.43	4570.69	5274.55	67.85
OliveGIS	08Feb21	4:11:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	1096	12	31	1973	2605.6	4.8	6773.8	6976.0	   141.0	     1.0	254.4	2218.4	163.7	0.000	0.0	0.0	25736.13	133223.34	81218.897	33028.33	5882.05	5575.98	75.35
OliveGIS	08Feb21	4:11:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	1096	12	31	1973	2611.5	9.1	7189.4	7591.1	   139.0	     1.0	264.8	2068.7	229.3	0.000	0.0	0.0	21728.20	108483.89	60392.462	22235.43	5332.05	5737.67	71.69
OliveGIS	08Feb21	4:11:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	1096	12	31	1973	2604.8	10.0	7107.1	7428.0	   144.0	     1.0	294.6	2231.5	186.0	0.000	0.0	0.0	24720.81	129339.47	91143.384	27161.11	5540.36	5622.17	71.08
OliveGIS	08Feb21	4:11:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	1096	12	31	1973	2639.8	0.0	9202.8	10105.8	   102.0	     1.0	85.4	1152.7	131.0	0.000	0.0	0.0	8807.50	46132.39	18031.341	4816.06	2732.91	4383.37	41.38
OliveGIS	08Feb21	4:11:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	1096	12	31	1973	2625.7	0.0	6243.1	6305.2	   122.0	     1.0	133.2	2295.5	198.7	0.000	0.0	0.0	22520.25	107875.15	52533.214	41639.25	5422.84	5224.75	78.05
OliveGIS	08Feb21	4:11:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	1096	12	31	1973	2640.4	0.0	8277.6	8720.6	   104.0	     1.0	74.8	1736.3	99.8	0.000	0.0	0.0	21552.58	106151.64	47937.199	25745.75	6199.44	6639.48	72.21
OliveGIS	08Feb21	4:12:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	1096	12	31	1973	2626.4	0.0	9164.5	9934.9	   103.0	     1.0	81.3	1413.6	138.0	0.000	0.0	0.0	12309.55	64477.06	25133.954	8587.46	3734.85	5330.41	51.48
OliveGIS	08Feb21	4:12:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	1096	12	31	1973	2412.9	1.9	6682.7	6737.6	   147.0	     1.0	317.5	2708.6	95.2	0.000	0.0	0.0	30786.20	171467.77	231310.551	66479.12	7026.70	5299.60	76.19
OliveGIS	08Feb21	4:12:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	1096	12	31	1973	2610.8	1.4	7162.8	7333.2	   142.0	     1.0	223.2	2212.3	203.6	0.000	0.0	0.0	25984.77	132783.87	93103.002	41064.41	5917.74	5857.89	75.33
OliveGIS	08Feb21	4:12:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	1096	12	31	1973	2650.9	0.0	7113.7	7218.6	   111.0	     1.0	75.0	1903.0	126.9	0.000	0.0	0.0	23014.20	112946.54	49662.044	54245.26	5977.08	5925.44	77.00
OliveGIS	08Feb21	4:12:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	1096	12	31	1973	2626.0	1.0	6771.9	6899.6	   128.0	     1.0	182.9	2123.4	183.0	0.000	0.0	0.0	21320.75	104361.69	52591.316	27713.34	5264.01	5458.52	74.71
OliveGIS	08Feb21	4:12:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	1096	12	31	1973	2612.7	1.6	7029.3	7681.2	   129.0	     1.0	180.8	1796.5	162.0	0.000	0.0	0.0	14033.87	69987.71	29157.984	11800.12	3655.22	4841.61	60.33
OliveGIS	08Feb21	4:12:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	1096	12	31	1973	2516.3	0.2	6645.9	6639.7	   145.0	     1.0	220.2	2815.0	326.8	0.000	0.0	0.0	32220.70	187828.28	194251.270	89561.22	7010.53	5410.08	78.12
OliveGIS	08Feb21	4:12:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	1096	12	31	1973	2630.6	0.0	7445.7	7738.6	   108.0	     1.0	85.0	1859.2	116.4	0.000	0.0	0.0	18689.59	91799.87	39984.374	25715.49	5103.79	5740.95	70.62
OliveGIS	08Feb21	4:12:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	1096	12	31	1973	2652.2	0.5	6825.3	6900.4	   112.0	     1.0	75.6	2089.5	189.0	0.000	0.0	0.0	26065.56	129364.66	64230.626	73585.48	6829.67	5950.67	80.53
OliveGIS	08Feb21	4:12:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	1096	12	31	1973	2613.6	5.6	7057.6	7438.2	   141.0	     1.0	255.8	2109.5	243.8	0.000	0.0	0.0	22298.60	112820.22	63914.588	24369.15	5357.10	5647.16	71.94
OliveGIS	08Feb21	4:13:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	1096	12	31	1973	2650.6	0.0	6858.0	6935.5	   112.0	     1.0	48.6	2102.0	167.9	0.000	0.0	0.0	28758.62	138847.29	66729.365	57031.22	7385.17	6179.97	82.70
OliveGIS	08Feb21	4:13:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	1096	12	31	1973	2604.8	11.8	7304.3	7596.4	   143.0	     1.0	292.5	2177.6	206.0	0.000	0.0	0.0	24851.88	133488.49	88807.199	25798.29	5800.95	5802.21	71.72
OliveGIS	08Feb21	4:13:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	1096	12	31	1973	2616.0	2.6	7341.2	7781.0	   132.0	     1.0	211.8	1948.7	252.0	0.000	0.0	0.0	19449.08	97578.20	45872.573	23954.16	4973.43	5655.03	69.23
OliveGIS	08Feb21	4:13:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	1096	12	31	1973	2642.8	0.0	6203.8	6154.9	   123.0	     1.0	74.4	2662.0	174.8	0.000	0.0	0.0	35410.48	188449.30	129267.672	153456.89	8534.75	5708.17	86.04
OliveGIS	08Feb21	4:13:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	1096	12	31	1973	2642.7	0.0	8223.5	8578.6	   106.0	     1.0	57.5	1727.5	151.0	0.000	0.0	0.0	22452.86	111448.11	49461.303	24660.35	6194.72	6572.99	73.16
OliveGIS	08Feb21	4:13:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	1096	12	31	1973	2638.3	0.0	6993.7	7070.0	   115.0	     1.0	88.0	2146.6	208.1	0.000	0.0	0.0	24523.63	118161.34	53428.922	41876.97	6163.22	5897.04	78.45
OliveGIS	08Feb21	4:13:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	1096	12	31	1973	2613.7	5.7	7227.8	7776.4	   136.0	     1.0	255.9	1938.9	218.2	0.000	0.0	0.0	20140.48	99562.48	52537.550	17589.79	4983.65	5679.23	69.34
OliveGIS	08Feb21	4:13:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	1096	12	31	1973	2486.2	2.3	6910.3	6901.9	   146.0	     1.0	276.2	2747.5	219.2	0.000	0.0	0.0	32762.98	190831.11	211182.229	78483.75	6995.17	5436.28	75.95
