Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	8766	12	31	1994	2614.2	0.5	6850.5	6978.7	   142.0	     1.0	113.4	2727.5	229.0	0.000	0.0	0.0	34158.65	192225.29	142176.134	77790.23	8348.17	5988.37	81.28
OliveGIS	08Feb21	4:07:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	8766	12	31	1994	2624.3	1.1	6151.6	6188.8	   139.0	     1.0	174.2	2845.2	472.1	0.000	0.0	0.0	34325.70	199564.02	130238.679	97372.71	7338.75	5321.27	81.32
OliveGIS	08Feb21	4:07:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	8766	12	31	1994	2639.1	0.2	6930.8	7193.6	   125.0	     1.0	130.0	2460.6	540.1	0.000	0.0	0.0	20827.65	102451.07	43278.789	15721.78	4677.54	5298.15	70.47
OliveGIS	08Feb21	4:07:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	8766	12	31	1994	2653.4	0.0	7816.9	8292.3	   100.0	     1.0	56.2	2131.3	506.4	0.000	0.0	0.0	22142.03	108356.90	45136.890	12865.02	5553.24	6230.87	71.81
OliveGIS	08Feb21	4:08:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8766	12	31	1994	2624.6	0.1	6433.3	7106.5	   121.0	     1.0	120.7	2166.3	418.3	0.000	0.0	0.0	14410.62	72943.21	28106.498	6558.33	3482.12	4519.22	61.09
OliveGIS	08Feb21	4:08:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	8766	12	31	1994	2149.9	0.2	2063.2	3662.4	   167.0	     1.0	311.0	3319.9	336.1	0.000	0.0	0.0	15854.62	98403.45	134507.773	24986.01	3452.81	2619.69	69.40
OliveGIS	08Feb21	4:08:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8766	12	31	1994	2609.7	1.2	6429.8	6831.1	   151.0	     1.0	216.0	2845.8	393.3	0.000	0.0	0.0	28951.17	211283.52	122633.996	41019.72	5870.93	5009.88	70.67
OliveGIS	08Feb21	4:08:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8766	12	31	1994	2634.2	0.0	9178.6	9450.9	   110.0	     1.0	24.8	1637.6	223.1	0.000	0.0	0.0	21562.75	108233.05	46276.976	13754.88	6110.40	6889.55	69.54
OliveGIS	08Feb21	4:08:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8766	12	31	1994	2639.7	0.3	6619.8	7098.0	   116.0	     1.0	112.8	2294.0	499.0	0.000	0.0	0.0	16050.45	78119.65	30560.501	8121.29	3744.13	4803.14	64.75
OliveGIS	08Feb21	4:08:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	8766	12	31	1994	2136.8	4.7	9526.5	10112.7	   170.0	     1.0	405.4	3171.5	318.2	0.000	0.0	0.0	9812.60	75376.15	67774.908	4289.51	1760.49	1899.37	18.66
OliveGIS	08Feb21	4:08:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8766	12	31	1994	2364.8	0.7	3238.7	5194.2	   159.0	     1.0	284.1	3013.1	272.9	0.000	0.0	0.0	24223.92	143266.27	191225.510	49646.12	5785.39	4097.68	76.58
OliveGIS	08Feb21	4:08:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8766	12	31	1994	1875.0	1.8	3997.3	5125.5	   177.0	     1.0	461.2	3476.3	286.4	0.000	0.0	0.0	11209.05	88840.76	96879.266	9108.48	2045.58	1957.93	37.06
OliveGIS	08Feb21	4:08:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8766	12	31	1994	2615.7	3.8	6590.9	6969.7	   139.0	     1.0	214.0	2547.6	465.7	0.000	0.0	0.0	25414.27	148638.73	78067.181	26396.66	5750.91	5238.74	71.86
OliveGIS	08Feb21	4:08:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8766	12	31	1994	2657.1	0.0	8932.0	9454.7	   106.0	     1.0	8.2	1918.7	211.9	0.000	0.0	0.0	29514.10	156634.56	81142.028	25913.68	9111.32	7695.94	77.61
OliveGIS	08Feb21	4:09:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	8766	12	31	1994	2639.6	0.0	6960.7	7425.6	   113.0	     1.0	87.7	2246.2	503.2	0.000	0.0	0.0	19438.43	98660.00	41170.246	11478.39	4920.45	5455.68	69.98
OliveGIS	08Feb21	4:09:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	8766	12	31	1994	2096.1	5.5	8878.9	9626.1	   171.0	     1.0	424.7	3210.7	348.4	0.000	0.0	0.0	8612.14	63629.65	48970.024	2749.35	1301.07	1529.02	15.76
OliveGIS	08Feb21	4:09:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8766	12	31	1994	2625.6	0.2	7472.7	8372.9	   125.0	     1.0	110.1	2321.4	370.2	0.000	0.0	0.0	17874.61	90417.84	36499.449	8544.55	4132.89	5226.20	60.02
OliveGIS	08Feb21	4:09:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8766	12	31	1994	2668.2	0.0	7712.8	7778.6	   104.0	     1.0	4.1	2741.4	535.6	0.000	0.0	0.0	42532.41	221175.12	137820.521	96305.26	11500.69	7214.26	87.04
OliveGIS	08Feb21	4:09:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8766	12	31	1994	2632.2	0.0	6727.7	6870.6	   117.0	     1.0	66.5	2792.0	561.7	0.000	0.0	0.0	26716.54	139283.93	66253.973	32994.29	6133.85	5632.45	77.92
OliveGIS	08Feb21	4:09:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8766	12	31	1994	2677.5	0.0	7733.0	7837.2	   102.0	     1.0	0.6	2982.0	549.5	0.000	0.0	0.0	51666.36	290920.91	223602.061	211005.56	15451.49	7483.29	89.18
OliveGIS	08Feb21	4:09:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8766	12	31	1994	2637.3	0.0	8036.0	8259.0	   118.0	     1.0	24.6	2190.2	212.5	0.000	0.0	0.0	24416.32	126255.43	58289.065	24938.95	6579.26	6437.26	74.29
OliveGIS	08Feb21	4:09:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8766	12	31	1994	2161.9	0.2	3176.1	3959.7	   168.0	     1.0	318.2	3276.9	247.5	0.000	0.0	0.0	18488.81	114693.15	160676.280	28294.93	4018.77	2882.95	70.79
OliveGIS	08Feb21	4:09:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8766	12	31	1994	2585.5	1.7	6084.6	6426.6	   150.0	     1.0	233.1	2860.0	385.9	0.000	0.0	0.0	32030.14	215542.45	138820.047	64631.96	6361.82	5091.90	76.44
OliveGIS	08Feb21	4:09:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8766	12	31	1994	2536.8	4.7	8197.7	8560.1	   151.0	     1.0	302.7	2767.5	537.8	0.000	0.0	0.0	23747.50	165982.32	131849.229	17698.68	4657.79	4841.67	55.45
OliveGIS	08Feb21	4:10:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8766	12	31	1994	2632.4	0.3	6393.8	6969.2	   131.0	     1.0	145.7	2341.3	449.7	0.000	0.0	0.0	16416.42	82197.57	33173.052	8322.53	3743.60	4659.38	64.06
OliveGIS	08Feb21	4:10:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8766	12	31	1994	2645.4	0.0	6786.7	6767.3	   120.0	     1.0	22.4	2638.2	609.8	0.000	0.0	0.0	31579.24	168526.03	93974.744	64181.27	8074.10	5983.02	83.55
OliveGIS	08Feb21	4:10:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8766	12	31	1994	2645.7	0.2	6611.8	7150.9	   110.0	     1.0	101.7	2206.3	494.0	0.000	0.0	0.0	16263.79	79703.56	31489.543	8314.42	3987.21	4956.94	66.10
OliveGIS	08Feb21	4:10:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8766	12	31	1994	2624.1	1.3	6848.4	7255.3	   137.0	     1.0	190.7	2527.9	557.1	0.000	0.0	0.0	23188.70	131501.58	55593.745	18712.88	4982.22	5292.18	69.89
OliveGIS	08Feb21	4:10:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8766	12	31	1994	2278.1	1.5	6651.3	6938.6	   163.0	     1.0	342.0	3080.8	305.3	0.000	0.0	0.0	25713.96	195003.07	175174.812	34483.44	4564.04	4335.90	61.43
OliveGIS	08Feb21	4:10:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8766	12	31	1994	2617.0	0.8	5998.4	6517.0	   141.0	     1.0	201.1	2544.3	305.5	0.000	0.0	0.0	20738.26	124918.38	59295.271	17971.89	4535.31	4533.41	66.91
OliveGIS	08Feb21	4:10:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8766	12	31	1994	2051.0	1.4	3175.2	4095.2	   172.0	     1.0	393.2	3281.0	289.9	0.000	0.0	0.0	20109.02	134384.63	191320.152	28972.85	3939.51	2879.34	68.25
OliveGIS	08Feb21	4:10:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	8766	12	31	1994	2637.1	0.0	6588.9	6786.1	   116.0	     1.0	68.4	2634.2	556.0	0.000	0.0	0.0	24629.78	120316.49	55357.174	23068.53	5699.80	5540.09	77.69
OliveGIS	08Feb21	4:10:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8766	12	31	1994	2570.1	7.2	10736.2	11350.2	   152.0	     1.0	327.7	2686.8	463.3	0.000	0.0	0.0	18253.40	132887.08	97634.627	8583.02	3495.67	4400.45	37.79
OliveGIS	08Feb21	4:11:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8766	12	31	1994	2635.2	0.0	6520.9	7063.7	   115.0	     1.0	112.5	2181.6	492.5	0.000	0.0	0.0	15634.99	76777.95	30209.301	7935.17	3790.22	4810.41	65.14
OliveGIS	08Feb21	4:11:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8766	12	31	1994	2653.6	0.0	7003.7	7037.4	   114.0	     1.0	19.7	2666.0	572.5	0.000	0.0	0.0	32317.52	166449.96	93895.786	57989.55	8354.58	6250.09	83.86
OliveGIS	08Feb21	4:11:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8766	12	31	1994	2630.9	0.2	6180.9	6916.5	   122.0	     1.0	115.9	2209.4	312.4	0.000	0.0	0.0	14541.73	73793.35	29239.042	7959.04	3484.71	4410.92	61.20
OliveGIS	08Feb21	4:11:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8766	12	31	1994	2632.7	0.3	6634.8	6852.5	   128.0	     1.0	130.8	2493.2	495.3	0.000	0.0	0.0	22113.36	107995.81	46089.792	21823.41	4729.91	5178.60	72.46
OliveGIS	08Feb21	4:11:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	8766	12	31	1994	2526.1	4.5	6248.7	6455.9	   153.0	     1.0	270.6	2877.0	646.2	0.000	0.0	0.0	29677.12	201730.75	133334.965	45291.01	6132.31	4958.58	75.10
OliveGIS	08Feb21	4:11:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8766	12	31	1994	2614.2	3.7	8926.0	9369.3	   145.0	     1.0	255.6	2701.4	530.5	0.000	0.0	0.0	26440.18	207149.09	101429.025	21273.62	4650.33	5329.97	54.93
OliveGIS	08Feb21	4:11:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8766	12	31	1994	2469.2	4.5	8044.3	8410.8	   155.0	     1.0	332.4	2836.0	502.1	0.000	0.0	0.0	19158.54	158307.19	95103.082	11858.14	3404.20	3993.31	47.01
OliveGIS	08Feb21	4:11:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8766	12	31	1994	2654.9	0.0	7747.0	8552.5	    98.0	     1.0	64.1	1846.8	558.8	0.000	0.0	0.0	16928.55	85743.38	34965.232	10924.74	4856.57	5879.41	65.60
OliveGIS	08Feb21	4:11:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8766	12	31	1994	2640.6	0.1	5935.3	6048.7	   136.0	     1.0	126.0	2885.2	565.2	0.000	0.0	0.0	32991.77	176493.25	102120.198	84251.44	7326.15	5360.35	83.25
OliveGIS	08Feb21	4:11:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8766	12	31	1994	2655.8	0.0	7313.2	7629.5	   107.0	     1.0	54.8	2439.3	581.8	0.000	0.0	0.0	26800.39	133602.09	63386.668	23061.71	6774.60	6272.94	77.96
OliveGIS	08Feb21	4:12:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	8766	12	31	1994	2650.3	0.0	8196.9	8779.5	   103.0	     1.0	69.3	2085.5	473.7	0.000	0.0	0.0	21405.75	106405.72	44160.741	12229.32	5540.62	6407.36	69.47
OliveGIS	08Feb21	4:12:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8766	12	31	1994	2303.8	0.6	4217.7	6230.7	   161.0	     1.0	293.7	3086.6	278.8	0.000	0.0	0.0	27040.42	160646.20	231772.888	47909.84	6272.99	4677.73	73.03
OliveGIS	08Feb21	4:12:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8766	12	31	1994	2614.0	0.2	6127.7	6462.0	   149.0	     1.0	195.5	2804.7	268.0	0.000	0.0	0.0	34090.05	212833.48	145228.901	96992.24	7198.62	5347.00	79.01
OliveGIS	08Feb21	4:12:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	8766	12	31	1994	2642.0	0.0	7385.2	7577.2	   117.0	     1.0	65.5	2351.0	417.0	0.000	0.0	0.0	21867.64	109480.91	48133.808	18297.94	5572.17	5852.94	73.25
OliveGIS	08Feb21	4:12:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8766	12	31	1994	2628.1	0.4	6658.8	6771.4	   136.0	     1.0	155.1	2713.5	495.8	0.000	0.0	0.0	31802.97	169058.83	92669.255	62507.56	6347.95	5625.29	78.84
OliveGIS	08Feb21	4:12:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8766	12	31	1994	2626.5	0.0	6518.8	7241.5	   134.0	     1.0	146.4	2350.0	309.0	0.000	0.0	0.0	16597.59	82023.02	33270.294	9513.66	3613.74	4644.89	61.62
OliveGIS	08Feb21	4:12:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8766	12	31	1994	2334.3	0.9	6016.5	6110.7	   156.0	     1.0	204.9	3343.1	532.6	0.000	0.0	0.0	36108.52	232476.69	223395.939	67364.14	7487.01	4972.05	79.15
OliveGIS	08Feb21	4:12:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8766	12	31	1994	2638.0	0.0	6760.9	6991.7	   112.0	     1.0	58.9	2571.0	586.7	0.000	0.0	0.0	24803.27	122030.19	56701.226	21101.20	5949.23	5714.14	77.55
OliveGIS	08Feb21	4:12:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8766	12	31	1994	2638.5	0.0	7190.3	7390.0	   117.0	     1.0	58.1	2331.1	496.0	0.000	0.0	0.0	23921.04	119771.64	55343.448	24330.47	6111.94	5958.55	76.51
OliveGIS	08Feb21	4:13:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8766	12	31	1994	2602.9	4.5	6360.2	6627.4	   146.0	     1.0	269.0	2759.2	554.7	0.000	0.0	0.0	31439.55	215051.60	137507.462	44227.74	6301.97	5149.19	74.61
OliveGIS	08Feb21	4:13:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8766	12	31	1994	2656.6	0.0	6507.0	6621.1	   112.0	     1.0	25.8	2757.0	534.9	0.000	0.0	0.0	31502.46	165663.52	93259.137	55417.65	8085.09	5898.76	84.02
OliveGIS	08Feb21	4:13:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8766	12	31	1994	2492.1	3.8	7771.8	8105.8	   154.0	     1.0	312.2	2842.6	513.2	0.000	0.0	0.0	17531.27	141291.92	85877.246	10950.19	3127.28	3696.12	45.10
OliveGIS	08Feb21	4:13:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8766	12	31	1994	2622.5	0.9	6599.5	6951.4	   136.0	     1.0	162.1	2595.8	404.8	0.000	0.0	0.0	26002.58	144015.33	73718.060	32875.88	5815.72	5394.38	74.01
OliveGIS	08Feb21	4:13:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8766	12	31	1994	2623.6	0.0	6788.5	6795.8	   131.0	     1.0	62.9	2926.5	541.6	0.000	0.0	0.0	38481.42	205754.43	147939.831	96487.35	9126.34	6215.21	85.26
OliveGIS	08Feb21	4:13:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8766	12	31	1994	2661.2	0.0	7998.6	8316.6	   102.0	     1.0	34.0	2404.4	535.9	0.000	0.0	0.0	33023.14	166404.27	85595.866	34541.99	8878.91	7162.77	81.64
OliveGIS	08Feb21	4:13:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8766	12	31	1994	2648.6	0.0	6602.3	6733.4	   121.0	     1.0	63.4	2765.1	550.7	0.000	0.0	0.0	28752.00	154638.77	81823.476	45641.39	6992.24	5690.67	80.19
OliveGIS	08Feb21	4:13:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8766	12	31	1994	2615.4	2.0	6076.4	6463.6	   142.0	     1.0	227.8	2623.4	464.7	0.000	0.0	0.0	22007.68	125174.47	77080.988	20981.96	4639.39	4651.39	68.94
OliveGIS	08Feb21	4:13:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8766	12	31	1994	2285.7	0.8	2388.9	3657.0	   158.0	     1.0	242.2	3282.4	549.1	0.000	0.0	0.0	18707.50	129655.26	102332.080	21951.55	3600.80	2687.51	72.25
